<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCCC82578.PL,5,20250709,162000,7.44,7.44,7.44,7.44,500,0
INTSCCC82578.PL,5,20251016,135500,13.5,13.5,13.5,13.5,2000,0
INTSCCC82578.PL,5,20251017,124500,12.82,12.82,12.82,12.82,2000,0
INTSCCC82578.PL,5,20251021,102500,13.22,13.22,13.22,13.22,4000,0
INTSCCC82578.PL,5,20251021,153000,13.42,13.42,13.42,13.42,121,0
INTSCCC82578.PL,5,20251022,090500,13.9,13.9,13.9,13.9,121,0
INTSCCC82578.PL,5,20251022,142000,13.78,13.78,13.78,13.78,121,0
INTSCCC82578.PL,5,20251023,155500,13.98,13.98,13.98,13.98,121,0
INTSCCC82578.PL,5,20251024,103000,13.78,13.78,13.78,13.78,167,0
INTSCCC82578.PL,5,20251027,102000,13.92,13.92,13.92,13.92,167,0
INTSCCC82578.PL,5,20251028,092000,13.82,13.82,13.82,13.82,167,0
INTSCCC82578.PL,5,20251028,155500,13.4,13.4,13.4,13.4,122,0
INTSCCC82578.PL,5,20251107,090500,13.8,13.8,13.8,13.8,122,0
INTSCCC82578.PL,5,20251107,105000,13.52,13.52,13.52,13.52,122,0
INTSCCC82578.PL,5,20251107,122500,13.94,13.94,13.94,13.94,167,0
INTSCCC82578.PL,5,20251107,130000,13.86,13.86,13.86,13.86,122,0
INTSCCC82578.PL,5,20251107,135500,13.74,13.74,13.74,13.74,167,0
INTSCCC82578.PL,5,20251107,153500,13.92,13.92,13.92,13.92,167,0
INTSCCC82578.PL,5,20251110,144000,13.8,13.8,13.8,13.8,167,0
INTSCCC82578.PL,5,20251112,112000,14.02,14.02,14.02,14.02,167,0
