<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD84657.PL,5,20250731,132000,15.7,15.7,15.7,15.7,1716,0
INTLNVD84657.PL,5,20250801,090500,12.9,12.9,12.9,12.9,1716,0
INTLNVD84657.PL,5,20250820,164000,10.12,10.12,10.12,10.12,100,0
INTLNVD84657.PL,5,20250822,091500,11,11,11,11,100,0
INTLNVD84657.PL,5,20250822,143500,11.2,11.2,11.2,11.2,10,0
INTLNVD84657.PL,5,20250827,164500,14.52,14.52,14.52,14.52,10,0
INTLNVD84657.PL,5,20250829,160500,11.6,11.6,11.6,11.6,10,0
INTLNVD84657.PL,5,20250829,164500,11.66,11.66,11.66,11.66,10,0
INTLNVD84657.PL,5,20250903,103500,10.4,10.4,10.4,10.4,10,0
INTLNVD84657.PL,5,20250903,154000,10.1,10.1,10.1,10.1,60,0
INTLNVD84657.PL,5,20250905,153000,8.74,8.8,8.74,8.8,110,0
INTLNVD84657.PL,5,20250905,153500,8.8,8.8,8.8,8.8,140,0
INTLNVD84657.PL,5,20250905,161500,8.41,8.41,8.41,8.41,30,0
INTLNVD84657.PL,5,20250908,153000,9.28,9.28,9.28,9.28,310,0
INTLNVD84657.PL,5,20250915,103500,11.14,11.14,11.14,11.14,12,0
INTLNVD84657.PL,5,20250917,163000,9.9,9.9,9.9,9.9,13,0
INTLNVD84657.PL,5,20250918,134500,11.68,11.68,11.68,11.68,25,0
INTLNVD84657.PL,5,20250918,153000,11.52,11.52,11.52,11.52,331,0
INTLNVD84657.PL,5,20250918,154500,11,11,11,11,331,0
INTLNVD84657.PL,5,20250919,111000,11.8,11.8,11.8,11.8,170,0
INTLNVD84657.PL,5,20250922,154000,11.4,11.4,11.4,11.4,10,0
INTLNVD84657.PL,5,20250923,100500,14.36,14.36,14.36,14.36,70,0
INTLNVD84657.PL,5,20250923,163500,13.3,13.3,13.3,13.3,75,0
INTLNVD84657.PL,5,20250926,154000,12.4,12.4,12.4,12.4,10,0
INTLNVD84657.PL,5,20251001,122500,15.2,15.2,15.2,15.2,315,0
INTLNVD84657.PL,5,20251121,160500,12.5,12.5,12.5,12.5,300,0
INTLNVD84657.PL,5,20251124,090500,13,13,13,13,300,0
INTLNVD84657.PL,5,20251125,144000,10.6,10.6,10.6,10.6,12,0
INTLNVD84657.PL,5,20251126,151000,13.22,13.22,13.22,13.22,12,0
INTLNVD84657.PL,5,20251127,093500,12.46,12.46,12.46,12.46,120,0
INTLNVD84657.PL,5,20251201,092500,11.12,11.12,11.12,11.12,20,0
INTLNVD84657.PL,5,20251201,145000,10.82,10.82,10.82,10.82,120,0
