<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD86496.PL,5,20251015,100500,8.89,8.89,8.89,8.89,10,0
INTSGLD86496.PL,5,20251015,154000,9.51,9.51,9.51,9.51,10,0
INTSGLD86496.PL,5,20251015,162000,9.06,9.06,9,9,812,0
INTSGLD86496.PL,5,20251015,164500,9.31,9.31,9.31,9.31,188,0
INTSGLD86496.PL,5,20251016,111500,8.28,8.28,8.28,8.28,225,0
INTSGLD86496.PL,5,20251016,115500,8,8,7.9,7.9,521,0
INTSGLD86496.PL,5,20251016,120500,7.9,7.9,7.9,7.9,250,0
INTSGLD86496.PL,5,20251016,144000,7.97,7.97,7.97,7.97,200,0
INTSGLD86496.PL,5,20251016,152000,7.5,7.51,7.5,7.51,260,0
INTSGLD86496.PL,5,20251016,152500,7.6,7.6,7.6,7.6,240,0
INTSGLD86496.PL,5,20251016,153000,7.5,7.5,7.5,7.5,240,0
INTSGLD86496.PL,5,20251016,155500,7.71,7.71,7.71,7.71,125,0
INTSGLD86496.PL,5,20251016,161000,7.1,7.1,7.1,7.1,10,0
INTSGLD86496.PL,5,20251016,164000,7.18,7.18,7.18,7.18,200,0
INTSGLD86496.PL,5,20251016,164500,7.17,7.17,7.17,7.17,188,0
