<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2081042.PL,5,20250707,151000,3.1,3.1,3.1,3.1,10000,0
INTLW2081042.PL,5,20250715,155000,3.15,3.15,3.15,3.15,300,0
INTLW2081042.PL,5,20250804,112500,3.17,3.17,3.17,3.17,597,0
INTLW2081042.PL,5,20250804,145500,3.3,3.3,3.3,3.3,452,0
INTLW2081042.PL,5,20250806,161500,3.81,3.85,3.81,3.85,1049,0
INTLW2081042.PL,5,20250808,163000,4.75,4.75,4.75,4.75,1500,0
INTLW2081042.PL,5,20250812,145500,4.85,4.85,4.85,4.85,300,0
INTLW2081042.PL,5,20250821,162500,4.93,4.93,4.93,4.93,1200,0
INTLW2081042.PL,5,20250822,111000,3.92,3.92,3.92,3.92,440,0
INTLW2081042.PL,5,20250829,105500,2.79,2.79,2.79,2.79,586,0
INTLW2081042.PL,5,20250829,124500,2.76,2.76,2.76,2.76,896,0
INTLW2081042.PL,5,20250829,162500,2.71,2.71,2.71,2.71,999,0
INTLW2081042.PL,5,20250901,114500,2.69,2.69,2.69,2.69,1111,0
INTLW2081042.PL,5,20250901,122500,2.67,2.67,2.67,2.67,1396,0
INTLW2081042.PL,5,20250901,125000,2.57,2.57,2.57,2.57,2369,0
INTLW2081042.PL,5,20250901,125500,2.55,2.55,2.55,2.55,3211,0
INTLW2081042.PL,5,20250901,130500,2.52,2.52,2.52,2.52,4231,0
INTLW2081042.PL,5,20250901,131500,2.49,2.49,2.49,2.49,3632,0
INTLW2081042.PL,5,20250901,132000,2.48,2.48,2.48,2.48,2610,0
INTLW2081042.PL,5,20250902,110500,2.12,2.12,2.12,2.12,700,0
INTLW2081042.PL,5,20250903,135000,2.75,2.75,2.75,2.75,1000,0
INTLW2081042.PL,5,20250903,142500,2.75,2.75,2.75,2.75,999,0
INTLW2081042.PL,5,20250903,145000,2.74,2.74,2.74,2.74,700,0
INTLW2081042.PL,5,20250904,092000,2.33,2.33,2.33,2.33,1000,0
INTLW2081042.PL,5,20250904,125000,2.84,2.84,2.84,2.84,1218,0
INTLW2081042.PL,5,20250904,134500,2.94,2.94,2.94,2.94,1263,0
INTLW2081042.PL,5,20250904,160000,2.95,2.95,2.95,2.95,1969,0
INTLW2081042.PL,5,20250904,160500,2.92,2.92,2.92,2.92,2396,0
INTLW2081042.PL,5,20250904,161000,2.88,2.89,2.88,2.89,13196,0
INTLW2081042.PL,5,20250910,112000,2.6,2.6,2.6,2.6,1000,0
INTLW2081042.PL,5,20250910,135500,2.76,2.76,2.76,2.76,700,0
INTLW2081042.PL,5,20250930,121000,2.85,2.85,2.85,2.85,1750,0
INTLW2081042.PL,5,20251003,090500,3.51,3.51,3.51,3.51,1750,0
INTLW2081042.PL,5,20251015,120000,3.6,3.6,3.6,3.6,440,0
INTLW2081042.PL,5,20251027,123500,4.44,4.44,4.44,4.44,1000,0
INTLW2081042.PL,5,20251029,101500,4.91,4.91,4.91,4.91,600,0
INTLW2081042.PL,5,20251118,134500,3.35,3.35,3.35,3.35,500,0
INTLW2081042.PL,5,20251118,155000,3.38,3.38,3.38,3.38,500,0
