<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDOW72405.PL,5,20251027,103000,21.35,21.35,21.35,21.35,15,0
INTSDOW72405.PL,5,20251028,130000,20.4,20.4,20.4,20.4,148,0
INTSDOW72405.PL,5,20251029,122000,20.15,20.15,20.15,20.15,20,0
INTSDOW72405.PL,5,20251029,130500,20.25,20.3,20.25,20.3,18,0
INTSDOW72405.PL,5,20251029,131000,20.25,20.25,20.25,20.25,13,0
INTSDOW72405.PL,5,20251029,164000,19.5,19.5,19.5,19.5,100,0
INTSDOW72405.PL,5,20251030,091000,21.05,21.05,21.05,21.05,51,0
INTSDOW72405.PL,5,20251030,105000,21.45,21.45,21.45,21.45,100,0
INTSDOW72405.PL,5,20251030,153000,19.92,19.92,19.92,19.92,50,0
INTSDOW72405.PL,5,20251030,155000,19.86,19.86,19.86,19.86,50,0
INTSDOW72405.PL,5,20251030,161500,19.5,19.5,19.5,19.5,100,0
INTSDOW72405.PL,5,20251030,164500,20.2,20.2,20.2,20.2,100,0
INTSDOW72405.PL,5,20251106,152000,22.5,22.5,22.5,22.5,15,0
INTSDOW72405.PL,5,20251107,152500,23.9,23.9,23.9,23.9,12,0
INTSDOW72405.PL,5,20251110,095000,22.7,22.7,22.7,22.7,70,0
INTSDOW72405.PL,5,20251110,155000,22.7,22.7,22.7,22.7,219,0
INTSDOW72405.PL,5,20251118,161500,26.9,26.9,26.9,26.9,12,0
INTSDOW72405.PL,5,20251120,101000,25.25,25.25,25.25,25.25,297,0
