<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLALE60970.PL,5,20250708,100500,11.76,11.76,11.76,11.76,650,0
INTLALE60970.PL,5,20250709,090500,11.8,11.8,11.8,11.8,1,0
INTLALE60970.PL,5,20250711,101500,11.48,11.48,11.48,11.48,100,0
INTLALE60970.PL,5,20250714,100500,11.84,11.84,11.84,11.84,100,0
INTLALE60970.PL,5,20250717,160500,12.62,12.62,12.62,12.62,120,0
INTLALE60970.PL,5,20250718,164000,13.06,13.06,13.06,13.06,120,0
INTLALE60970.PL,5,20250722,101000,12.98,12.98,12.98,12.98,100,0
INTLALE60970.PL,5,20250723,094000,13.3,13.3,13.3,13.3,100,0
INTLALE60970.PL,5,20250725,090500,12.86,12.86,12.86,12.86,120,0
INTLALE60970.PL,5,20250728,131500,13.28,13.28,13.28,13.28,120,0
INTLALE60970.PL,5,20250801,155500,12.26,12.26,12.26,12.26,90,0
INTLALE60970.PL,5,20250804,152000,12.46,12.46,12.46,12.46,90,0
INTLALE60970.PL,5,20250806,112000,12.42,12.42,12.42,12.42,90,0
INTLALE60970.PL,5,20250807,133500,13.7,13.7,13.7,13.7,90,0
INTLALE60970.PL,5,20250901,164000,11.86,11.88,11.86,11.88,1300,0
INTLALE60970.PL,5,20250902,093000,11.62,11.62,11.62,11.62,500,0
INTLALE60970.PL,5,20250903,111000,10.82,10.82,10.82,10.82,500,0
INTLALE60970.PL,5,20250903,141000,10.88,10.88,10.88,10.88,500,0
INTLALE60970.PL,5,20250905,090500,11.9,11.9,11.9,11.9,2800,0
INTLALE60970.PL,5,20251120,091000,6.68,6.68,6.68,6.68,500,0
INTLALE60970.PL,5,20251120,091500,6.2,6.75,6.2,6.75,1300,0
INTLALE60970.PL,5,20251124,092500,7.3,7.34,7.3,7.34,8600,0
INTLALE60970.PL,5,20251126,111500,7.23,7.23,7.23,7.23,800,0
INTLALE60970.PL,5,20251127,113000,8.22,8.22,8.22,8.22,3000,0
