<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD80168.PL,5,20250710,122500,12.9,12.9,12.9,12.9,754,0
INTSGLD80168.PL,5,20250714,161000,11.96,11.96,11.96,11.96,590,0
INTSGLD80168.PL,5,20250717,164000,12.76,12.76,12.76,12.76,1344,0
INTSGLD80168.PL,5,20250807,090500,10.86,10.86,10.86,10.86,701,0
INTSGLD80168.PL,5,20250808,113500,10.36,10.36,10.36,10.36,16,0
INTSGLD80168.PL,5,20250811,111500,12,12,12,12,701,0
INTSGLD80168.PL,5,20250821,123500,12.8,12.8,12.8,12.8,16,0
INTSGLD80168.PL,5,20250901,092500,7.7,7.7,7.7,7.7,400,0
INTSGLD80168.PL,5,20250901,093500,7.83,7.83,7.83,7.83,1000,0
INTSGLD80168.PL,5,20250901,095000,7.64,7.64,7.64,7.64,1000,0
INTSGLD80168.PL,5,20250901,140500,7.92,7.92,7.92,7.92,400,0
INTSGLD80168.PL,5,20250901,151000,7.65,7.65,7.65,7.65,340,0
INTSGLD80168.PL,5,20250902,094000,7.4,7.4,7.4,7.4,400,0
INTSGLD80168.PL,5,20250902,100500,7.8,7.8,7.8,7.8,400,0
INTSGLD80168.PL,5,20250902,105500,7.67,7.67,7.67,7.67,340,0
INTSGLD80168.PL,5,20250902,161000,7,7,7,7,1000,0
INTSGLD80168.PL,5,20250902,162000,6.79,6.79,6.79,6.79,500,0
INTSGLD80168.PL,5,20250903,091000,5.55,5.55,5.49,5.49,395,0
INTSGLD80168.PL,5,20250903,092000,5.74,5.74,5.74,5.74,908,0
INTSGLD80168.PL,5,20250903,100000,5.44,5.44,5.44,5.44,208,0
INTSGLD80168.PL,5,20250903,100500,5.37,5.37,5.37,5.37,700,0
INTSGLD80168.PL,5,20250903,104500,5.33,5.33,5.33,5.33,708,0
INTSGLD80168.PL,5,20250903,105500,5.34,5.34,5.34,5.34,379,0
INTSGLD80168.PL,5,20250903,121500,5.58,5.58,5.58,5.58,820,0
INTSGLD80168.PL,5,20250903,123000,5.39,5.39,5.39,5.39,820,0
INTSGLD80168.PL,5,20250903,124500,5.46,5.46,5.46,5.46,211,0
INTSGLD80168.PL,5,20250903,130000,5.3,5.3,5.3,5.3,9000,0
INTSGLD80168.PL,5,20250903,131000,5.14,5.14,5.14,5.14,9000,0
INTSGLD80168.PL,5,20250903,131500,5.09,5.09,5.09,5.09,10000,0
INTSGLD80168.PL,5,20250903,132000,5.11,5.11,5.11,5.11,9000,0
INTSGLD80168.PL,5,20250903,133000,5.03,5.03,5.02,5.02,2587,0
INTSGLD80168.PL,5,20250903,141500,5.16,5.16,5.16,5.16,10000,0
INTSGLD80168.PL,5,20250903,145500,4.98,4.98,4.94,4.94,299,0
INTSGLD80168.PL,5,20250903,155000,4.8,4.8,4.8,4.8,1729,0
INTSGLD80168.PL,5,20250903,161500,4.56,4.56,4.56,4.56,9000,0
