<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX83949.PL,5,20250714,102500,25.3,25.3,25.3,25.3,38,0
INTLSPX83949.PL,5,20250715,160500,27.1,27.1,27.1,27.1,38,0
INTLSPX83949.PL,5,20250716,093000,25.3,25.3,25.3,25.3,39,0
INTLSPX83949.PL,5,20250718,162000,27.55,27.55,27.55,27.55,39,0
INTLSPX83949.PL,5,20250804,164500,27.5,27.5,27.5,27.5,120,0
INTLSPX83949.PL,5,20250805,133000,28.9,28.9,28.9,28.9,62,0
INTLSPX83949.PL,5,20250806,103000,28.25,28.25,28.25,28.25,59,0
INTLSPX83949.PL,5,20250807,090500,29.2,29.2,29.2,29.2,121,0
INTLSPX83949.PL,5,20250808,160500,29.75,29.75,29.75,29.75,91,0
INTLSPX83949.PL,5,20250811,154500,30.25,30.25,30.25,30.25,32,0
INTLSPX83949.PL,5,20250813,155500,32.8,32.8,32.8,32.8,32,0
INTLSPX83949.PL,5,20250819,112000,31.7,31.7,31.7,31.7,31,0
INTLSPX83949.PL,5,20250827,091500,32.55,32.55,32.55,32.55,31,0
INTLSPX83949.PL,5,20250829,155500,32.3,32.3,32.3,32.3,120,0
