<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKO84319.PL,5,20250718,092500,19.16,19.16,19.16,19.16,50,0
INTLPKO84319.PL,5,20250721,101000,17.72,17.72,17.72,17.72,1750,0
INTLPKO84319.PL,5,20250721,125000,16.56,16.56,16.56,16.56,1750,0
INTLPKO84319.PL,5,20250722,100500,15.8,15.8,15.8,15.8,113,0
INTLPKO84319.PL,5,20250722,105500,15.7,15.7,15.7,15.7,100,0
INTLPKO84319.PL,5,20250722,140500,15.68,15.68,15.68,15.68,1750,0
INTLPKO84319.PL,5,20250723,093500,16.94,16.94,16.94,16.94,130,0
INTLPKO84319.PL,5,20250723,103000,16.96,16.96,16.96,16.96,130,0
INTLPKO84319.PL,5,20250723,105000,16.74,16.74,16.74,16.74,113,0
INTLPKO84319.PL,5,20250723,130500,16.12,16.12,16.12,16.12,98,0
INTLPKO84319.PL,5,20250724,141500,17.58,17.58,17.58,17.58,98,0
INTLPKO84319.PL,5,20250728,153000,17.18,17.18,17.18,17.18,600,0
INTLPKO84319.PL,5,20250729,125000,17.7,17.7,17.7,17.7,100,0
INTLPKO84319.PL,5,20250806,154000,19.18,19.3,19.18,19.24,5850,0
INTLPKO84319.PL,5,20250814,102000,24.15,24.15,24.15,24.15,50,0
INTLPKO84319.PL,5,20250822,132500,15.72,15.72,15.72,15.72,200,0
INTLPKO84319.PL,5,20250822,140500,15.32,15.32,15.32,15.32,150,0
INTLPKO84319.PL,5,20250822,163000,14.04,14.04,14.04,14.04,855,0
INTLPKO84319.PL,5,20250822,163500,14.02,14.02,14.02,14.02,200,0
INTLPKO84319.PL,5,20250822,164500,13.86,13.86,13.86,13.86,150,0
INTLPKO84319.PL,5,20250825,110500,15.02,15.02,15.02,15.02,855,0
INTLPKO84319.PL,5,20250826,164500,14.74,14.74,14.74,14.74,200,0
INTLPKO84319.PL,5,20250829,161500,11.28,11.28,11.28,11.28,88,0
INTLPKO84319.PL,5,20250903,134500,12.14,12.14,12.14,12.14,150,0
INTLPKO84319.PL,5,20250904,131000,12.56,12.56,12.56,12.56,1058,0
INTLPKO84319.PL,5,20250904,131500,12.76,12.76,12.76,12.76,500,0
INTLPKO84319.PL,5,20250904,134000,12.94,12.94,12.94,12.94,100,0
INTLPKO84319.PL,5,20250904,135000,13.16,13.16,13.16,13.16,200,0
INTLPKO84319.PL,5,20250904,163000,13.8,13.8,13.8,13.8,200,0
INTLPKO84319.PL,5,20250905,090500,14.1,14.1,14.1,14.1,88,0
INTLPKO84319.PL,5,20250905,101000,14.64,14.64,14.64,14.64,250,0
INTLPKO84319.PL,5,20250905,114500,13.38,13.38,13.38,13.38,1058,0
INTLPKO84319.PL,5,20250905,115000,13.46,13.46,13.46,13.46,250,0
INTLPKO84319.PL,5,20250905,115500,13.3,13.3,13.3,13.3,1500,0
INTLPKO84319.PL,5,20250905,120000,13.36,13.36,13.36,13.36,200,0
INTLPKO84319.PL,5,20250905,141000,13.58,13.58,13.58,13.58,200,0
INTLPKO84319.PL,5,20250908,102000,13.32,13.32,13.32,13.32,1032,0
INTLPKO84319.PL,5,20250910,101500,10.8,10.8,10.8,10.8,500,0
INTLPKO84319.PL,5,20250911,092500,11.32,11.32,11.32,11.32,500,0
INTLPKO84319.PL,5,20250911,102500,11.56,11.56,11.56,11.56,200,0
INTLPKO84319.PL,5,20250917,091500,10.42,10.42,10.42,10.42,1000,0
INTLPKO84319.PL,5,20250919,114000,9.9,9.9,9.9,9.9,100,0
INTLPKO84319.PL,5,20250919,120000,10.08,10.08,10.08,10.08,988,0
INTLPKO84319.PL,5,20250922,091500,8.93,8.93,8.93,8.93,1032,0
INTLPKO84319.PL,5,20250922,104500,9.31,9.31,9.31,9.31,988,0
INTLPKO84319.PL,5,20250924,101000,8.47,8.47,8.47,8.47,578,0
INTLPKO84319.PL,5,20250924,131500,7.95,7.95,7.95,7.95,59,0
INTLPKO84319.PL,5,20250925,114500,8.45,8.45,8.45,8.45,59,0
INTLPKO84319.PL,5,20250926,094500,9.71,9.71,9.71,9.71,578,0
INTLPKO84319.PL,5,20251001,092500,9.53,9.53,9.53,9.53,250,0
INTLPKO84319.PL,5,20251001,110000,10.24,10.24,10.24,10.24,250,0
INTLPKO84319.PL,5,20251001,113000,10.66,10.66,10.66,10.66,100,0
INTLPKO84319.PL,5,20251002,092500,12.46,12.46,12.46,12.46,200,0
INTLPKO84319.PL,5,20251002,110000,12.96,12.96,12.96,12.96,250,0
INTLPKO84319.PL,5,20251002,112500,13.12,13.12,13.12,13.12,250,0
INTLPKO84319.PL,5,20251002,115500,14.12,14.12,14.12,14.12,500,0
INTLPKO84319.PL,5,20251002,123500,14.06,14.12,14.06,14.12,500,0
INTLPKO84319.PL,5,20251002,131500,14.42,14.42,14.42,14.42,417,0
INTLPKO84319.PL,5,20251002,132000,14.46,14.46,14.46,14.46,250,0
INTLPKO84319.PL,5,20251002,133000,14.48,14.48,14.48,14.48,250,0
INTLPKO84319.PL,5,20251002,141000,14.38,14.38,14.38,14.38,417,0
INTLPKO84319.PL,5,20251002,150000,14.74,14.74,14.74,14.74,250,0
INTLPKO84319.PL,5,20251002,154000,14.32,14.32,14.32,14.32,300,0
INTLPKO84319.PL,5,20251002,161500,13.88,13.88,13.88,13.88,2250,0
INTLPKO84319.PL,5,20251002,162000,13.76,13.76,13.76,13.76,200,0
INTLPKO84319.PL,5,20251003,090500,14.08,14.08,14.08,14.08,200,0
INTLPKO84319.PL,5,20251003,094500,14.12,14.12,14.12,14.12,200,0
INTLPKO84319.PL,5,20251003,112500,14.12,14.12,14.12,14.12,1000,0
INTLPKO84319.PL,5,20251003,122000,14.42,14.42,14.42,14.42,200,0
INTLPKO84319.PL,5,20251003,144500,13.34,13.34,13.34,13.34,200,0
INTLPKO84319.PL,5,20251006,090500,13.26,13.26,13.26,13.26,200,0
INTLPKO84319.PL,5,20251006,091000,13.52,13.62,13.52,13.62,400,0
INTLPKO84319.PL,5,20251007,094000,12.46,12.46,12.46,12.46,200,0
INTLPKO84319.PL,5,20251007,094500,12.2,12.2,12.2,12.2,200,0
INTLPKO84319.PL,5,20251007,100500,12.78,12.78,12.78,12.78,200,0
INTLPKO84319.PL,5,20251007,110500,13.2,13.2,13.2,13.2,200,0
INTLPKO84319.PL,5,20251007,120500,13.9,13.9,13.9,13.9,464,0
INTLPKO84319.PL,5,20251008,104000,13.58,13.58,13.58,13.58,300,0
INTLPKO84319.PL,5,20251008,151500,13.56,13.56,13.56,13.56,200,0
INTLPKO84319.PL,5,20251009,090500,13.7,13.7,13.7,13.7,200,0
INTLPKO84319.PL,5,20251009,091500,13.92,13.92,13.92,13.92,130,0
INTLPKO84319.PL,5,20251013,112500,13.72,13.72,13.72,13.72,1082,0
INTLPKO84319.PL,5,20251013,153500,13.76,13.76,13.76,13.76,361,0
INTLPKO84319.PL,5,20251014,092000,13.06,13.06,13.06,13.06,100,0
INTLPKO84319.PL,5,20251014,103500,13.42,13.42,13.42,13.42,593,0
INTLPKO84319.PL,5,20251014,113000,13.44,13.44,13.44,13.44,100,0
INTLPKO84319.PL,5,20251014,125500,13.3,13.3,13.3,13.3,100,0
INTLPKO84319.PL,5,20251015,090500,13.92,13.92,13.92,13.92,300,0
INTLPKO84319.PL,5,20251015,101500,15.04,15.04,15.04,15.04,260,0
INTLPKO84319.PL,5,20251015,120000,15.5,15.5,15.5,15.5,300,0
INTLPKO84319.PL,5,20251015,131000,15.7,15.7,15.7,15.7,380,0
INTLPKO84319.PL,5,20251015,145000,15.34,15.34,15.34,15.34,1000,0
INTLPKO84319.PL,5,20251015,151500,15.34,15.34,15.34,15.34,1372,0
INTLPKO84319.PL,5,20251016,090500,15.26,15.26,15.26,15.26,130,0
INTLPKO84319.PL,5,20251016,091000,14.8,14.8,14.8,14.8,200,0
INTLPKO84319.PL,5,20251016,095500,15.2,15.2,15.2,15.2,260,0
INTLPKO84319.PL,5,20251016,110500,15.62,15.62,15.62,15.62,637,0
INTLPKO84319.PL,5,20251016,140500,15.08,15.08,15.08,15.08,200,0
INTLPKO84319.PL,5,20251016,161000,14.96,14.96,14.96,14.96,510,0
INTLPKO84319.PL,5,20251017,093000,13.96,13.96,13.96,13.96,718,0
INTLPKO84319.PL,5,20251017,093500,13.84,13.84,13.84,13.84,217,0
INTLPKO84319.PL,5,20251017,141000,13.98,13.98,13.98,13.98,300,0
INTLPKO84319.PL,5,20251020,102000,14.96,14.96,14.96,14.96,366,0
INTLPKO84319.PL,5,20251022,122000,15.6,15.6,15.6,15.6,120,0
INTLPKO84319.PL,5,20251022,135500,16.12,16.12,16.12,16.12,120,0
INTLPKO84319.PL,5,20251022,162500,16.26,16.26,16.26,16.26,40,0
INTLPKO84319.PL,5,20251023,094000,15.28,15.28,15.28,15.28,10,0
INTLPKO84319.PL,5,20251023,113500,15.92,15.92,15.92,15.92,130,0
INTLPKO84319.PL,5,20251023,131500,16.2,16.2,16.2,16.2,1000,0
INTLPKO84319.PL,5,20251023,151000,16.82,16.82,16.82,16.82,50,0
INTLPKO84319.PL,5,20251023,160500,16.82,16.82,16.82,16.82,1,0
INTLPKO84319.PL,5,20251023,161000,16.76,16.76,16.76,16.76,39,0
INTLPKO84319.PL,5,20251024,091000,17.16,17.16,17.16,17.16,40,0
INTLPKO84319.PL,5,20251024,093000,17.56,17.56,17.56,17.56,45,0
INTLPKO84319.PL,5,20251024,100000,16.9,16.9,16.9,16.9,130,0
INTLPKO84319.PL,5,20251024,100500,17.16,17.16,17.16,17.16,5,0
INTLPKO84319.PL,5,20251024,102000,17.16,17.16,17.12,17.12,140,0
INTLPKO84319.PL,5,20251024,102500,17.28,17.28,17.28,17.28,80,0
INTLPKO84319.PL,5,20251024,110500,17.26,17.26,17.26,17.26,100,0
INTLPKO84319.PL,5,20251027,090500,17.24,17.24,17.24,17.24,90,0
INTLPKO84319.PL,5,20251027,094500,16.88,16.88,16.88,16.88,120,0
INTLPKO84319.PL,5,20251028,091500,16.02,16.02,16.02,16.02,120,0
INTLPKO84319.PL,5,20251028,143000,17.52,17.52,17.52,17.52,10,0
INTLPKO84319.PL,5,20251029,111500,16.64,16.64,16.64,16.64,10,0
INTLPKO84319.PL,5,20251029,115500,16.5,16.5,16.5,16.5,500,0
INTLPKO84319.PL,5,20251029,131000,16.32,16.32,16.32,16.32,500,0
INTLPKO84319.PL,5,20251029,163000,17.38,17.38,17.38,17.38,500,0
INTLPKO84319.PL,5,20251030,100000,16.46,16.46,16.46,16.46,500,0
INTLPKO84319.PL,5,20251031,095000,15.48,15.48,15.48,15.48,36,0
INTLPKO84319.PL,5,20251031,145000,14.88,14.88,14.88,14.88,1000,0
INTLPKO84319.PL,5,20251031,164500,15.2,15.2,15.2,15.2,15,0
INTLPKO84319.PL,5,20251103,091500,15.94,15.94,15.94,15.94,20,0
INTLPKO84319.PL,5,20251105,110500,14.64,14.64,14.64,14.64,40,0
INTLPKO84319.PL,5,20251105,120500,14.42,14.42,14.42,14.42,1000,0
INTLPKO84319.PL,5,20251105,125500,14.48,14.48,14.48,14.48,64,0
INTLPKO84319.PL,5,20251106,090500,15.38,15.38,15.38,15.38,80,0
INTLPKO84319.PL,5,20251106,105000,16.28,16.28,16.28,16.28,2000,0
INTLPKO84319.PL,5,20251106,122500,16.58,16.58,16.58,16.58,2000,0
INTLPKO84319.PL,5,20251106,130500,16.38,16.38,16.38,16.38,80,0
INTLPKO84319.PL,5,20251106,145000,16.9,16.9,16.9,16.9,10,0
INTLPKO84319.PL,5,20251106,160000,16.22,16.22,16.22,16.22,15,0
INTLPKO84319.PL,5,20251106,164000,15.92,15.92,15.92,15.92,2000,0
INTLPKO84319.PL,5,20251107,123000,15.22,15.22,15.22,15.22,1000,0
INTLPKO84319.PL,5,20251110,092000,15.56,15.56,15.56,15.56,44,0
INTLPKO84319.PL,5,20251112,114500,17.18,17.18,17.18,17.18,20,0
INTLPKO84319.PL,5,20251112,133500,17.54,17.54,17.54,17.54,30,0
INTLPKO84319.PL,5,20251114,092000,14.7,14.7,14.7,14.7,200,0
INTLPKO84319.PL,5,20251114,110500,14.4,14.4,14.4,14.4,200,0
INTLPKO84319.PL,5,20251114,121500,14.04,14.04,13.9,13.9,664,0
INTLPKO84319.PL,5,20251114,123500,13.88,13.88,13.88,13.88,100,0
INTLPKO84319.PL,5,20251114,162000,14.2,14.2,14.2,14.2,100,0
INTLPKO84319.PL,5,20251114,164000,14.46,14.46,14.46,14.46,200,0
INTLPKO84319.PL,5,20251117,090500,14.78,14.78,14.78,14.78,200,0
INTLPKO84319.PL,5,20251117,091000,14.9,14.9,14.9,14.9,200,0
INTLPKO84319.PL,5,20251117,142000,13.96,13.96,13.96,13.96,50,0
INTLPKO84319.PL,5,20251118,142000,12.46,12.46,12.46,12.46,100,0
INTLPKO84319.PL,5,20251118,145500,12.9,12.9,12.9,12.9,100,0
INTLPKO84319.PL,5,20251118,152000,12.62,12.62,12.62,12.62,100,0
INTLPKO84319.PL,5,20251118,163500,12.34,12.34,12.34,12.34,100,0
INTLPKO84319.PL,5,20251119,090500,12.76,12.76,12.76,12.76,100,0
INTLPKO84319.PL,5,20251119,094500,12.34,12.34,12.34,12.34,100,0
INTLPKO84319.PL,5,20251119,101000,12.54,12.54,12.54,12.54,100,0
INTLPKO84319.PL,5,20251119,123000,13.46,13.46,13.46,13.46,50,0
INTLPKO84319.PL,5,20251119,125000,13.38,13.38,13.38,13.38,100,0
INTLPKO84319.PL,5,20251120,104500,14.94,14.94,14.94,14.94,16,0
INTLPKO84319.PL,5,20251121,090500,13,13,13,13,100,0
INTLPKO84319.PL,5,20251121,091000,12.9,12.9,12.9,12.9,100,0
INTLPKO84319.PL,5,20251121,093000,13.08,13.08,13.08,13.08,100,0
INTLPKO84319.PL,5,20251121,093500,13.26,13.26,13.26,13.26,100,0
INTLPKO84319.PL,5,20251121,102000,13.06,13.06,13.06,13.06,100,0
INTLPKO84319.PL,5,20251121,130500,12.7,12.7,12.7,12.7,130,0
INTLPKO84319.PL,5,20251121,140000,12.9,12.9,12.9,12.9,130,0
INTLPKO84319.PL,5,20251121,145000,13.22,13.22,13.22,13.22,100,0
INTLPKO84319.PL,5,20251121,151500,12.92,12.92,12.92,12.92,100,0
INTLPKO84319.PL,5,20251121,154500,12.78,12.78,12.78,12.78,100,0
INTLPKO84319.PL,5,20251121,163500,12.5,12.5,12.5,12.5,100,0
INTLPKO84319.PL,5,20251121,164500,12.78,12.86,12.78,12.86,300,0
INTLPKO84319.PL,5,20251124,104000,12.98,12.98,12.98,12.98,100,0
INTLPKO84319.PL,5,20251124,115500,12.86,12.86,12.86,12.86,100,0
INTLPKO84319.PL,5,20251125,091500,13.72,13.72,13.72,13.72,50,0
INTLPKO84319.PL,5,20251125,093500,13.84,13.84,13.84,13.84,50,0
INTLPKO84319.PL,5,20251125,094500,13.6,13.6,13.6,13.6,50,0
INTLPKO84319.PL,5,20251125,095000,13.34,13.34,13.34,13.34,50,0
INTLPKO84319.PL,5,20251125,095500,13.16,13.16,13.16,13.16,100,0
INTLPKO84319.PL,5,20251125,101000,13.4,13.4,13.4,13.4,100,0
INTLPKO84319.PL,5,20251125,104500,13.68,13.68,13.68,13.68,50,0
INTLPKO84319.PL,5,20251125,110000,14,14,14,14,50,0
INTLPKO84319.PL,5,20251125,122500,14.2,14.2,14.2,14.2,100,0
