<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO79277.PL,5,20250807,105500,8.95,8.95,8.95,8.95,233,0
INTLPEO79277.PL,5,20250827,150500,5.88,5.88,5.88,5.88,335,0
INTLPEO79277.PL,5,20250829,130000,5.31,5.31,5.31,5.31,555,0
INTLPEO79277.PL,5,20250829,131000,5.27,5.27,5.27,5.27,632,0
INTLPEO79277.PL,5,20250925,154000,4.26,4.26,4.26,4.26,233,0
INTLPEO79277.PL,5,20251006,090500,5.01,5.01,5.01,5.01,65,0
INTLPEO79277.PL,5,20251007,105500,5.25,5.27,5.25,5.27,150,0
INTLPEO79277.PL,5,20251010,094000,5.48,5.48,5.48,5.48,85,0
INTLPEO79277.PL,5,20251022,152500,6.02,6.02,6.02,6.02,233,0
INTLPEO79277.PL,5,20251023,140500,6.09,6.09,6.09,6.09,563,0
INTLPEO79277.PL,5,20251024,112500,6.1,6.1,6.1,6.1,1713,0
INTLPEO79277.PL,5,20251024,164000,6.02,6.02,6.02,6.02,1000,0
INTLPEO79277.PL,5,20251027,090500,6.14,6.14,6.14,6.14,1737,0
INTLPEO79277.PL,5,20251029,164000,6.61,6.61,6.61,6.61,5013,0
