<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCCC83303.PL,5,20250707,114500,4,4,4,4,500,0
INTSCCC83303.PL,5,20250708,094000,4.51,4.51,4.51,4.51,500,0
INTSCCC83303.PL,5,20250708,113500,4.15,4.15,4.15,4.15,500,0
INTSCCC83303.PL,5,20250710,103000,3.95,3.95,3.95,3.95,1518,0
INTSCCC83303.PL,5,20250710,103500,3.86,3.86,3.86,3.86,3000,0
INTSCCC83303.PL,5,20250710,115000,3.78,3.78,3.78,3.78,1318,0
INTSCCC83303.PL,5,20250710,122500,3.69,3.69,3.69,3.69,10000,0
INTSCCC83303.PL,5,20250710,134500,3.65,3.65,3.64,3.64,2704,0
INTSCCC83303.PL,5,20250710,144500,3.79,3.79,3.79,3.79,243,0
INTSCCC83303.PL,5,20250710,150000,3.82,3.82,3.82,3.82,500,0
INTSCCC83303.PL,5,20250710,164000,3.77,3.77,3.77,3.77,13375,0
INTSCCC83303.PL,5,20250711,103500,3.96,3.96,3.96,3.96,500,0
INTSCCC83303.PL,5,20250711,121000,4.21,4.21,4.21,4.21,500,0
INTSCCC83303.PL,5,20250711,151500,4.25,4.25,4.25,4.25,300,0
INTSCCC83303.PL,5,20250714,090500,4.77,4.77,4.77,4.77,100,0
INTSCCC83303.PL,5,20250714,162500,4.83,4.83,4.83,4.83,500,0
INTSCCC83303.PL,5,20250716,095000,4.74,4.74,4.74,4.74,3000,0
INTSCCC83303.PL,5,20250718,091500,3.98,3.98,3.98,3.98,4200,0
INTSCCC83303.PL,5,20250718,102000,3.83,3.83,3.83,3.83,2650,0
INTSCCC83303.PL,5,20250718,120500,3.25,3.25,3.25,3.25,1700,0
INTSCCC83303.PL,5,20250718,132500,3.02,3.02,3.02,3.02,8550,0
INTSCCC83303.PL,5,20250721,090500,2.67,2.67,2.67,2.67,100,0
INTSCCC83303.PL,5,20250721,154000,3.22,3.22,3.22,3.22,500,0
INTSCCC83303.PL,5,20250721,160500,3.2,3.2,3.2,3.2,500,0
INTSCCC83303.PL,5,20250722,120500,3.17,3.17,3.17,3.17,5000,0
INTSCCC83303.PL,5,20250722,145500,3.26,3.26,3.26,3.26,5000,0
INTSCCC83303.PL,5,20250723,103000,3.06,3.06,3.06,3.06,5000,0
INTSCCC83303.PL,5,20250723,164500,3.09,3.09,3.09,3.09,5000,0
INTSCCC83303.PL,5,20250724,094500,3.36,3.36,3.36,3.36,5000,0
INTSCCC83303.PL,5,20250724,164500,3.21,3.21,3.21,3.21,5000,0
INTSCCC83303.PL,5,20250728,091500,3.12,3.12,3.12,3.12,5500,0
INTSCCC83303.PL,5,20250728,105000,3.25,3.25,3.25,3.25,5500,0
INTSCCC83303.PL,5,20250728,132000,3.6,3.6,3.6,3.6,1000,0
INTSCCC83303.PL,5,20250805,135500,5.63,5.63,5.63,5.63,18,0
INTSCCC83303.PL,5,20250807,135500,5.16,5.16,5.16,5.16,18,0
INTSCCC83303.PL,5,20250812,164500,7.5,7.5,7.5,7.5,200,0
INTSCCC83303.PL,5,20250819,111000,6.57,6.57,6.57,6.57,200,0
INTSCCC83303.PL,5,20250902,154000,6.87,6.87,6.87,6.87,2000,0
INTSCCC83303.PL,5,20250902,161000,6.74,6.74,6.74,6.74,7500,0
INTSCCC83303.PL,5,20250902,164500,6.77,6.77,6.77,6.77,9500,0
INTSCCC83303.PL,5,20250917,163000,5.78,5.78,5.78,5.78,1350,0
INTSCCC83303.PL,5,20250918,095500,5.88,5.88,5.88,5.88,1350,0
INTSCCC83303.PL,5,20250925,101500,5.16,5.16,5.16,5.16,2300,0
INTSCCC83303.PL,5,20250925,164500,5.22,5.22,5.22,5.22,2300,0
INTSCCC83303.PL,5,20250929,094500,5.71,5.71,5.71,5.71,1732,0
INTSCCC83303.PL,5,20251001,105000,5.58,5.58,5.58,5.58,1732,0
INTSCCC83303.PL,5,20251016,120000,9.77,9.77,9.77,9.77,1100,0
INTSCCC83303.PL,5,20251016,123000,9.46,9.46,9.32,9.32,400,0
INTSCCC83303.PL,5,20251017,093500,9.41,9.41,9.41,9.41,1100,0
INTSCCC83303.PL,5,20251030,131500,8.98,8.98,8.98,8.98,10,0
INTSCCC83303.PL,5,20251103,150500,8.56,8.56,8.56,8.56,2000,0
INTSCCC83303.PL,5,20251104,121500,8.77,8.77,8.77,8.77,2000,0
