<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX82297.PL,5,20250710,091500,61.1,61.1,61.1,61.1,130,0
INTSDAX82297.PL,5,20250710,111000,61,61,61,61,220,0
INTSDAX82297.PL,5,20250710,112500,60.8,60.8,60.8,60.8,320,0
INTSDAX82297.PL,5,20250710,123000,60.5,60.5,60.5,60.5,205,0
INTSDAX82297.PL,5,20250710,143000,62.8,62.8,62.8,62.8,130,0
INTSDAX82297.PL,5,20250711,110500,76.8,76.8,76.8,76.8,320,0
INTSDAX82297.PL,5,20250711,145500,75,75,75,75,12,0
INTSDAX82297.PL,5,20250711,154500,75.1,75.1,75.1,75.1,12,0
INTSDAX82297.PL,5,20250714,111500,82.1,82.1,82.1,82.1,200,0
INTSDAX82297.PL,5,20250714,112000,82.1,82.1,82.1,82.1,225,0
INTSDAX82297.PL,5,20250714,125000,85.4,85.4,85.4,85.4,11,0
INTSDAX82297.PL,5,20250714,141500,83.7,83.7,83.7,83.7,15,0
INTSDAX82297.PL,5,20250722,163500,84.1,84.1,84.1,84.1,26,0
INTSDAX82297.PL,5,20250722,164000,85.3,85.3,85.3,85.3,233,0
INTSDAX82297.PL,5,20250723,091500,73.7,73.7,73.7,73.7,233,0
INTSDAX82297.PL,5,20250730,104000,76,76,76,76,30,0
INTSDAX82297.PL,5,20250731,091500,69,69,69,69,30,0
INTSDAX82297.PL,5,20250801,090500,94.7,94.7,94,94,60,0
INTSDAX82297.PL,5,20250801,153000,108.6,108.6,108.6,108.6,45,0
INTSDAX82297.PL,5,20250801,155000,110,110,110,110,3,0
INTSDAX82297.PL,5,20250804,095000,100,100,100,100,247,0
INTSDAX82297.PL,5,20250804,120000,97.3,97.3,97.3,97.3,101,0
INTSDAX82297.PL,5,20250804,163500,95.4,95.4,95.4,95.4,51,0
INTSDAX82297.PL,5,20250805,091500,89.5,89.5,89.5,89.5,52,0
INTSDAX82297.PL,5,20250808,134500,76.4,76.4,76.4,76.4,66,0
INTSDAX82297.PL,5,20250808,163000,76.2,76.2,76.2,76.2,26,0
INTSDAX82297.PL,5,20250813,105500,74.9,74.9,74.9,74.9,33,0
INTSDAX82297.PL,5,20250814,102000,72.3,72.3,72.3,72.3,27,0
INTSDAX82297.PL,5,20250821,090500,72,72,72,72,100,0
INTSDAX82297.PL,5,20250821,102000,73.2,73.2,73.2,73.2,100,0
INTSDAX82297.PL,5,20250912,145000,96.7,96.7,96.7,96.7,56,0
INTSDAX82297.PL,5,20250916,164500,108,108,108,108,10,0
INTSDAX82297.PL,5,20250922,092000,105.2,105.2,105.2,105.2,5,0
INTSDAX82297.PL,5,20251002,101500,68.1,68.1,68.1,68.1,6,0
INTSDAX82297.PL,5,20251002,102500,65,65,65,65,6,0
INTSDAX82297.PL,5,20251002,143000,62,62,62,62,6,0
INTSDAX82297.PL,5,20251003,131500,65,65,65,65,367,0
INTSDAX82297.PL,5,20251003,141000,66,66,66,66,367,0
INTSDAX82297.PL,5,20251007,093500,66,66,66,66,65,0
INTSDAX82297.PL,5,20251007,104500,66.8,66.8,66.8,66.8,10,0
INTSDAX82297.PL,5,20251007,121500,64.4,64.4,64.4,64.4,65,0
INTSDAX82297.PL,5,20251008,134500,58.8,58.8,58.8,58.8,30,0
INTSDAX82297.PL,5,20251008,154000,58,58,58,58,30,0
INTSDAX82297.PL,5,20251009,145000,51.6,51.6,51.6,51.6,30,0
INTSDAX82297.PL,5,20251009,163000,53.9,53.9,53.9,53.9,4000,0
INTSDAX82297.PL,5,20251009,163500,54.2,54.2,54.2,54.2,50,0
INTSDAX82297.PL,5,20251013,091500,62.6,62.6,62.6,62.6,80,0
INTSDAX82297.PL,5,20251013,104500,66.2,66.2,66.2,66.2,18,0
INTSDAX82297.PL,5,20251013,131500,67.5,67.5,67.5,67.5,80,0
INTSDAX82297.PL,5,20251014,151500,74.6,74.6,74.6,74.6,80,0
INTSDAX82297.PL,5,20251015,164500,71.8,71.8,71.8,71.8,10,0
INTSDAX82297.PL,5,20251016,093500,78.9,78.9,78.9,78.9,65,0
INTSDAX82297.PL,5,20251017,091500,93.8,93.8,93.8,93.8,3,0
INTSDAX82297.PL,5,20251017,092000,95,95,95,95,75,0
INTSDAX82297.PL,5,20251017,092500,92,92,92,92,100,0
INTSDAX82297.PL,5,20251020,091500,77.8,77.8,77.8,77.8,100,0
INTSDAX82297.PL,5,20251023,092500,75.9,75.9,75.9,75.9,131,0
INTSDAX82297.PL,5,20251023,130500,76.2,76.2,76.2,76.2,131,0
INTSDAX82297.PL,5,20251030,091000,73.3,73.3,73.3,73.3,3,0
INTSDAX82297.PL,5,20251107,092000,89,89,89,89,20,0
INTSDAX82297.PL,5,20251107,102500,92.2,92.2,92.2,92.2,20,0
INTSDAX82297.PL,5,20251114,161000,86.3,86.3,86.3,86.3,115,0
INTSDAX82297.PL,5,20251118,104500,109,109,109,109,400,0
INTSDAX82297.PL,5,20251118,105000,108,108,108,108,330,0
INTSDAX82297.PL,5,20251118,140000,112,112,112,112,100,0
INTSDAX82297.PL,5,20251118,150000,113.8,113.8,113.8,113.8,150,0
INTSDAX82297.PL,5,20251118,150500,113.8,113.8,113.8,113.8,25,0
INTSDAX82297.PL,5,20251118,163500,117.4,117.4,117.4,117.4,13,0
INTSDAX82297.PL,5,20251119,162000,106.4,106.4,106.4,106.4,100,0
INTSDAX82297.PL,5,20251119,162500,106.4,106.4,106.4,106.4,50,0
INTSDAX82297.PL,5,20251120,090500,103.2,103.2,103.2,103.2,10,0
INTSDAX82297.PL,5,20251120,163500,100.8,100.8,100.8,100.8,5,0
INTSDAX82297.PL,5,20251120,164500,100.2,101.6,100.2,101.6,300,0
INTSDAX82297.PL,5,20251121,091000,121.6,121.6,121.6,121.6,50,0
INTSDAX82297.PL,5,20251121,095500,114.2,114.2,114.2,114.2,100,0
INTSDAX82297.PL,5,20251121,115000,118.8,118.8,118.8,118.8,30,0
INTSDAX82297.PL,5,20251126,151000,96.7,96.7,96.7,96.7,51,0
INTSDAX82297.PL,5,20251126,160000,95.3,95.3,95.3,95.3,200,0
INTSDAX82297.PL,5,20251126,164000,93,93,93,93,100,0
INTSDAX82297.PL,5,20251201,091500,90.9,90.9,90.9,90.9,50,0
INTSDAX82297.PL,5,20251201,120500,98.9,98.9,98.9,98.9,50,0
