<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW84632.PL,5,20250724,094500,6.04,6.04,6.04,6.04,500,0
INTLJSW84632.PL,5,20250724,112500,5.62,5.62,5.62,5.62,500,0
INTLJSW84632.PL,5,20250724,113000,5.86,5.86,5.86,5.86,500,0
INTLJSW84632.PL,5,20250724,113500,6.02,6.06,6.02,6.06,1000,0
INTLJSW84632.PL,5,20250724,114500,6.13,6.13,6.13,6.13,500,0
INTLJSW84632.PL,5,20250725,154500,6.73,6.73,6.73,6.73,220,0
INTLJSW84632.PL,5,20250728,152000,5.6,5.6,5.6,5.6,220,0
INTLJSW84632.PL,5,20250728,154000,5.39,5.39,5.39,5.39,500,0
INTLJSW84632.PL,5,20250729,091500,4.9,4.9,4.9,4.9,80,0
INTLJSW84632.PL,5,20250729,101000,5.05,5.05,5.05,5.05,1000,0
INTLJSW84632.PL,5,20250729,111500,4.71,4.71,4.71,4.71,500,0
INTLJSW84632.PL,5,20250729,153000,4.7,4.7,4.7,4.7,3000,0
INTLJSW84632.PL,5,20250729,154000,4.57,4.57,4.57,4.57,300,0
INTLJSW84632.PL,5,20250729,161000,4.51,4.51,4.51,4.51,500,0
INTLJSW84632.PL,5,20250730,090500,4.96,4.96,4.9,4.9,520,0
INTLJSW84632.PL,5,20250730,092000,4.87,4.87,4.87,4.87,3508,0
INTLJSW84632.PL,5,20250730,093500,4.81,4.81,4.81,4.81,2492,0
INTLJSW84632.PL,5,20250730,095000,4.49,4.49,4.49,4.49,500,0
INTLJSW84632.PL,5,20250730,113000,4.7,4.7,4.7,4.7,500,0
INTLJSW84632.PL,5,20250730,120500,4.73,4.73,4.73,4.73,3750,0
INTLJSW84632.PL,5,20250730,121000,4.84,4.84,4.84,4.84,3750,0
INTLJSW84632.PL,5,20250730,121500,4.78,4.78,4.78,4.78,3750,0
INTLJSW84632.PL,5,20250730,122000,4.66,4.66,4.66,4.66,3750,0
INTLJSW84632.PL,5,20250730,143500,4.61,4.61,4.61,4.61,150,0
INTLJSW84632.PL,5,20250730,162500,4.34,4.34,4.34,4.34,2295,0
INTLJSW84632.PL,5,20250731,090500,4.1,4.1,4.01,4.01,10350,0
INTLJSW84632.PL,5,20250731,091000,3.89,3.89,3.79,3.79,10845,0
INTLJSW84632.PL,5,20250731,091500,3.83,3.85,3.83,3.85,5750,0
INTLJSW84632.PL,5,20250731,092500,3.81,3.81,3.81,3.81,1000,0
INTLJSW84632.PL,5,20250731,093500,3.7,3.7,3.7,3.7,1950,0
INTLJSW84632.PL,5,20250731,101500,3.55,3.55,3.55,3.55,3750,0
INTLJSW84632.PL,5,20250731,111500,3.5,3.58,3.5,3.58,5750,0
INTLJSW84632.PL,5,20250731,112000,3.56,3.56,3.56,3.56,1000,0
INTLJSW84632.PL,5,20250731,114000,3.39,3.39,3.39,3.39,4750,0
INTLJSW84632.PL,5,20250731,120000,3.3,3.3,3.3,3.3,1950,0
INTLJSW84632.PL,5,20250731,121500,3.52,3.52,3.52,3.52,1750,0
INTLJSW84632.PL,5,20250731,124000,3.25,3.25,3.25,3.25,1000,0
INTLJSW84632.PL,5,20250731,132500,3.38,3.38,3.28,3.28,2000,0
INTLJSW84632.PL,5,20250731,141000,3.15,3.15,3.15,3.15,1750,0
INTLJSW84632.PL,5,20250731,160500,3.38,3.38,3.38,3.38,3000,0
INTLJSW84632.PL,5,20250731,161500,3.38,3.39,3.38,3.39,2000,0
INTLJSW84632.PL,5,20250731,162000,3.51,3.51,3.51,3.51,3750,0
INTLJSW84632.PL,5,20250731,162500,3.4,3.4,3.4,3.4,250,0
INTLJSW84632.PL,5,20250801,090500,2.99,2.99,2.93,2.93,9000,0
INTLJSW84632.PL,5,20250801,092500,2.75,2.75,2.75,2.75,2250,0
INTLJSW84632.PL,5,20250801,112000,2.83,2.83,2.83,2.83,1800,0
INTLJSW84632.PL,5,20250801,113000,2.77,2.77,2.77,2.77,3750,0
INTLJSW84632.PL,5,20250801,113500,2.77,2.77,2.77,2.77,2500,0
INTLJSW84632.PL,5,20250801,114000,2.63,2.63,2.63,2.63,1800,0
INTLJSW84632.PL,5,20250801,141000,2.75,2.75,2.75,2.75,500,0
INTLJSW84632.PL,5,20250801,164000,2.6,2.6,2.6,2.6,1000,0
