<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE30320.PL,5,20250731,124000,7.14,7.14,7.14,7.14,742,0
INTLPGE30320.PL,5,20250731,124500,7.13,7.13,7.13,7.13,369,0
INTLPGE30320.PL,5,20250731,125000,7.14,7.14,7.14,7.14,707,0
INTLPGE30320.PL,5,20250926,100000,5.64,5.64,5.64,5.64,1,0
INTLPGE30320.PL,5,20251107,164500,5.99,5.99,5.99,5.99,206,0
INTLPGE30320.PL,5,20251110,090500,6.14,6.14,6.14,6.14,206,0
INTLPGE30320.PL,5,20251117,164000,5.94,5.94,5.94,5.94,209,0
INTLPGE30320.PL,5,20251118,102500,5.07,5.07,5.07,5.07,245,0
INTLPGE30320.PL,5,20251119,163000,5.2,5.2,5.2,5.2,245,0
INTLPGE30320.PL,5,20251125,092000,5.08,5.08,5.08,5.08,246,0
