<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV85688.PL,5,20250912,091000,18.62,18.74,18.62,18.74,1100,0
INTLSLV85688.PL,5,20250912,095000,18.82,18.82,18.82,18.82,1000,0
INTLSLV85688.PL,5,20250912,101500,18.92,18.92,18.92,18.92,250,0
INTLSLV85688.PL,5,20250912,104000,19.46,19.46,19.46,19.46,100,0
INTLSLV85688.PL,5,20250912,105500,19.52,19.52,19.52,19.52,50,0
INTLSLV85688.PL,5,20250912,124500,19.24,19.24,19.24,19.24,85,0
INTLSLV85688.PL,5,20250912,125000,19.28,19.28,19.28,19.28,121,0
INTLSLV85688.PL,5,20250912,140000,18.98,18.98,18.98,18.98,100,0
INTLSLV85688.PL,5,20250912,161500,19.24,19.24,19.24,19.24,113,0
INTLSLV85688.PL,5,20250915,090500,18.7,18.7,18.7,18.7,13,0
INTLSLV85688.PL,5,20250915,092500,18.94,18.94,18.94,18.94,3000,0
INTLSLV85688.PL,5,20250915,093000,18.9,18.9,18.9,18.9,85,0
INTLSLV85688.PL,5,20250915,105000,18.68,18.68,18.68,18.68,100,0
INTLSLV85688.PL,5,20250915,121500,18.92,18.92,18.92,18.92,770,0
INTLSLV85688.PL,5,20250915,161000,19.18,19.18,19.18,19.18,100,0
INTLSLV85688.PL,5,20250916,092000,20.6,20.6,20.6,20.6,100,0
INTLSLV85688.PL,5,20250916,133000,21.05,21.05,21.05,21.05,1000,0
INTLSLV85688.PL,5,20250916,140000,20.95,20.95,20.95,20.95,100,0
INTLSLV85688.PL,5,20250916,142000,21,21,21,21,4770,0
INTLSLV85688.PL,5,20250916,143500,21.05,21.1,21.05,21.1,6000,0
INTLSLV85688.PL,5,20250916,144000,21,21,21,21,3000,0
INTLSLV85688.PL,5,20250916,152000,21.15,21.15,21.15,21.15,1950,0
INTLSLV85688.PL,5,20250916,164000,20.75,20.75,20.75,20.75,10950,0
INTLSLV85688.PL,5,20250917,090500,17.52,17.52,17.52,17.52,100,0
INTLSLV85688.PL,5,20250917,091500,17.26,17.26,17.26,17.26,50,0
INTLSLV85688.PL,5,20250917,102500,16.82,16.82,16.82,16.82,100,0
INTLSLV85688.PL,5,20250917,124500,15.96,15.96,15.7,15.7,2000,0
INTLSLV85688.PL,5,20250917,125000,15.44,15.44,15.44,15.44,40,0
INTLSLV85688.PL,5,20250917,125500,15.38,15.38,15.38,15.38,1000,0
INTLSLV85688.PL,5,20250917,131500,16.02,16.02,16.02,16.02,1000,0
INTLSLV85688.PL,5,20250917,135000,16.5,16.5,16.5,16.5,100,0
INTLSLV85688.PL,5,20250917,155500,17.92,17.92,17.92,17.92,100,0
INTLSLV85688.PL,5,20250918,091000,16.24,16.24,16.24,16.24,100,0
INTLSLV85688.PL,5,20250918,092500,16.48,16.48,16.48,16.48,100,0
INTLSLV85688.PL,5,20250918,093500,16.88,16.88,16.88,16.88,109,0
INTLSLV85688.PL,5,20250918,103500,17.3,17.3,17.3,17.3,100,0
INTLSLV85688.PL,5,20250918,154500,16.18,16.18,16.18,16.18,100,0
