<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTSL86306.PL,5,20251003,153500,30.5,30.5,30.5,30.5,50,0
INTLTSL86306.PL,5,20251003,160500,27.95,27.95,27.95,27.95,1046,0
INTLTSL86306.PL,5,20251006,130500,29.55,29.55,29.55,29.55,1096,0
INTLTSL86306.PL,5,20251007,091500,35.2,35.2,35.2,35.2,28,0
INTLTSL86306.PL,5,20251008,153500,25.55,25.55,25.55,25.55,28,0
INTLTSL86306.PL,5,20251009,163500,26,26,26,26,10,0
INTLTSL86306.PL,5,20251013,090500,24.35,24.35,24.35,24.35,110,0
INTLTSL86306.PL,5,20251013,130500,23.4,23.4,23.4,23.4,22,0
INTLTSL86306.PL,5,20251014,124500,23.8,23.8,23.8,23.8,132,0
INTLTSL86306.PL,5,20251014,133500,25.05,25.05,25.05,25.05,100,0
INTLTSL86306.PL,5,20251014,154500,22.55,22.55,22.55,22.55,27,0
INTLTSL86306.PL,5,20251017,160500,27,27,27,27,10,0
INTLTSL86306.PL,5,20251020,143000,30.9,30.9,30.9,30.9,127,0
INTLTSL86306.PL,5,20251021,161000,30.9,30.9,30.9,30.9,100,0
INTLTSL86306.PL,5,20251021,164500,31.2,31.2,31.2,31.2,100,0
INTLTSL86306.PL,5,20251022,131000,30.5,30.5,30.5,30.5,100,0
INTLTSL86306.PL,5,20251022,131500,30.45,30.45,30.45,30.45,20,0
INTLTSL86306.PL,5,20251022,162000,28.65,28.65,28.65,28.65,120,0
INTLTSL86306.PL,5,20251022,163000,27.4,27.4,27.4,27.4,100,0
INTLTSL86306.PL,5,20251022,163500,27.8,27.8,27.8,27.8,138,0
INTLTSL86306.PL,5,20251022,164500,27.35,27.35,27.35,27.35,69,0
INTLTSL86306.PL,5,20251023,091000,23.7,23.75,23.7,23.75,177,0
INTLTSL86306.PL,5,20251023,092000,23.25,23.25,23.25,23.25,50,0
INTLTSL86306.PL,5,20251023,093000,22.7,22.7,22.7,22.7,82,0
INTLTSL86306.PL,5,20251023,094500,22.9,22.9,22.9,22.9,82,0
INTLTSL86306.PL,5,20251023,135500,23.2,23.2,23.2,23.2,50,0
INTLTSL86306.PL,5,20251023,153000,21.45,21.45,21,21,150,0
INTLTSL86306.PL,5,20251023,153500,20.15,20.15,20.15,20.15,100,0
INTLTSL86306.PL,5,20251023,154500,22.25,22.25,22.25,22.25,50,0
INTLTSL86306.PL,5,20251023,161000,23.85,23.85,23.85,23.85,300,0
INTLTSL86306.PL,5,20251024,091000,32,32,32,32,448,0
INTLTSL86306.PL,5,20251027,092000,29.4,29.4,29.4,29.4,100,0
INTLTSL86306.PL,5,20251027,123500,29.3,29.3,29.3,29.3,100,0
INTLTSL86306.PL,5,20251027,152000,32.25,32.25,32.25,32.25,100,0
INTLTSL86306.PL,5,20251027,161500,33.55,33.6,33.55,33.6,300,0
INTLTSL86306.PL,5,20251030,160500,31,31,31,31,25,0
INTLTSL86306.PL,5,20251030,162000,30.6,30.6,30.6,30.6,25,0
INTLTSL86306.PL,5,20251030,163500,30,30,30,30,50,0
INTLTSL86306.PL,5,20251031,143000,33.05,33.05,33.05,33.05,100,0
INTLTSL86306.PL,5,20251104,111500,35.75,35.75,35.75,35.75,30,0
INTLTSL86306.PL,5,20251104,162000,36.65,36.65,36.65,36.65,150,0
INTLTSL86306.PL,5,20251104,164500,35.5,35.5,35.5,35.5,150,0
INTLTSL86306.PL,5,20251105,090500,31.85,31.85,31.85,31.85,250,0
INTLTSL86306.PL,5,20251105,101000,32.7,32.7,32.7,32.7,100,0
INTLTSL86306.PL,5,20251105,154000,31.45,31.45,31.45,31.45,22,0
INTLTSL86306.PL,5,20251105,161500,30.95,30.95,30.95,30.95,62,0
INTLTSL86306.PL,5,20251105,162000,30.95,30.95,30.95,30.95,100,0
INTLTSL86306.PL,5,20251106,135000,38.4,38.4,38.4,38.4,434,0
INTLTSL86306.PL,5,20251107,092500,34.15,34.15,34.15,34.15,100,0
INTLTSL86306.PL,5,20251107,121000,32,32,32,32,50,0
INTLTSL86306.PL,5,20251107,124000,31.5,31.5,31.5,31.5,250,0
INTLTSL86306.PL,5,20251107,141000,30.65,30.65,30.65,30.65,200,0
INTLTSL86306.PL,5,20251107,145000,29.65,29.65,29.65,29.65,100,0
INTLTSL86306.PL,5,20251107,151000,29.4,29.4,29.4,29.4,64,0
INTLTSL86306.PL,5,20251110,153000,28,28,28,28,300,0
INTLTSL86306.PL,5,20251112,160500,27,27,27,27,100,0
INTLTSL86306.PL,5,20251113,112000,25,25,25,25,81,0
INTLTSL86306.PL,5,20251113,153000,22,22,22,22,10,0
INTLTSL86306.PL,5,20251113,161000,19.48,19.48,19.48,19.48,15,0
INTLTSL86306.PL,5,20251113,162000,18,18,18,18,1000,0
INTLTSL86306.PL,5,20251113,163000,17.56,17.56,17.56,17.56,9,0
INTLTSL86306.PL,5,20251113,164500,16.22,16.58,16.22,16.58,300,0
INTLTSL86306.PL,5,20251114,090500,12.22,12.22,12.14,12.14,771,0
INTLTSL86306.PL,5,20251114,092000,11.78,11.78,11.78,11.78,34,0
INTLTSL86306.PL,5,20251114,100000,12.3,12.3,12.3,12.3,100,0
INTLTSL86306.PL,5,20251114,100500,12.3,12.3,12.3,12.3,100,0
INTLTSL86306.PL,5,20251114,101000,11.88,11.88,11.88,11.88,100,0
INTLTSL86306.PL,5,20251114,101500,11.5,11.5,11.5,11.5,100,0
INTLTSL86306.PL,5,20251114,103000,10.8,10.8,10.8,10.8,100,0
INTLTSL86306.PL,5,20251114,103500,10.8,10.8,10.8,10.8,400,0
INTLTSL86306.PL,5,20251114,121000,10.04,10.12,10.04,10.12,797,0
INTLTSL86306.PL,5,20251114,121500,9.93,10,9.93,10,966,0
