<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR70268.PL,5,20250708,161000,36.5,36.5,36.5,36.5,50,0
INTLEUR70268.PL,5,20250709,133500,35.9,35.9,35.9,35.9,26,0
INTLEUR70268.PL,5,20250718,152000,36,36,36,36,151,0
INTLEUR70268.PL,5,20250728,113500,36.5,36.5,36.5,36.5,150,0
INTLEUR70268.PL,5,20250729,164500,38.7,38.7,38.7,38.7,50,0
INTLEUR70268.PL,5,20250731,125000,37.3,37.3,37.3,37.3,50,0
INTLEUR70268.PL,5,20250731,144000,37.6,37.6,37.6,37.6,50,0
INTLEUR70268.PL,5,20250818,123500,34.1,34.1,34.1,34.1,210,0
INTLEUR70268.PL,5,20250825,104000,34.8,34.8,34.8,34.8,40,0
INTLEUR70268.PL,5,20250923,125500,32.25,32.25,32.25,32.25,1000,0
INTLEUR70268.PL,5,20250924,093000,32.45,32.45,32.45,32.45,1000,0
INTLEUR70268.PL,5,20250930,102000,33.05,33.05,33.05,33.05,1080,0
INTLEUR70268.PL,5,20251003,101000,31.25,31.25,31.25,31.25,30,0
INTLEUR70268.PL,5,20251006,090500,30.8,30.8,30.8,30.8,50,0
INTLEUR70268.PL,5,20251006,110500,30.75,30.75,30.75,30.75,50,0
INTLEUR70268.PL,5,20251007,160500,30.85,30.85,30.85,30.85,18,0
INTLEUR70268.PL,5,20251008,091000,30.95,30.95,30.95,30.95,1000,0
INTLEUR70268.PL,5,20251021,113500,28.1,28.1,28.1,28.1,80,0
INTLEUR70268.PL,5,20251024,102000,27.8,27.8,27.8,27.8,198,0
INTLEUR70268.PL,5,20251031,133500,29.6,29.6,29.6,29.6,180,0
INTLEUR70268.PL,5,20251104,151000,29.4,29.4,29.4,29.4,100,0
INTLEUR70268.PL,5,20251113,144000,26.2,26.2,26.2,26.2,76,0
INTLEUR70268.PL,5,20251121,140000,27.05,27.05,27.05,27.05,76,0
INTLEUR70268.PL,5,20251124,095500,25.6,25.6,25.6,25.6,60,0
