<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2080515.PL,5,20250723,090500,5.46,5.46,5.46,5.46,500,0
INTLW2080515.PL,5,20250807,113000,6.17,6.17,6.17,6.17,500,0
INTLW2080515.PL,5,20250813,144000,6.03,6.03,6.03,6.03,1000,0
INTLW2080515.PL,5,20250828,164500,4.61,4.61,4.61,4.61,200,0
INTLW2080515.PL,5,20250829,113500,4.32,4.32,4.32,4.32,200,0
INTLW2080515.PL,5,20250901,092500,4.42,4.42,4.42,4.42,400,0
INTLW2080515.PL,5,20250903,101500,4.17,4.17,4.17,4.17,200,0
INTLW2080515.PL,5,20250903,114000,4.26,4.26,4.26,4.26,200,0
INTLW2080515.PL,5,20250905,090500,4.62,4.62,4.62,4.62,862,0
INTLW2080515.PL,5,20250905,093500,4.64,4.64,4.64,4.64,200,0
INTLW2080515.PL,5,20250908,153000,4.73,4.73,4.73,4.73,600,0
INTLW2080515.PL,5,20250910,092000,4.28,4.28,4.28,4.28,1017,0
INTLW2080515.PL,5,20250910,111000,4.03,4.03,4.03,4.03,1238,0
INTLW2080515.PL,5,20250911,150500,4.58,4.58,4.58,4.58,1238,0
INTLW2080515.PL,5,20250911,153000,4.66,4.66,4.66,4.66,400,0
INTLW2080515.PL,5,20250919,163000,4.12,4.12,4.12,4.12,200,0
INTLW2080515.PL,5,20250925,150500,4.15,4.15,4.15,4.15,1879,0
INTLW2080515.PL,5,20250930,163500,4.42,4.42,4.42,4.42,200,0
INTLW2080515.PL,5,20251002,100500,4.82,4.82,4.82,4.82,400,0
INTLW2080515.PL,5,20251002,163000,4.87,4.87,4.87,4.87,250,0
INTLW2080515.PL,5,20251006,091000,4.92,4.92,4.92,4.92,200,0
INTLW2080515.PL,5,20251006,131500,4.83,4.83,4.83,4.83,200,0
INTLW2080515.PL,5,20251006,164000,4.58,4.58,4.58,4.58,150,0
INTLW2080515.PL,5,20251007,131500,4.9,4.9,4.9,4.9,200,0
INTLW2080515.PL,5,20251007,134500,4.86,4.86,4.86,4.86,200,0
INTLW2080515.PL,5,20251008,151000,4.86,4.86,4.86,4.86,400,0
INTLW2080515.PL,5,20251008,164500,4.95,4.95,4.95,4.95,200,0
INTLW2080515.PL,5,20251009,091000,5.08,5.08,5.08,5.08,800,0
INTLW2080515.PL,5,20251010,142500,4.89,4.89,4.89,4.89,500,0
INTLW2080515.PL,5,20251013,164000,4.95,4.95,4.95,4.95,500,0
INTLW2080515.PL,5,20251014,164000,4.62,4.62,4.62,4.62,400,0
INTLW2080515.PL,5,20251015,095000,5.03,5.03,5.03,5.03,1000,0
INTLW2080515.PL,5,20251016,103000,5.06,5.06,5.06,5.06,1973,0
INTLW2080515.PL,5,20251016,122000,5.07,5.07,5.07,5.07,500,0
INTLW2080515.PL,5,20251016,141000,5.03,5.03,5.03,5.03,1985,0
INTLW2080515.PL,5,20251016,161500,4.95,4.95,4.95,4.95,2017,0
INTLW2080515.PL,5,20251017,090500,4.7,4.7,4.7,4.7,2124,0
INTLW2080515.PL,5,20251017,091500,4.67,4.67,4.67,4.67,2137,0
INTLW2080515.PL,5,20251017,102000,4.4,4.4,4.4,4.4,2270,0
INTLW2080515.PL,5,20251017,135500,4.77,4.77,4.77,4.77,500,0
INTLW2080515.PL,5,20251020,105500,5.19,5.19,5.19,5.19,500,0
INTLW2080515.PL,5,20251020,153000,5.25,5.25,5.25,5.25,12506,0
INTLW2080515.PL,5,20251201,151000,5.92,5.93,5.92,5.93,1252,0
