<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR82800.PL,5,20250707,105000,6.21,6.21,6.21,6.21,800,0
INTLCDR82800.PL,5,20250707,112000,6.19,6.19,6.19,6.19,1612,0
INTLCDR82800.PL,5,20250709,091000,5.75,5.75,5.75,5.75,1612,0
INTLCDR82800.PL,5,20250710,114500,5.52,5.52,5.52,5.52,2000,0
INTLCDR82800.PL,5,20250716,090500,4.98,4.98,4.98,4.98,2000,0
INTLCDR82800.PL,5,20250717,095500,4.89,4.89,4.89,4.89,1000,0
INTLCDR82800.PL,5,20250717,141000,4.97,4.97,4.97,4.97,19,0
INTLCDR82800.PL,5,20250717,144000,5.06,5.06,5.06,5.06,1085,0
INTLCDR82800.PL,5,20250718,095000,5.46,5.46,5.46,5.46,370,0
INTLCDR82800.PL,5,20250721,091500,5.52,5.52,5.52,5.52,1104,0
INTLCDR82800.PL,5,20250722,094000,4.46,4.46,4.46,4.46,3000,0
INTLCDR82800.PL,5,20250722,132500,4.26,4.26,4.26,4.26,370,0
INTLCDR82800.PL,5,20250723,103500,4.01,4.01,4.01,4.01,240,0
INTLCDR82800.PL,5,20250724,092000,4.66,4.66,4.66,4.66,1277,0
INTLCDR82800.PL,5,20250724,092500,4.7,4.7,4.7,4.7,273,0
INTLCDR82800.PL,5,20250724,093000,4.66,4.66,4.66,4.66,350,0
INTLCDR82800.PL,5,20250724,095500,4.47,4.47,4.47,4.47,100,0
INTLCDR82800.PL,5,20250725,090500,3.69,3.69,3.69,3.69,1000,0
INTLCDR82800.PL,5,20250725,091000,3.66,3.66,3.66,3.66,1000,0
INTLCDR82800.PL,5,20250725,092000,3.59,3.59,3.59,3.59,200,0
INTLCDR82800.PL,5,20250725,123500,3.74,3.74,3.74,3.74,250,0
INTLCDR82800.PL,5,20250728,091500,4.12,4.12,4.12,4.12,3146,0
INTLCDR82800.PL,5,20250728,100000,3.72,3.72,3.72,3.72,200,0
INTLCDR82800.PL,5,20250728,155500,3.5,3.5,3.5,3.5,200,0
INTLCDR82800.PL,5,20250728,161500,3.54,3.54,3.54,3.54,400,0
INTLCDR82800.PL,5,20250728,164500,3.4,3.4,3.4,3.4,400,0
INTLCDR82800.PL,5,20250729,093000,3.94,3.94,3.94,3.94,3289,0
INTLCDR82800.PL,5,20250729,104000,3.8,3.8,3.8,3.8,150,0
INTLCDR82800.PL,5,20250729,121500,3.7,3.7,3.7,3.7,200,0
INTLCDR82800.PL,5,20250730,101500,3.54,3.54,3.54,3.54,6435,0
INTLCDR82800.PL,5,20250731,152500,3.64,3.64,3.64,3.64,223,0
INTLCDR82800.PL,5,20250731,155000,3.56,3.56,3.56,3.56,400,0
INTLCDR82800.PL,5,20250804,124500,2.75,2.75,2.75,2.75,500,0
INTLCDR82800.PL,5,20250804,125500,2.67,2.67,2.67,2.67,400,0
INTLCDR82800.PL,5,20250804,140500,2.8,2.8,2.8,2.8,3193,0
INTLCDR82800.PL,5,20250805,095000,2.99,2.99,2.99,2.99,300,0
INTLCDR82800.PL,5,20250805,140500,3.11,3.11,3.11,3.11,1200,0
INTLCDR82800.PL,5,20250805,151500,3.01,3.01,3.01,3.01,1000,0
INTLCDR82800.PL,5,20250807,090500,3.41,3.41,3.41,3.41,3000,0
INTLCDR82800.PL,5,20250807,102500,3.44,3.44,3.44,3.44,970,0
INTLCDR82800.PL,5,20250807,105500,3.5,3.5,3.5,3.5,300,0
INTLCDR82800.PL,5,20250807,161500,3.2,3.2,3.2,3.2,500,0
INTLCDR82800.PL,5,20250808,113000,3.57,3.57,3.57,3.57,820,0
INTLCDR82800.PL,5,20250808,122500,3.65,3.65,3.65,3.65,35,0
INTLCDR82800.PL,5,20250808,160000,3.81,3.81,3.81,3.81,100,0
INTLCDR82800.PL,5,20250808,161500,3.82,3.82,3.82,3.82,1700,0
INTLCDR82800.PL,5,20250808,163000,4.01,4.01,4.01,4.01,500,0
INTLCDR82800.PL,5,20250808,164000,4.08,4.08,4.08,4.08,500,0
INTLCDR82800.PL,5,20250808,164500,4.11,4.11,4.11,4.11,100,0
INTLCDR82800.PL,5,20250811,090500,4.29,4.29,4.29,4.29,200,0
INTLCDR82800.PL,5,20250811,091000,4.7,4.7,4.66,4.66,38,0
INTLCDR82800.PL,5,20250811,092500,4.4,4.4,4.4,4.4,100,0
INTLCDR82800.PL,5,20250811,105000,4.35,4.35,4.35,4.35,150,0
INTLCDR82800.PL,5,20250811,111000,4.3,4.3,4.3,4.3,150,0
INTLCDR82800.PL,5,20250811,111500,4.2,4.2,4.2,4.2,100,0
INTLCDR82800.PL,5,20250811,112500,4.09,4.09,4.09,4.09,200,0
INTLCDR82800.PL,5,20250811,153000,4,4,4,4,800,0
INTLCDR82800.PL,5,20250811,155000,3.89,3.89,3.89,3.89,300,0
INTLCDR82800.PL,5,20250812,104500,3.59,3.59,3.59,3.59,100,0
INTLCDR82800.PL,5,20250812,144000,3.92,3.92,3.92,3.92,200,0
INTLCDR82800.PL,5,20250812,161000,3.75,3.75,3.75,3.75,300,0
INTLCDR82800.PL,5,20250813,090500,4.04,4.04,4.04,4.04,300,0
INTLCDR82800.PL,5,20250813,111500,3.88,3.88,3.88,3.88,1300,0
INTLCDR82800.PL,5,20250814,090500,3.79,3.79,3.79,3.79,100,0
INTLCDR82800.PL,5,20250814,100000,3.6,3.6,3.6,3.6,100,0
INTLCDR82800.PL,5,20250814,101500,3.64,3.64,3.64,3.64,900,0
INTLCDR82800.PL,5,20250814,112000,3.41,3.41,3.41,3.41,2000,0
INTLCDR82800.PL,5,20250814,115500,3.39,3.39,3.39,3.39,450,0
INTLCDR82800.PL,5,20250814,143000,3.1,3.1,3.1,3.1,100,0
INTLCDR82800.PL,5,20250818,140500,3.53,3.53,3.53,3.53,300,0
INTLCDR82800.PL,5,20250819,090500,3.96,3.96,3.96,3.96,503,0
INTLCDR82800.PL,5,20250819,092000,3.69,3.69,3.69,3.69,2000,0
INTLCDR82800.PL,5,20250819,093000,3.56,3.56,3.56,3.56,900,0
INTLCDR82800.PL,5,20250819,153000,3.99,3.99,3.99,3.99,20,0
INTLCDR82800.PL,5,20250821,090500,3.72,3.72,3.72,3.72,900,0
INTLCDR82800.PL,5,20250821,102500,4.19,4.19,4.19,4.19,1300,0
INTLCDR82800.PL,5,20250821,113000,4.41,4.41,4.41,4.41,150,0
INTLCDR82800.PL,5,20250821,125500,4.2,4.2,4.2,4.2,304,0
INTLCDR82800.PL,5,20250821,163500,4.41,4.41,4.41,4.41,35,0
INTLCDR82800.PL,5,20250822,133000,3.92,3.92,3.92,3.92,173,0
INTLCDR82800.PL,5,20250822,163500,3.99,3.99,3.99,3.99,150,0
INTLCDR82800.PL,5,20250825,092500,4.06,4.06,4.06,4.06,1000,0
INTLCDR82800.PL,5,20250826,092000,3.98,3.98,3.98,3.98,277,0
INTLCDR82800.PL,5,20250826,092500,3.94,3.94,3.94,3.94,1900,0
INTLCDR82800.PL,5,20250826,130000,4.36,4.36,4.36,4.36,476,0
INTLCDR82800.PL,5,20250826,140000,4.64,4.64,4.64,4.64,1504,0
INTLCDR82800.PL,5,20250826,150500,4.81,4.81,4.81,4.81,600,0
INTLCDR82800.PL,5,20250826,160000,4.58,4.58,4.58,4.58,1081,0
INTLCDR82800.PL,5,20250827,090500,4.72,4.72,4.72,4.72,2110,0
INTLCDR82800.PL,5,20250827,091500,4.51,4.51,4.51,4.51,2415,0
INTLCDR82800.PL,5,20250827,113000,4.23,4.23,4.23,4.23,234,0
INTLCDR82800.PL,5,20250827,115000,4.21,4.21,4.21,4.21,166,0
INTLCDR82800.PL,5,20250827,120000,4.22,4.22,4.22,4.22,100,0
INTLCDR82800.PL,5,20250827,120500,4.2,4.2,4.2,4.2,150,0
INTLCDR82800.PL,5,20250827,121500,4.22,4.22,4.22,4.22,100,0
INTLCDR82800.PL,5,20250827,122000,4.22,4.22,4.22,4.22,400,0
INTLCDR82800.PL,5,20250827,130000,4.28,4.28,4.28,4.28,150,0
INTLCDR82800.PL,5,20250827,144000,4.2,4.2,4.2,4.2,200,0
INTLCDR82800.PL,5,20250827,144500,4.1,4.1,4.1,4.1,150,0
INTLCDR82800.PL,5,20250827,151500,4.06,4.06,4.06,4.06,200,0
INTLCDR82800.PL,5,20250827,152000,4.06,4.06,4.06,4.06,100,0
INTLCDR82800.PL,5,20250827,152500,4.17,4.17,4.17,4.17,150,0
INTLCDR82800.PL,5,20250827,160000,4.11,4.11,4.11,4.11,304,0
INTLCDR82800.PL,5,20250828,095000,4.06,4.06,4.06,4.06,500,0
INTLCDR82800.PL,5,20250828,095500,4.06,4.06,4.06,4.06,1000,0
INTLCDR82800.PL,5,20250828,115500,3.88,3.88,3.88,3.88,390,0
INTLCDR82800.PL,5,20250828,142500,3.71,3.71,3.71,3.71,200,0
INTLCDR82800.PL,5,20250828,144000,3.77,3.77,3.77,3.77,300,0
INTLCDR82800.PL,5,20250828,153000,3.79,3.79,3.79,3.79,500,0
INTLCDR82800.PL,5,20250828,155000,3.9,3.9,3.9,3.9,450,0
INTLCDR82800.PL,5,20250829,090500,3.67,3.67,3.48,3.48,479,0
INTLCDR82800.PL,5,20250829,114500,3.56,3.56,3.56,3.56,321,0
INTLCDR82800.PL,5,20250829,140500,3.33,3.33,3.33,3.33,500,0
INTLCDR82800.PL,5,20250829,150500,3.64,3.64,3.64,3.64,500,0
INTLCDR82800.PL,5,20250901,094000,3.83,3.83,3.83,3.83,200,0
INTLCDR82800.PL,5,20250901,095000,3.73,3.73,3.73,3.73,200,0
INTLCDR82800.PL,5,20250901,101500,3.64,3.64,3.64,3.64,200,0
INTLCDR82800.PL,5,20250901,104500,3.5,3.5,3.5,3.5,100,0
INTLCDR82800.PL,5,20250901,124000,3.02,3.02,3.02,3.02,3000,0
INTLCDR82800.PL,5,20250901,132000,2.88,2.88,2.85,2.85,2950,0
INTLCDR82800.PL,5,20250901,133000,2.77,2.77,2.77,2.77,2000,0
INTLCDR82800.PL,5,20250901,133500,2.7,2.7,2.7,2.7,1000,0
INTLCDR82800.PL,5,20250901,161500,3,3,3,3,687,0
INTLCDR82800.PL,5,20250902,091500,2.96,2.96,2.96,2.96,503,0
INTLCDR82800.PL,5,20250902,103500,2.96,2.96,2.96,2.96,17,0
INTLCDR82800.PL,5,20250902,151500,3.02,3.02,3.02,3.02,360,0
INTLCDR82800.PL,5,20250903,155000,3.04,3.04,3.04,3.04,18,0
INTLCDR82800.PL,5,20250904,122000,3.19,3.19,3.19,3.19,1000,0
INTLCDR82800.PL,5,20250904,125500,3.26,3.26,3.26,3.26,687,0
INTLCDR82800.PL,5,20250904,150000,3.39,3.39,3.39,3.39,1000,0
INTLCDR82800.PL,5,20250904,151000,3.36,3.36,3.36,3.36,1000,0
INTLCDR82800.PL,5,20250904,155500,3.47,3.47,3.47,3.47,1,0
INTLCDR82800.PL,5,20250904,163000,3.44,3.44,3.43,3.43,2026,0
INTLCDR82800.PL,5,20250905,092000,3.54,3.54,3.54,3.54,1,0
INTLCDR82800.PL,5,20250905,140000,3.37,3.37,3.37,3.37,2026,0
INTLCDR82800.PL,5,20250905,150500,3.63,3.63,3.63,3.63,1,0
INTLCDR82800.PL,5,20250908,155500,3.68,3.68,3.68,3.68,1,0
INTLCDR82800.PL,5,20250908,164000,3.8,3.8,3.8,3.8,1,0
INTLCDR82800.PL,5,20250908,164500,3.9,3.9,3.9,3.9,1,0
INTLCDR82800.PL,5,20250909,102000,3.8,3.8,3.8,3.8,521,0
INTLCDR82800.PL,5,20250909,102500,3.73,3.73,3.73,3.73,179,0
INTLCDR82800.PL,5,20250909,103000,3.74,3.74,3.74,3.74,300,0
INTLCDR82800.PL,5,20250909,104000,3.71,3.71,3.71,3.71,100,0
INTLCDR82800.PL,5,20250909,110000,3.64,3.64,3.64,3.64,360,0
INTLCDR82800.PL,5,20250909,113000,3.75,3.75,3.75,3.75,100,0
INTLCDR82800.PL,5,20250909,115500,3.75,3.75,3.75,3.75,100,0
INTLCDR82800.PL,5,20250909,121000,3.81,3.81,3.81,3.81,100,0
INTLCDR82800.PL,5,20250909,122500,3.76,3.76,3.76,3.76,200,0
INTLCDR82800.PL,5,20250909,125500,3.72,3.72,3.72,3.72,1000,0
INTLCDR82800.PL,5,20250909,131000,3.63,3.63,3.63,3.63,300,0
INTLCDR82800.PL,5,20250909,133000,3.66,3.66,3.66,3.66,200,0
INTLCDR82800.PL,5,20250909,144500,3.7,3.7,3.7,3.7,200,0
INTLCDR82800.PL,5,20250909,161000,3.49,3.49,3.49,3.49,400,0
INTLCDR82800.PL,5,20250909,164000,3.59,3.59,3.59,3.59,200,0
INTLCDR82800.PL,5,20250910,091500,4.01,4.01,4.01,4.01,100,0
INTLCDR82800.PL,5,20250910,092500,4.12,4.12,4.12,4.12,3003,0
INTLCDR82800.PL,5,20250910,100000,3.98,3.98,3.94,3.94,1200,0
INTLCDR82800.PL,5,20250910,100500,3.96,3.96,3.96,3.96,500,0
INTLCDR82800.PL,5,20250910,105000,3.87,3.87,3.87,3.87,66,0
INTLCDR82800.PL,5,20250910,115500,3.68,3.68,3.68,3.68,1000,0
INTLCDR82800.PL,5,20250910,132000,3.85,3.85,3.85,3.85,331,0
