<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX81976.PL,5,20250707,155000,92.4,92.4,92.4,92.4,175,0
INTLDAX81976.PL,5,20250709,092500,103.2,103.2,103.2,103.2,50,0
INTLDAX81976.PL,5,20250722,133500,90,90,90,90,10,0
INTLDAX81976.PL,5,20250722,155000,86.9,86.9,86.9,86.9,29,0
INTLDAX81976.PL,5,20250723,091000,100,100,100,100,10,0
INTLDAX81976.PL,5,20250724,091000,110,110,110,110,29,0
INTLDAX81976.PL,5,20250724,152000,100,100,100,100,20,0
INTLDAX81976.PL,5,20250725,150500,92,92,92,92,30,0
INTLDAX81976.PL,5,20250801,162500,66.4,66.4,66.4,66.4,117,0
INTLDAX81976.PL,5,20250804,154500,77,77,77,77,12,0
INTLDAX81976.PL,5,20250804,160000,76,76,76,76,12,0
INTLDAX81976.PL,5,20250804,161000,74.7,74.7,74.7,74.7,117,0
INTLDAX81976.PL,5,20250805,135000,86,86,86,86,24,0
INTLDAX81976.PL,5,20250820,093500,96.4,96.4,96.4,96.4,10,0
INTLDAX81976.PL,5,20250822,162000,101.8,101.8,101.8,101.8,10,0
INTLDAX81976.PL,5,20250826,105500,91.5,91.5,91.5,91.5,10,0
INTLDAX81976.PL,5,20250827,110000,87.5,87.5,87.5,87.5,11,0
INTLDAX81976.PL,5,20250902,145500,65,65,65,65,300,0
INTLDAX81976.PL,5,20250903,095500,65.2,65.2,65.2,65.2,40,0
INTLDAX81976.PL,5,20250904,101000,69.4,69.4,69.4,69.4,10,0
INTLDAX81976.PL,5,20250905,093000,72.9,72.9,72.9,72.9,200,0
INTLDAX81976.PL,5,20250905,104500,74,74,74,74,18,0
INTLDAX81976.PL,5,20250905,120000,75.4,75.4,75.4,75.4,40,0
INTLDAX81976.PL,5,20250908,105500,71.3,71.3,71.3,71.3,13,0
INTLDAX81976.PL,5,20250909,093000,75.5,75.5,75.5,75.5,1000,0
INTLDAX81976.PL,5,20250909,100000,72.9,72.9,72.9,72.9,1000,0
INTLDAX81976.PL,5,20250910,115500,72,72,72,72,2000,0
INTLDAX81976.PL,5,20250911,094500,66.5,66.5,66.5,66.5,2000,0
INTLDAX81976.PL,5,20250911,130000,68.5,68.5,68.5,68.5,19,0
INTLDAX81976.PL,5,20250916,141500,63.1,63.1,63.1,63.1,332,0
INTLDAX81976.PL,5,20250916,145500,63.5,63.5,63.5,63.5,129,0
INTLDAX81976.PL,5,20250916,150000,62.8,62.8,62.3,62.3,621,0
INTLDAX81976.PL,5,20250916,163000,57,57.1,57,57.1,6000,0
INTLDAX81976.PL,5,20250917,112000,54,54,54,54,200,0
INTLDAX81976.PL,5,20250918,090500,61,61.7,61,61.7,218,0
