<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSJSW68650.PL,5,20250721,163000,12.94,12.94,12.94,12.94,10,0
INTSJSW68650.PL,5,20250722,160000,11.64,11.64,11.64,11.64,12,0
INTSJSW68650.PL,5,20250723,091500,10.9,10.9,10.9,10.9,20,0
INTSJSW68650.PL,5,20250723,093000,10.24,10.24,10.18,10.18,487,0
INTSJSW68650.PL,5,20250723,094500,10,10,10,10,49,0
INTSJSW68650.PL,5,20250723,103000,9.6,9.6,9.6,9.6,200,0
INTSJSW68650.PL,5,20250723,112500,10.04,10.04,10.04,10.04,200,0
INTSJSW68650.PL,5,20250723,163000,10,10,10,10,99,0
INTSJSW68650.PL,5,20250723,163500,9.87,9.87,9.87,9.87,400,0
INTSJSW68650.PL,5,20250724,093500,10.6,10.6,10.6,10.6,635,0
INTSJSW68650.PL,5,20250724,115000,10.58,10.58,10.58,10.58,200,0
INTSJSW68650.PL,5,20250724,123000,10.38,10.38,10.38,10.38,130,0
INTSJSW68650.PL,5,20250724,163500,10.58,10.58,10.58,10.58,800,0
INTSJSW68650.PL,5,20250725,152500,10.62,10.62,10.62,10.62,130,0
INTSJSW68650.PL,5,20250731,122000,13.68,13.68,13.68,13.68,42,0
INTSJSW68650.PL,5,20250807,105500,13.72,13.72,13.72,13.72,1000,0
INTSJSW68650.PL,5,20250812,101000,13.36,13.36,13.36,13.36,150,0
INTSJSW68650.PL,5,20250812,112000,13.5,13.5,13.5,13.5,50,0
INTSJSW68650.PL,5,20250812,161000,13.1,13.1,13.1,13.1,500,0
INTSJSW68650.PL,5,20250813,151000,13.4,13.4,13.4,13.4,50,0
INTSJSW68650.PL,5,20250813,164500,13.38,13.38,13.38,13.38,500,0
INTSJSW68650.PL,5,20250819,090500,14.24,14.24,14.24,14.24,150,0
INTSJSW68650.PL,5,20250918,120000,12.74,12.74,12.74,12.74,200,0
INTSJSW68650.PL,5,20250922,154000,12.08,12.08,12.08,12.08,250,0
INTSJSW68650.PL,5,20250922,163500,11.94,11.94,11.94,11.94,400,0
INTSJSW68650.PL,5,20250923,140000,12.44,12.44,12.44,12.44,200,0
INTSJSW68650.PL,5,20250924,164000,11.64,11.64,11.62,11.62,1350,0
INTSJSW68650.PL,5,20250926,153000,11.94,11.94,11.94,11.94,500,0
INTSJSW68650.PL,5,20250929,092500,11.74,11.9,11.74,11.9,6500,0
INTSJSW68650.PL,5,20250929,093000,11.84,11.96,11.84,11.96,9500,0
INTSJSW68650.PL,5,20250929,093500,11.96,12.08,11.96,12.08,12027,0
INTSJSW68650.PL,5,20250929,094500,12.04,12.04,12.04,12.04,3250,0
INTSJSW68650.PL,5,20250929,095000,12.26,12.26,12.26,12.26,826,0
INTSJSW68650.PL,5,20250930,091000,14.4,14.4,14.4,14.4,1500,0
INTSJSW68650.PL,5,20251003,162500,14.62,14.62,14.62,14.62,3250,0
INTSJSW68650.PL,5,20251003,164000,14.62,14.62,14.62,14.62,3250,0
INTSJSW68650.PL,5,20251006,112000,14.14,14.14,14.14,14.14,3250,0
INTSJSW68650.PL,5,20251009,091500,11.86,11.86,11.86,11.86,3250,0
INTSJSW68650.PL,5,20251009,092000,11.6,11.6,11.6,11.6,3250,0
INTSJSW68650.PL,5,20251009,092500,11.64,11.64,11.64,11.64,3250,0
INTSJSW68650.PL,5,20251009,093000,11.76,11.76,11.7,11.7,3350,0
INTSJSW68650.PL,5,20251009,094000,11.3,11.3,11.2,11.2,264,0
INTSJSW68650.PL,5,20251009,095500,10.98,10.98,10.98,10.98,271,0
INTSJSW68650.PL,5,20251009,100000,10.86,10.86,10.86,10.86,183,0
INTSJSW68650.PL,5,20251009,100500,10.62,10.62,10.62,10.62,142,0
INTSJSW68650.PL,5,20251009,101500,10.74,10.74,10.66,10.66,325,0
INTSJSW68650.PL,5,20251009,102000,10.7,10.7,10.7,10.7,27,0
INTSJSW68650.PL,5,20251009,114500,10.58,10.58,10.58,10.58,188,0
INTSJSW68650.PL,5,20251009,120500,10.08,10.08,10.08,10.08,148,0
INTSJSW68650.PL,5,20251009,154000,10.02,10.02,10.02,10.02,49,0
INTSJSW68650.PL,5,20251009,155500,10.38,10.38,10.38,10.38,96,0
INTSJSW68650.PL,5,20251010,092500,10.74,10.74,10.74,10.74,92,0
INTSJSW68650.PL,5,20251010,095000,10.88,10.88,10.88,10.88,92,0
INTSJSW68650.PL,5,20251010,120000,11.1,11.1,11.1,11.1,89,0
INTSJSW68650.PL,5,20251010,122000,10.78,10.78,10.78,10.78,92,0
INTSJSW68650.PL,5,20251010,122500,10.8,10.8,10.78,10.78,184,0
INTSJSW68650.PL,5,20251010,160500,10.74,10.74,10.74,10.74,200,0
INTSJSW68650.PL,5,20251013,144000,11.48,11.48,11.48,11.48,500,0
INTSJSW68650.PL,5,20251013,145500,11.96,11.96,11.96,11.96,154,0
INTSJSW68650.PL,5,20251013,152500,11.16,11.16,11.16,11.16,200,0
INTSJSW68650.PL,5,20251014,093000,11.98,11.98,11.98,11.98,3250,0
INTSJSW68650.PL,5,20251014,093500,12,12,12,12,1000,0
INTSJSW68650.PL,5,20251014,095500,12.1,12.1,12.1,12.1,1853,0
INTSJSW68650.PL,5,20251014,105500,12.54,12.54,12.54,12.54,500,0
INTSJSW68650.PL,5,20251014,112500,12.9,12.9,12.9,12.9,3250,0
INTSJSW68650.PL,5,20251014,132000,12.86,12.86,12.86,12.86,30,0
INTSJSW68650.PL,5,20251015,093000,13.26,13.26,13.26,13.26,188,0
INTSJSW68650.PL,5,20251021,091000,10.7,10.7,10.7,10.7,200,0
INTSJSW68650.PL,5,20251021,092000,10.2,10.2,10.2,10.2,200,0
INTSJSW68650.PL,5,20251021,092500,9.97,9.97,9.97,9.97,122,0
INTSJSW68650.PL,5,20251021,101500,9.23,9.23,9.23,9.23,100,0
INTSJSW68650.PL,5,20251021,112500,8.75,8.75,8.75,8.75,585,0
INTSJSW68650.PL,5,20251021,123500,9.32,9.32,9.32,9.32,106,0
INTSJSW68650.PL,5,20251021,130500,9.23,9.23,9.23,9.23,150,0
INTSJSW68650.PL,5,20251021,145500,9.58,9.58,9.58,9.58,350,0
INTSJSW68650.PL,5,20251021,150500,9.55,9.55,9.55,9.55,300,0
INTSJSW68650.PL,5,20251021,153000,9.7,9.87,9.7,9.87,2385,0
INTSJSW68650.PL,5,20251021,154000,9.93,9.93,9.93,9.93,333,0
INTSJSW68650.PL,5,20251021,154500,10.1,10.1,10.1,10.1,333,0
INTSJSW68650.PL,5,20251021,155500,10.36,10.36,10.36,10.36,122,0
INTSJSW68650.PL,5,20251021,164000,10.24,10.24,10.24,10.24,1050,0
INTSJSW68650.PL,5,20251022,090500,11,11,11,11,866,0
INTSJSW68650.PL,5,20251022,092500,12.3,12.3,12.3,12.3,1400,0
INTSJSW68650.PL,5,20251022,095000,11.76,11.76,11.76,11.76,900,0
INTSJSW68650.PL,5,20251022,103500,11.46,11.46,11.44,11.44,912,0
INTSJSW68650.PL,5,20251022,104000,11.44,11.44,11.44,11.44,300,0
INTSJSW68650.PL,5,20251022,110000,11.14,11.14,11.14,11.14,308,0
INTSJSW68650.PL,5,20251022,110500,11.04,11.04,11.04,11.04,300,0
INTSJSW68650.PL,5,20251022,113500,11.06,11.06,11.06,11.06,300,0
INTSJSW68650.PL,5,20251022,120500,10.86,10.86,10.86,10.86,320,0
INTSJSW68650.PL,5,20251022,121000,10.88,10.88,10.88,10.88,340,0
INTSJSW68650.PL,5,20251022,121500,10.82,10.82,10.82,10.82,275,0
INTSJSW68650.PL,5,20251022,132000,11.12,11.12,11.12,11.12,100,0
INTSJSW68650.PL,5,20251022,143500,10.9,10.9,10.9,10.9,200,0
INTSJSW68650.PL,5,20251022,164500,11.4,11.4,11.4,11.4,333,0
INTSJSW68650.PL,5,20251023,090500,11.12,11.12,11.12,11.12,533,0
INTSJSW68650.PL,5,20251027,092000,11.84,11.84,11.84,11.84,2240,0
INTSJSW68650.PL,5,20251027,093000,12.24,12.24,12.24,12.24,106,0
INTSJSW68650.PL,5,20251028,134000,12.54,12.54,12.54,12.54,5750,0
INTSJSW68650.PL,5,20251028,134500,12.52,12.52,12.48,12.48,3880,0
INTSJSW68650.PL,5,20251030,145500,11.96,11.96,11.96,11.96,416,0
INTSJSW68650.PL,5,20251103,113500,11.76,11.76,11.76,11.76,169,0
INTSJSW68650.PL,5,20251104,091000,12.36,12.36,12.36,12.36,585,0
INTSJSW68650.PL,5,20251119,160000,13.44,13.44,13.44,13.44,30,0
