<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMD87379.PL,5,20251030,131500,23.4,23.4,23.4,23.4,307,0
INTLAMD87379.PL,5,20251031,125500,22.65,22.65,22.65,22.65,34,0
INTLAMD87379.PL,5,20251031,164000,22.2,22.2,22.2,22.2,34,0
INTLAMD87379.PL,5,20251103,113000,22.3,22.3,22.3,22.3,26,0
INTLAMD87379.PL,5,20251103,154500,21.55,21.55,21.55,21.55,50,0
INTLAMD87379.PL,5,20251104,161500,21.15,21.15,21.15,21.15,15,0
INTLAMD87379.PL,5,20251104,162500,21.75,21.75,21.75,21.75,25,0
INTLAMD87379.PL,5,20251105,093000,15.18,15.18,15.18,15.18,10,0
INTLAMD87379.PL,5,20251105,112500,15,15,15,15,10,0
INTLAMD87379.PL,5,20251106,143500,21,21,21,21,10,0
INTLAMD87379.PL,5,20251106,160000,16.84,16.84,16.84,16.84,51,0
INTLAMD87379.PL,5,20251106,161000,16.34,16.34,16.34,16.34,10,0
INTLAMD87379.PL,5,20251107,131500,13.14,13.14,13.14,13.14,10,0
INTLAMD87379.PL,5,20251107,163500,10.9,10.9,10.6,10.6,30,0
INTLAMD87379.PL,5,20251110,092000,15.46,15.46,15.46,15.46,10,0
INTLAMD87379.PL,5,20251110,154500,16.54,16.54,16.54,16.54,200,0
INTLAMD87379.PL,5,20251110,163500,18.2,18.2,18.2,18.2,10,0
INTLAMD87379.PL,5,20251112,091500,19.18,19.18,19.18,19.18,35,0
INTLAMD87379.PL,5,20251112,161000,21.7,21.7,21.7,21.7,15,0
INTLAMD87379.PL,5,20251112,164000,23.15,23.15,23.15,23.15,10,0
INTLAMD87379.PL,5,20251113,144500,20.15,20.15,20.15,20.15,35,0
INTLAMD87379.PL,5,20251114,125000,15.6,15.6,15.6,15.6,668,0
INTLAMD87379.PL,5,20251114,130000,15.76,15.76,15.76,15.76,56,0
INTLAMD87379.PL,5,20251114,130500,15.2,15.2,15.2,15.2,10,0
INTLAMD87379.PL,5,20251114,154500,16.3,16.3,16.3,16.3,20,0
INTLAMD87379.PL,5,20251118,153500,12.82,12.82,12.82,12.82,2911,0
INTLAMD87379.PL,5,20251119,142000,11.74,11.74,11.74,11.74,307,0
INTLAMD87379.PL,5,20251119,142500,11.7,11.7,11.7,11.7,153,0
INTLAMD87379.PL,5,20251119,163000,13.06,13.06,13.06,13.06,20,0
INTLAMD87379.PL,5,20251120,090500,13.96,13.96,13.96,13.96,10,0
INTLAMD87379.PL,5,20251120,092000,13.92,13.92,13.92,13.92,2911,0
INTLAMD87379.PL,5,20251120,093500,13.98,13.98,13.98,13.98,128,0
INTLAMD87379.PL,5,20251120,120500,12.5,12.5,12.5,12.5,10,0
INTLAMD87379.PL,5,20251120,123500,12.64,12.64,12.64,12.64,25,0
INTLAMD87379.PL,5,20251120,145500,11.52,11.52,11.52,11.52,281,0
INTLAMD87379.PL,5,20251120,153500,11.74,11.74,11.74,11.74,3376,0
INTLAMD87379.PL,5,20251120,154500,11.1,11.1,11.1,11.1,3376,0
