<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSJSW87361.PL,5,20251103,112000,5.77,5.77,5.77,5.77,326,0
INTSJSW87361.PL,5,20251103,144500,6.01,6.01,6.01,6.01,326,0
INTSJSW87361.PL,5,20251113,104500,6.6,6.6,6.6,6.6,60,0
INTSJSW87361.PL,5,20251119,120500,7.6,7.6,7.6,7.6,555,0
INTSJSW87361.PL,5,20251119,145000,7.38,7.47,7.38,7.47,1110,0
INTSJSW87361.PL,5,20251120,123000,7.43,7.43,7.43,7.43,111,0
INTSJSW87361.PL,5,20251120,135000,7.55,7.55,7.55,7.55,634,0
INTSJSW87361.PL,5,20251120,152500,7.64,7.64,7.64,7.64,300,0
INTSJSW87361.PL,5,20251121,153000,7.79,7.79,7.79,7.79,300,0
INTSJSW87361.PL,5,20251121,155500,7.79,7.79,7.79,7.79,300,0
INTSJSW87361.PL,5,20251121,163500,7.87,7.87,7.87,7.87,1000,0
INTSJSW87361.PL,5,20251124,101500,8.01,8.01,8.01,8.01,500,0
INTSJSW87361.PL,5,20251125,121500,7.85,7.85,7.85,7.85,500,0
INTSJSW87361.PL,5,20251126,090500,7.23,7.23,7.23,7.23,300,0
INTSJSW87361.PL,5,20251127,091500,7.63,7.63,7.63,7.63,300,0
INTSJSW87361.PL,5,20251127,141000,7.78,7.78,7.78,7.78,200,0
INTSJSW87361.PL,5,20251128,090500,7.82,7.82,7.82,7.82,200,0
