<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX34785.PL,5,20250711,110000,89.3,89.3,89.3,89.3,30,0
INTLSPX34785.PL,5,20250715,123000,91,91,91,91,1127,0
INTLSPX34785.PL,5,20250801,163000,90.1,90.1,90.1,90.1,750,0
INTLSPX34785.PL,5,20250801,164000,90,90,90,90,15,0
INTLSPX34785.PL,5,20250801,164500,90,90,90,90,153,0
INTLSPX34785.PL,5,20250807,162000,93.2,93.2,93.2,93.2,153,0
INTLSPX34785.PL,5,20250812,130000,93.8,93.8,93.8,93.8,15,0
INTLSPX34785.PL,5,20250812,131500,93.7,93.7,93.7,93.7,750,0
INTLSPX34785.PL,5,20250902,134000,94.5,94.5,94.5,94.5,10,0
INTLSPX34785.PL,5,20250903,143000,95,95,95,95,10,0
INTLSPX34785.PL,5,20250910,104000,98,98,98,98,10,0
INTLSPX34785.PL,5,20250916,160000,99.6,99.6,99.6,99.6,30,0
