<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLXTB73924.PL,5,20250707,094500,1.85,1.85,1.85,1.85,700,0
INTLXTB73924.PL,5,20250707,112000,1.76,1.76,1.76,1.76,4931,0
INTLXTB73924.PL,5,20250709,093500,1.8,1.8,1.8,1.8,12500,0
INTLXTB73924.PL,5,20250716,091500,1.69,1.69,1.69,1.69,12500,0
INTLXTB73924.PL,5,20250716,105500,1.68,1.68,1.68,1.68,57,0
INTLXTB73924.PL,5,20250718,102000,1.79,1.79,1.79,1.79,57,0
INTLXTB73924.PL,5,20250722,090500,1.79,1.79,1.79,1.79,400,0
INTLXTB73924.PL,5,20250804,115500,1.71,1.71,1.71,1.71,1749,0
INTLXTB73924.PL,5,20250805,094500,1.85,1.85,1.85,1.85,5389,0
INTLXTB73924.PL,5,20250805,133500,1.95,1.95,1.95,1.95,700,0
INTLXTB73924.PL,5,20250806,153500,2.17,2.17,2.17,2.17,8770,0
INTLXTB73924.PL,5,20250807,142500,2.39,2.39,2.39,2.39,8309,0
INTLXTB73924.PL,5,20250808,103000,2.21,2.21,2.21,2.21,1000,0
INTLXTB73924.PL,5,20250808,115500,2.23,2.23,2.23,2.23,4800,0
INTLXTB73924.PL,5,20250812,094500,2.24,2.24,2.24,2.24,13799,0
INTLXTB73924.PL,5,20250812,115500,2.17,2.17,2.17,2.17,1000,0
INTLXTB73924.PL,5,20250818,091500,2.16,2.16,2.16,2.16,3692,0
INTLXTB73924.PL,5,20250828,091500,2.15,2.15,2.15,2.15,10000,0
INTLXTB73924.PL,5,20250901,104500,2.2,2.2,2.2,2.2,400,0
INTLXTB73924.PL,5,20250903,094500,2.04,2.04,2.04,2.04,5000,0
INTLXTB73924.PL,5,20250904,094000,2.1,2.1,2.1,2.1,3000,0
INTLXTB73924.PL,5,20250908,092000,2.29,2.29,2.29,2.29,1800,0
INTLXTB73924.PL,5,20250911,095000,2.13,2.13,2.13,2.13,1400,0
INTLXTB73924.PL,5,20250911,095500,2.13,2.13,2.13,2.13,500,0
INTLXTB73924.PL,5,20250911,122500,2.11,2.11,2.11,2.11,2400,0
INTLXTB73924.PL,5,20250912,091000,2.12,2.12,2.12,2.12,1400,0
INTLXTB73924.PL,5,20250912,113500,2.1,2.1,2.1,2.1,2000,0
INTLXTB73924.PL,5,20250912,114500,2.1,2.1,2.1,2.1,4700,0
INTLXTB73924.PL,5,20250915,115000,2.04,2.04,2.04,2.04,2000,0
INTLXTB73924.PL,5,20250915,142500,2.04,2.04,2.04,2.04,2708,0
INTLXTB73924.PL,5,20250919,135000,1.81,1.81,1.81,1.81,5731,0
INTLXTB73924.PL,5,20250924,112500,1.69,1.69,1.69,1.69,12500,0
INTLXTB73924.PL,5,20250925,101500,1.76,1.76,1.76,1.76,500,0
INTLXTB73924.PL,5,20250925,132000,1.69,1.69,1.69,1.69,500,0
INTLXTB73924.PL,5,20251006,104000,1.62,1.62,1.62,1.62,500,0
INTLXTB73924.PL,5,20251006,140000,1.49,1.49,1.49,1.49,500,0
INTLXTB73924.PL,5,20251006,154000,1.43,1.43,1.43,1.43,10378,0
INTLXTB73924.PL,5,20251006,164000,1.39,1.39,1.39,1.39,715,0
INTLXTB73924.PL,5,20251008,105500,1.27,1.27,1.27,1.27,1000,0
INTLXTB73924.PL,5,20251008,155500,1.19,1.19,1.19,1.19,1674,0
INTLXTB73924.PL,5,20251009,092500,1.26,1.26,1.26,1.26,4000,0
INTLXTB73924.PL,5,20251013,164500,1.22,1.22,1.22,1.22,100,0
INTLXTB73924.PL,5,20251014,091500,1.19,1.19,1.19,1.19,1674,0
INTLXTB73924.PL,5,20251014,094000,1.17,1.17,1.17,1.17,1703,0
INTLXTB73924.PL,5,20251014,095500,1.17,1.17,1.17,1.17,4000,0
INTLXTB73924.PL,5,20251014,124500,1.15,1.15,1.15,1.15,7353,0
INTLXTB73924.PL,5,20251014,155500,1.14,1.14,1.14,1.14,3084,0
INTLXTB73924.PL,5,20251016,120000,1.26,1.26,1.26,1.26,500,0
INTLXTB73924.PL,5,20251016,160000,1.2,1.2,1.2,1.2,500,0
INTLXTB73924.PL,5,20251016,164500,1.18,1.18,1.18,1.18,1345,0
INTLXTB73924.PL,5,20251022,090500,1.23,1.23,1.23,1.23,16000,0
INTLXTB73924.PL,5,20251022,152000,1.15,1.15,1.15,1.15,100,0
INTLXTB73924.PL,5,20251022,154500,1.15,1.15,1.15,1.15,1221,0
INTLXTB73924.PL,5,20251024,093000,1.26,1.26,1.26,1.26,2000,0
INTLXTB73924.PL,5,20251024,110000,1.19,1.19,1.19,1.19,2000,0
INTLXTB73924.PL,5,20251029,090500,0.9,1,0.9,1,14700,0
INTLXTB73924.PL,5,20251029,091500,1.14,1.14,1.1,1.1,7500,0
INTLXTB73924.PL,5,20251029,095500,0.79,0.79,0.79,0.79,5000,0
INTLXTB73924.PL,5,20251029,100000,0.82,0.82,0.82,0.82,2500,0
INTLXTB73924.PL,5,20251029,101000,0.86,0.86,0.86,0.86,3000,0
INTLXTB73924.PL,5,20251029,101500,0.89,0.89,0.89,0.89,5000,0
INTLXTB73924.PL,5,20251029,102000,0.93,0.93,0.92,0.92,5000,0
INTLXTB73924.PL,5,20251029,110500,0.97,0.97,0.97,0.97,1572,0
INTLXTB73924.PL,5,20251029,112000,0.99,1.01,0.99,1.01,4072,0
INTLXTB73924.PL,5,20251029,115500,0.98,0.98,0.98,0.98,2500,0
INTLXTB73924.PL,5,20251029,124500,0.94,0.94,0.94,0.94,3000,0
INTLXTB73924.PL,5,20251029,132500,0.93,0.93,0.93,0.93,705,0
INTLXTB73924.PL,5,20251030,090500,1.06,1.06,1.06,1.06,2500,0
INTLXTB73924.PL,5,20251030,091000,1.12,1.15,1.12,1.15,20000,0
INTLXTB73924.PL,5,20251030,092000,1.21,1.21,1.21,1.21,6341,0
INTLXTB73924.PL,5,20251104,120500,1.42,1.42,1.42,1.42,715,0
INTLXTB73924.PL,5,20251104,124000,1.45,1.45,1.45,1.45,429,0
INTLXTB73924.PL,5,20251105,091000,1.55,1.55,1.55,1.55,15000,0
INTLXTB73924.PL,5,20251105,092000,1.65,1.65,1.65,1.65,1230,0
INTLXTB73924.PL,5,20251105,092500,1.65,1.65,1.65,1.65,2497,0
INTLXTB73924.PL,5,20251105,094000,1.6,1.6,1.6,1.6,485,0
INTLXTB73924.PL,5,20251105,114500,1.55,1.55,1.55,1.55,317,0
INTLXTB73924.PL,5,20251105,162000,1.55,1.55,1.55,1.55,10000,0
INTLXTB73924.PL,5,20251106,154000,1.42,1.42,1.42,1.42,278,0
INTLXTB73924.PL,5,20251107,120000,1.41,1.41,1.41,1.41,193,0
INTLXTB73924.PL,5,20251107,134500,1.32,1.33,1.32,1.33,38000,0
INTLXTB73924.PL,5,20251107,135000,1.35,1.35,1.35,1.35,1189,0
INTLXTB73924.PL,5,20251107,135500,1.35,1.35,1.35,1.35,2205,0
INTLXTB73924.PL,5,20251107,140000,1.35,1.35,1.35,1.35,1212,0
INTLXTB73924.PL,5,20251107,144500,1.38,1.38,1.38,1.38,523,0
INTLXTB73924.PL,5,20251107,160500,1.37,1.37,1.37,1.37,4900,0
INTLXTB73924.PL,5,20251110,092500,1.43,1.43,1.43,1.43,4900,0
INTLXTB73924.PL,5,20251112,092000,1.64,1.64,1.64,1.64,10000,0
