<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSKGH86249.PL,5,20251002,110000,4.66,4.66,4.66,4.66,930,0
INTSKGH86249.PL,5,20251006,101000,4.42,4.42,4.42,4.42,291,0
INTSKGH86249.PL,5,20251006,121000,4.24,4.24,4.24,4.24,304,0
INTSKGH86249.PL,5,20251006,130500,4.26,4.26,4.26,4.26,837,0
INTSKGH86249.PL,5,20251006,131000,4.27,4.27,4.27,4.27,400,0
INTSKGH86249.PL,5,20251006,140500,4.21,4.21,4.21,4.21,837,0
INTSKGH86249.PL,5,20251007,093000,4.31,4.31,4.31,4.31,400,0
INTSKGH86249.PL,5,20251007,121000,4.12,4.12,4.12,4.12,313,0
INTSKGH86249.PL,5,20251007,153500,3.94,3.94,3.94,3.94,400,0
INTSKGH86249.PL,5,20251008,090500,3.72,3.72,3.72,3.72,346,0
INTSKGH86249.PL,5,20251008,091500,3.52,3.52,3.52,3.52,400,0
INTSKGH86249.PL,5,20251008,093000,3.46,3.46,3.46,3.46,372,0
INTSKGH86249.PL,5,20251008,100500,3.46,3.46,3.46,3.46,1000,0
INTSKGH86249.PL,5,20251008,101000,3.37,3.37,3.37,3.37,10000,0
INTSKGH86249.PL,5,20251008,101500,3.36,3.36,3.24,3.25,1930,0
INTSKGH86249.PL,5,20251008,102000,3.27,3.27,3.27,3.27,500,0
INTSKGH86249.PL,5,20251008,102500,3.27,3.28,3.27,3.28,1500,0
INTSKGH86249.PL,5,20251008,103000,3.26,3.26,3.26,3.26,500,0
INTSKGH86249.PL,5,20251008,103500,3.25,3.25,3.25,3.25,500,0
INTSKGH86249.PL,5,20251008,104000,3.2,3.26,3.2,3.21,5808,0
INTSKGH86249.PL,5,20251008,110000,3.22,3.22,3.2,3.2,1286,0
INTSKGH86249.PL,5,20251008,111500,3.2,3.2,3.19,3.19,1089,0
INTSKGH86249.PL,5,20251008,112000,3.18,3.18,3.18,3.18,1000,0
INTSKGH86249.PL,5,20251008,112500,3.17,3.17,3.17,3.17,6000,0
INTSKGH86249.PL,5,20251008,113000,3.16,3.16,3.1,3.1,3000,0
INTSKGH86249.PL,5,20251008,113500,3.07,3.07,3.05,3.05,2000,0
INTSKGH86249.PL,5,20251008,122000,3.06,3.06,3.06,3.06,1000,0
INTSKGH86249.PL,5,20251008,122500,3.11,3.11,3.11,3.11,2000,0
INTSKGH86249.PL,5,20251008,123000,3.13,3.15,3.13,3.15,2000,0
INTSKGH86249.PL,5,20251008,124000,3.11,3.11,3.11,3.11,1000,0
INTSKGH86249.PL,5,20251008,124500,3.08,3.08,3.08,3.08,1027,0
INTSKGH86249.PL,5,20251008,125000,3.05,3.05,3.02,3.02,2000,0
INTSKGH86249.PL,5,20251008,131500,2.98,2.99,2.98,2.99,1331,0
INTSKGH86249.PL,5,20251008,132000,2.96,2.96,2.96,2.96,1000,0
INTSKGH86249.PL,5,20251008,132500,2.94,2.94,2.94,2.94,1000,0
INTSKGH86249.PL,5,20251008,140000,2.95,2.95,2.95,2.95,1000,0
INTSKGH86249.PL,5,20251008,140500,2.92,2.92,2.9,2.9,2000,0
INTSKGH86249.PL,5,20251008,142500,2.9,2.9,2.9,2.9,1000,0
INTSKGH86249.PL,5,20251008,143000,2.91,2.91,2.91,2.91,1000,0
INTSKGH86249.PL,5,20251008,144000,3,3,3,3,300,0
INTSKGH86249.PL,5,20251008,144500,3,3.1,3,3.1,5052,0
INTSKGH86249.PL,5,20251008,145500,3.07,3.07,3.07,3.07,500,0
INTSKGH86249.PL,5,20251008,150000,3.03,3.03,3.01,3.01,1500,0
INTSKGH86249.PL,5,20251008,153000,3.07,3.09,3.07,3.09,1500,0
INTSKGH86249.PL,5,20251008,153500,3.06,3.06,3.06,3.06,420,0
INTSKGH86249.PL,5,20251008,154500,3.1,3.1,3.1,3.1,300,0
INTSKGH86249.PL,5,20251008,155000,3.1,3.15,3.1,3.15,2000,0
INTSKGH86249.PL,5,20251008,155500,3.12,3.12,3.12,3.12,420,0
INTSKGH86249.PL,5,20251008,160000,3.08,3.08,3.08,3.08,1000,0
INTSKGH86249.PL,5,20251008,162000,3.04,3.04,3.04,3.04,1000,0
INTSKGH86249.PL,5,20251008,163000,3.01,3.01,3.01,3.01,1000,0
INTSKGH86249.PL,5,20251008,163500,2.97,2.97,2.97,2.97,432,0
INTSKGH86249.PL,5,20251008,164000,2.98,2.98,2.98,2.98,1000,0
INTSKGH86249.PL,5,20251008,164500,2.96,2.96,2.96,2.96,1000,0
INTSKGH86249.PL,5,20251009,090500,2.43,2.5,2.37,2.37,6475,0
