<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX87437.PL,5,20251030,113000,99.8,99.8,99.8,99.8,588,0
INTLNDX87437.PL,5,20251030,131000,99,99,99,99,208,0
INTLNDX87437.PL,5,20251030,133000,97.4,97.4,97.4,97.4,156,0
INTLNDX87437.PL,5,20251030,155500,91,91,91,91,364,0
INTLNDX87437.PL,5,20251031,090500,99.2,99.2,99.2,99.2,331,0
INTLNDX87437.PL,5,20251031,092000,97.5,97.5,97.5,97.5,15,0
INTLNDX87437.PL,5,20251031,092500,98,98,98,98,15,0
INTLNDX87437.PL,5,20251031,100500,98.8,98.8,98.8,98.8,21,0
INTLNDX87437.PL,5,20251031,125000,99.8,99.8,99.8,99.8,500,0
INTLNDX87437.PL,5,20251031,143500,98,98,98,98,15,0
INTLNDX87437.PL,5,20251031,144000,96.2,96.2,96.2,96.2,15,0
INTLNDX87437.PL,5,20251031,144500,96.4,96.4,96.4,96.4,17,0
INTLNDX87437.PL,5,20251031,145500,96,96,96,96,331,0
INTLNDX87437.PL,5,20251031,161000,98.2,98.2,98.2,98.2,21,0
INTLNDX87437.PL,5,20251031,164500,96,96,95,95,700,0
INTLNDX87437.PL,5,20251103,091000,93.6,93.6,93.6,93.6,339,0
INTLNDX87437.PL,5,20251103,093500,94.3,94.3,94.3,94.3,24,0
INTLNDX87437.PL,5,20251103,095000,95.3,95.3,95.3,95.3,641,0
INTLNDX87437.PL,5,20251103,100500,95.9,95.9,95.9,95.9,200,0
INTLNDX87437.PL,5,20251103,101500,96.4,96.4,96.4,96.4,24,0
INTLNDX87437.PL,5,20251103,103000,97.6,97.6,97.6,97.6,500,0
INTLNDX87437.PL,5,20251103,115000,97.8,97.8,97.8,97.8,353,0
INTLNDX87437.PL,5,20251103,143500,98.3,98.3,98.3,98.3,21,0
INTLNDX87437.PL,5,20251103,153500,99.9,99.9,99.9,99.9,21,0
INTLNDX87437.PL,5,20251103,164500,94.6,94.6,94,94,700,0
INTLNDX87437.PL,5,20251104,090500,82.5,82.5,82.5,82.5,20,0
INTLNDX87437.PL,5,20251104,092500,83.4,83.4,83.4,83.4,200,0
INTLNDX87437.PL,5,20251104,094500,83.5,83.5,83.5,83.5,10,0
INTLNDX87437.PL,5,20251104,100500,82.1,82.1,82.1,82.1,20,0
INTLNDX87437.PL,5,20251104,102500,82.1,82.1,82.1,82.1,339,0
INTLNDX87437.PL,5,20251104,105000,81,81,81,81,5,0
INTLNDX87437.PL,5,20251104,110000,79,79,79,79,2,0
INTLNDX87437.PL,5,20251104,111000,80.2,80.2,80.2,80.2,345,0
INTLNDX87437.PL,5,20251104,125500,83.8,83.8,83.8,83.8,5,0
INTLNDX87437.PL,5,20251104,130500,82.4,82.4,82.4,82.4,15,0
INTLNDX87437.PL,5,20251104,131000,82.2,82.2,82.2,82.2,20,0
INTLNDX87437.PL,5,20251104,132000,83.5,83.5,83.5,83.5,26,0
INTLNDX87437.PL,5,20251104,133500,83.5,83.5,83.1,83.1,348,0
INTLNDX87437.PL,5,20251104,134500,82.9,83,82.9,83,86,0
INTLNDX87437.PL,5,20251104,135500,82.9,82.9,82.9,82.9,69,0
INTLNDX87437.PL,5,20251104,140000,82.8,82.8,82.8,82.8,98,0
INTLNDX87437.PL,5,20251104,141000,82.9,82.9,82.7,82.7,401,0
INTLNDX87437.PL,5,20251104,141500,82.3,82.3,82.3,82.3,159,0
INTLNDX87437.PL,5,20251104,142000,82,82,81.8,81.8,227,0
INTLNDX87437.PL,5,20251104,142500,81.4,81.4,81.4,81.4,222,0
INTLNDX87437.PL,5,20251104,143000,81.4,81.4,81.4,81.4,222,0
INTLNDX87437.PL,5,20251104,143500,81,81,80.8,80.8,688,0
INTLNDX87437.PL,5,20251104,144000,80.8,80.8,80.8,80.8,140,0
INTLNDX87437.PL,5,20251104,154000,83.5,83.7,83.5,83.7,2229,0
INTLNDX87437.PL,5,20251104,155500,87.1,87.1,87.1,87.1,140,0
INTLNDX87437.PL,5,20251105,091000,74.3,74.3,74.3,74.3,100,0
INTLNDX87437.PL,5,20251105,091500,74.5,74.5,74,74,73,0
INTLNDX87437.PL,5,20251105,092000,73.5,73.5,73.5,73.5,66,0
INTLNDX87437.PL,5,20251105,092500,74.2,74.2,74.2,74.2,124,0
INTLNDX87437.PL,5,20251105,094000,74.5,74.5,74.5,74.5,80,0
INTLNDX87437.PL,5,20251105,095500,74.2,74.2,74.2,74.2,125,0
INTLNDX87437.PL,5,20251105,102500,73.7,73.7,73.7,73.7,73,0
INTLNDX87437.PL,5,20251105,103000,73.1,73.1,73.1,73.1,345,0
INTLNDX87437.PL,5,20251105,104000,73.9,73.9,73.9,73.9,100,0
INTLNDX87437.PL,5,20251105,104500,73.5,73.5,73.5,73.5,200,0
INTLNDX87437.PL,5,20251105,111000,73.4,73.4,73.4,73.4,200,0
INTLNDX87437.PL,5,20251105,113500,73.1,73.1,73.1,73.1,333,0
INTLNDX87437.PL,5,20251105,114000,73,73,73,73,200,0
INTLNDX87437.PL,5,20251105,115000,72.4,72.4,72.1,72.1,400,0
INTLNDX87437.PL,5,20251105,115500,70.7,70.7,70.6,70.6,1224,0
INTLNDX87437.PL,5,20251105,120500,70.8,71,70.8,71,505,0
INTLNDX87437.PL,5,20251105,133500,74,74.4,74,74.4,58,0
INTLNDX87437.PL,5,20251105,134000,74.6,74.8,74.6,74.8,62,0
INTLNDX87437.PL,5,20251105,135000,73.6,73.6,73.6,73.6,121,0
INTLNDX87437.PL,5,20251105,140500,75,75,75,75,69,0
INTLNDX87437.PL,5,20251105,142500,75.7,75.9,75.7,75.9,451,0
INTLNDX87437.PL,5,20251105,143000,75.7,76.1,75.7,76.1,297,0
INTLNDX87437.PL,5,20251105,143500,76.3,76.3,76.3,76.3,2057,0
INTLNDX87437.PL,5,20251105,144000,77,77.1,77,77.1,500,0
INTLNDX87437.PL,5,20251105,151000,76.4,76.4,76.4,76.4,10,0
