<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD80184.PL,5,20250722,163500,12,12,12,12,500,0
INTSGLD80184.PL,5,20250723,095000,12.16,12.16,12.16,12.16,150,0
INTSGLD80184.PL,5,20250723,095500,12.16,12.16,12.16,12.16,500,0
INTSGLD80184.PL,5,20250725,164500,15.24,15.24,15.24,15.24,150,0
INTSGLD80184.PL,5,20250901,164000,10.32,10.32,10.32,10.32,50,0
INTSGLD80184.PL,5,20250902,160500,9.59,9.59,9.59,9.59,50,0
INTSGLD80184.PL,5,20250902,162500,9.37,9.37,9.37,9.37,50,0
INTSGLD80184.PL,5,20250902,163000,9.57,9.57,9.57,9.57,350,0
INTSGLD80184.PL,5,20250902,163500,9.37,9.37,9.37,9.37,130,0
INTSGLD80184.PL,5,20250903,091000,8.27,8.27,8.27,8.27,126,0
INTSGLD80184.PL,5,20250903,101000,8.17,8.17,8.17,8.17,320,0
INTSGLD80184.PL,5,20250903,105000,8.07,8.07,8.07,8.07,50,0
INTSGLD80184.PL,5,20250903,125000,8.08,8.08,8.08,8.08,140,0
INTSGLD80184.PL,5,20250903,152000,7.4,7.4,7.4,7.4,100,0
INTSGLD80184.PL,5,20250903,152500,7.29,7.29,7.29,7.29,200,0
INTSGLD80184.PL,5,20250903,153000,7.26,7.41,7.26,7.41,150,0
INTSGLD80184.PL,5,20250903,154000,7.61,7.61,7.61,7.61,120,0
INTSGLD80184.PL,5,20250904,090500,8.07,8.07,8.07,8.07,280,0
INTSGLD80184.PL,5,20250904,091000,8.1,8.1,8.1,8.1,400,0
INTSGLD80184.PL,5,20250904,093000,8.09,8.09,8.09,8.09,150,0
INTSGLD80184.PL,5,20250904,151000,7.89,7.89,7.89,7.89,151,0
INTSGLD80184.PL,5,20250904,153500,7.38,7.38,7.38,7.38,48,0
INTSGLD80184.PL,5,20250905,151500,6.4,6.4,6.4,6.4,180,0
INTSGLD80184.PL,5,20250905,153000,6.64,6.64,6.64,6.64,77,0
INTSGLD80184.PL,5,20250905,153500,6.55,6.55,6.54,6.54,425,0
INTSGLD80184.PL,5,20250905,154000,6.37,6.37,6.37,6.37,190,0
INTSGLD80184.PL,5,20250905,154500,6.32,6.32,6.09,6.09,690,0
INTSGLD80184.PL,5,20250905,155000,6.14,6.14,6,6,220,0
INTSGLD80184.PL,5,20250905,155500,6.1,6.1,6.1,6.1,110,0
INTSGLD80184.PL,5,20250905,160500,5.92,5.92,5.92,5.92,1000,0
INTSGLD80184.PL,5,20250905,162500,6.58,6.58,6.58,6.58,940,0
INTSGLD80184.PL,5,20250905,163500,6.32,6.71,6.32,6.71,340,0
INTSGLD80184.PL,5,20250905,164500,6.39,6.43,6.39,6.43,2440,0
INTSGLD80184.PL,5,20250908,091000,5.71,5.71,5.71,5.71,1000,0
INTSGLD80184.PL,5,20250908,091500,5.54,5.54,5.54,5.54,500,0
INTSGLD80184.PL,5,20250908,094500,5.4,5.4,5.4,5.4,332,0
INTSGLD80184.PL,5,20250908,095500,5.45,5.45,5.45,5.45,332,0
INTSGLD80184.PL,5,20250908,102000,5.3,5.3,5.3,5.3,100,0
INTSGLD80184.PL,5,20250908,142000,5.23,5.23,5.23,5.23,400,0
INTSGLD80184.PL,5,20250908,143000,5.1,5.1,5.1,5.1,400,0
