<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPO71811.PL,5,20250729,155500,89.4,89.4,89.4,89.4,22,0
INTLSPO71811.PL,5,20250730,113000,86.5,86.5,86.5,86.5,18,0
INTLSPO71811.PL,5,20250731,155500,96.9,96.9,96.9,96.9,2,0
INTLSPO71811.PL,5,20250808,092000,109,109,109,109,183,0
INTLSPO71811.PL,5,20250808,154500,115,115,115,115,20,0
INTLSPO71811.PL,5,20250811,093000,116.4,116.4,116.4,116.4,10,0
INTLSPO71811.PL,5,20250811,095500,116.2,116.2,116.2,116.2,85,0
INTLSPO71811.PL,5,20250812,123000,108.8,108.8,108.8,108.8,5,0
INTLSPO71811.PL,5,20250813,153000,110,110,110,110,10,0
INTLSPO71811.PL,5,20250818,102500,124.4,124.4,124.4,124.4,183,0
INTLSPO71811.PL,5,20250818,153000,126.6,126.6,126.6,126.6,85,0
INTLSPO71811.PL,5,20250825,154000,116.6,116.6,116.6,116.6,10,0
INTLSPO71811.PL,5,20250901,095500,106.4,106.4,106.4,106.4,1,0
INTLSPO71811.PL,5,20250930,103500,116.8,116.8,116.8,116.8,5,0
INTLSPO71811.PL,5,20250930,163000,108.6,108.6,108.6,108.6,10,0
INTLSPO71811.PL,5,20251006,111500,106,106,106,106,10,0
INTLSPO71811.PL,5,20251006,121500,106.2,106.2,106.2,106.2,2,0
INTLSPO71811.PL,5,20251013,092500,106.4,106.4,106.4,106.4,20,0
INTLSPO71811.PL,5,20251027,091000,94.6,94.6,94.6,94.6,150,0
INTLSPO71811.PL,5,20251028,121000,97.1,97.1,97.1,97.1,35,0
INTLSPO71811.PL,5,20251028,122000,96.7,96.7,96.7,96.7,34,0
INTLSPO71811.PL,5,20251028,123500,96.7,96.7,96.7,96.7,34,0
INTLSPO71811.PL,5,20251030,093000,97.4,97.4,97.4,97.4,15,0
INTLSPO71811.PL,5,20251104,131500,100,100,100,100,34,0
INTLSPO71811.PL,5,20251104,133500,104,104,104,104,219,0
INTLSPO71811.PL,5,20251105,140000,86.3,86.3,86.3,86.3,150,0
INTLSPO71811.PL,5,20251105,140500,86.4,86.4,86.4,86.4,110,0
INTLSPO71811.PL,5,20251112,153000,87.5,87.5,87.5,87.5,5,0
INTLSPO71811.PL,5,20251113,100500,92.7,92.7,92.7,92.7,25,0
