<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX81109.PL,5,20250801,163000,121.2,121.2,121.2,121.2,100,0
INTLDAX81109.PL,5,20250804,161500,130.4,130.4,130.4,130.4,100,0
INTLDAX81109.PL,5,20250820,094500,152.6,152.6,152.6,152.6,20,0
INTLDAX81109.PL,5,20250822,164000,155,155,155,155,20,0
INTLDAX81109.PL,5,20250825,114000,151.2,151.2,151.2,151.2,15,0
INTLDAX81109.PL,5,20250902,163500,121,121,121,121,3,0
INTLDAX81109.PL,5,20250905,091500,128.2,128.2,128.2,128.2,3,0
INTLDAX81109.PL,5,20251008,125500,156,156,156,156,15,0
INTLDAX81109.PL,5,20251009,134000,165,165,165,165,12,0
INTLDAX81109.PL,5,20251106,143500,128.2,128.2,127.8,127.8,41,0
INTLDAX81109.PL,5,20251106,144000,127.8,127.8,127.8,127.8,39,0
INTLDAX81109.PL,5,20251107,114000,111.8,111.8,111.8,111.8,17,0
INTLDAX81109.PL,5,20251107,122000,108,108,108,108,16,0
INTLDAX81109.PL,5,20251107,125500,110.2,110.2,110.2,110.2,113,0
INTLDAX81109.PL,5,20251118,095000,96,96,96,96,285,0
INTLDAX81109.PL,5,20251118,095500,97,97,97,97,62,0
INTLDAX81109.PL,5,20251118,110000,98.1,98.1,98.1,98.1,62,0
INTLDAX81109.PL,5,20251119,164000,95.9,95.9,95.9,95.9,285,0
