<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG73114.PL,5,20250707,100000,1.38,1.38,1.38,1.38,50,0
INTLNAG73114.PL,5,20250707,123500,1.4,1.4,1.4,1.4,1000,0
INTLNAG73114.PL,5,20250707,131000,1.43,1.43,1.43,1.43,777,0
INTLNAG73114.PL,5,20250707,143000,1.61,1.61,1.56,1.56,4000,0
INTLNAG73114.PL,5,20250707,151500,1.68,1.68,1.68,1.68,777,0
INTLNAG73114.PL,5,20250707,152000,1.69,1.69,1.69,1.69,2000,0
INTLNAG73114.PL,5,20250707,164000,1.67,1.67,1.67,1.67,2000,0
INTLNAG73114.PL,5,20250708,114500,1.82,1.82,1.82,1.82,1000,0
INTLNAG73114.PL,5,20250708,135500,1.9,1.9,1.9,1.9,1000,0
INTLNAG73114.PL,5,20250709,091000,1.41,1.41,1.41,1.41,52,0
INTLNAG73114.PL,5,20250709,104500,1.39,1.39,1.39,1.39,133,0
INTLNAG73114.PL,5,20250709,105000,1.39,1.39,1.38,1.38,2000,0
INTLNAG73114.PL,5,20250709,112500,1.38,1.38,1.38,1.38,800,0
INTLNAG73114.PL,5,20250709,113000,1.37,1.37,1.37,1.37,400,0
INTLNAG73114.PL,5,20250709,121500,1.3,1.3,1.3,1.3,1370,0
INTLNAG73114.PL,5,20250709,144500,1.28,1.28,1.28,1.28,1000,0
INTLNAG73114.PL,5,20250709,163500,1.1,1.1,1.1,1.1,2000,0
INTLNAG73114.PL,5,20250710,091500,1.14,1.14,1.14,1.14,3312,0
INTLNAG73114.PL,5,20250710,120000,1.14,1.14,1.14,1.14,2000,0
INTLNAG73114.PL,5,20250710,145000,1.31,1.31,1.31,1.31,2000,0
INTLNAG73114.PL,5,20250710,150000,1.24,1.24,1.24,1.24,2000,0
INTLNAG73114.PL,5,20250710,150500,1.31,1.31,1.31,1.31,5000,0
INTLNAG73114.PL,5,20250710,153000,1.39,1.39,1.39,1.39,500,0
INTLNAG73114.PL,5,20250710,154500,1.41,1.41,1.41,1.41,3312,0
INTLNAG73114.PL,5,20250710,163500,1.5,1.5,1.5,1.5,500,0
INTLNAG73114.PL,5,20250711,122000,1.62,1.62,1.62,1.62,1000,0
INTLNAG73114.PL,5,20250711,141500,1.7,1.7,1.7,1.7,1000,0
INTLNAG73114.PL,5,20250711,160500,1.79,1.79,1.79,1.79,3000,0
INTLNAG73114.PL,5,20250714,095500,2.04,2.04,2.04,2.04,500,0
INTLNAG73114.PL,5,20250714,105500,2.07,2.07,2.07,2.07,600,0
INTLNAG73114.PL,5,20250715,091500,1.91,1.91,1.91,1.91,500,0
INTLNAG73114.PL,5,20250715,114500,1.95,1.95,1.95,1.95,48,0
INTLNAG73114.PL,5,20250715,161000,2,2,2,2,24000,0
INTLNAG73114.PL,5,20250716,115500,2.31,2.31,2.31,2.31,200,0
INTLNAG73114.PL,5,20250716,150500,2.37,2.37,2.37,2.37,533,0
INTLNAG73114.PL,5,20250716,154500,2.4,2.4,2.4,2.4,450,0
INTLNAG73114.PL,5,20250718,155000,2.5,2.5,2.5,2.5,1262,0
INTLNAG73114.PL,5,20250718,163000,2.54,2.54,2.54,2.54,482,0
INTLNAG73114.PL,5,20250718,163500,2.51,2.51,2.51,2.51,1000,0
INTLNAG73114.PL,5,20250721,101500,1.76,1.76,1.76,1.76,4531,0
INTLNAG73114.PL,5,20250721,131000,1.62,1.62,1.62,1.62,15000,0
INTLNAG73114.PL,5,20250721,134500,1.73,1.73,1.73,1.73,600,0
INTLNAG73114.PL,5,20250722,093000,1.35,1.35,1.35,1.35,800,0
INTLNAG73114.PL,5,20250722,093500,1.33,1.33,1.33,1.33,48,0
INTLNAG73114.PL,5,20250722,094500,1.35,1.35,1.35,1.35,1475,0
INTLNAG73114.PL,5,20250722,132500,1.21,1.21,1.21,1.21,800,0
INTLNAG73114.PL,5,20250722,133000,1.26,1.26,1.26,1.26,720,0
INTLNAG73114.PL,5,20250722,164500,1.14,1.14,1.14,1.14,800,0
INTLNAG73114.PL,5,20250723,091000,1.18,1.18,1.18,1.18,1720,0
INTLNAG73114.PL,5,20250723,133000,1.12,1.12,1.12,1.12,3000,0
INTLNAG73114.PL,5,20250723,134500,1.08,1.08,1.08,1.08,3700,0
INTLNAG73114.PL,5,20250723,144500,0.93,0.93,0.93,0.93,1320,0
INTLNAG73114.PL,5,20250723,150000,0.92,0.92,0.92,0.92,300,0
