<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA84533.PL,5,20250717,134000,8.61,8.61,8.61,8.61,125,0
INTLPLA84533.PL,5,20250717,162000,8.53,8.53,8.53,8.53,160,0
INTLPLA84533.PL,5,20250718,144000,10.64,10.64,10.64,10.64,9,0
INTLPLA84533.PL,5,20250718,163000,9.26,9.26,9.26,9.26,1343,0
INTLPLA84533.PL,5,20250721,102000,9.5,9.5,9.5,9.5,1343,0
INTLPLA84533.PL,5,20250723,092500,9.38,9.38,9.38,9.38,10000,0
INTLPLA84533.PL,5,20250723,122000,9.24,9.24,9.24,9.24,187,0
INTLPLA84533.PL,5,20250723,123500,9.23,9.23,9.23,9.23,6000,0
INTLPLA84533.PL,5,20250723,160500,8.62,8.62,8.62,8.62,125,0
INTLPLA84533.PL,5,20250724,101500,7.48,7.48,7.48,7.48,9,0
INTLPLA84533.PL,5,20250724,114000,7.28,7.28,7.28,7.28,683,0
INTLPLA84533.PL,5,20250724,114500,7.26,7.26,7.26,7.26,317,0
INTLPLA84533.PL,5,20250724,123000,7.53,7.53,7.53,7.53,1000,0
INTLPLA84533.PL,5,20250724,155500,7.94,7.94,7.94,7.94,462,0
INTLPLA84533.PL,5,20250729,151000,7.58,7.58,7.58,7.58,462,0
INTLPLA84533.PL,5,20250731,092000,4.84,4.84,4.84,4.84,100,0
INTLPLA84533.PL,5,20250731,100500,4.29,4.29,4.29,4.29,6000,0
INTLPLA84533.PL,5,20250731,162500,3.65,3.65,3.65,3.65,187,0
INTLPLA84533.PL,5,20250801,093500,3.15,3.15,3.15,3.15,100,0
INTLPLA84533.PL,5,20250801,103000,2.73,2.73,2.73,2.73,10000,0
INTLPLA84533.PL,5,20250801,110000,3.03,3.03,3.03,3.03,226,0
INTLPLA84533.PL,5,20250801,111000,3.25,3.25,3.25,3.25,9568,0
INTLPLA84533.PL,5,20250801,135500,3.24,3.24,3.24,3.24,1000,0
INTLPLA84533.PL,5,20250801,140000,3.15,3.15,3.15,3.15,1000,0
INTLPLA84533.PL,5,20250801,151000,4.26,4.26,4.26,4.26,2000,0
INTLPLA84533.PL,5,20250804,090500,4.59,4.59,4.59,4.59,500,0
INTLPLA84533.PL,5,20250804,163000,5.95,5.95,5.95,5.95,100,0
INTLPLA84533.PL,5,20250806,115000,4.84,4.84,4.84,4.84,100,0
INTLPLA84533.PL,5,20250807,153500,5.24,5.24,5.24,5.24,226,0
INTLPLA84533.PL,5,20250808,121500,4.64,4.64,4.64,4.64,249,0
INTLPLA84533.PL,5,20250811,094000,4.21,4.21,4.21,4.21,3190,0
INTLPLA84533.PL,5,20250811,134000,3.93,3.93,3.93,3.93,3190,0
INTLPLA84533.PL,5,20250811,152000,4.86,4.86,4.86,4.86,3188,0
INTLPLA84533.PL,5,20250811,153500,4.97,4.97,4.97,4.97,1000,0
INTLPLA84533.PL,5,20250811,154000,5.03,5.03,5.03,5.03,500,0
INTLPLA84533.PL,5,20250812,095000,5.04,5.04,5.04,5.04,300,0
INTLPLA84533.PL,5,20250812,101500,5.2,5.2,5.2,5.2,489,0
INTLPLA84533.PL,5,20250812,133000,5.14,5.14,5.14,5.14,1989,0
INTLPLA84533.PL,5,20250813,104000,5.65,5.65,5.65,5.65,100,0
