<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2083824.PL,5,20250707,104000,2.35,2.35,2.35,2.35,600,0
INTLW2083824.PL,5,20250708,090500,2.6,2.6,2.6,2.6,5000,0
INTLW2083824.PL,5,20250708,122000,2.58,2.58,2.58,2.58,3864,0
INTLW2083824.PL,5,20250708,164500,2.64,2.64,2.64,2.64,1000,0
INTLW2083824.PL,5,20250709,110000,2.65,2.65,2.65,2.65,988,0
INTLW2083824.PL,5,20250709,110500,2.58,2.58,2.58,2.58,1000,0
INTLW2083824.PL,5,20250709,111500,2.55,2.55,2.55,2.55,1012,0
INTLW2083824.PL,5,20250709,132500,2.8,2.8,2.8,2.8,500,0
INTLW2083824.PL,5,20250709,140000,2.74,2.74,2.74,2.74,1000,0
INTLW2083824.PL,5,20250709,144500,2.71,2.71,2.71,2.71,600,0
INTLW2083824.PL,5,20250709,151000,2.78,2.78,2.78,2.78,880,0
INTLW2083824.PL,5,20250709,164500,2.74,2.74,2.74,2.74,1130,0
INTLW2083824.PL,5,20250710,095500,2.71,2.71,2.71,2.71,1130,0
INTLW2083824.PL,5,20250710,100500,2.77,2.77,2.77,2.77,1000,0
INTLW2083824.PL,5,20250710,131500,2.74,2.74,2.74,2.74,1000,0
INTLW2083824.PL,5,20250710,143000,2.54,2.54,2.54,2.54,500,0
INTLW2083824.PL,5,20250710,143500,2.49,2.49,2.49,2.49,750,0
INTLW2083824.PL,5,20250710,160500,2.28,2.28,2.28,2.28,800,0
INTLW2083824.PL,5,20250710,163500,2.27,2.27,2.27,2.27,1409,0
INTLW2083824.PL,5,20250711,093500,2.36,2.36,2.36,2.36,10518,0
INTLW2083824.PL,5,20250711,124000,2.2,2.2,2.2,2.2,2159,0
INTLW2083824.PL,5,20250711,133500,2.23,2.23,2.23,2.23,963,0
INTLW2083824.PL,5,20250711,141500,2.24,2.24,2.24,2.24,2000,0
INTLW2083824.PL,5,20250711,142000,2.26,2.26,2.26,2.26,3000,0
INTLW2083824.PL,5,20250711,144000,2.35,2.35,2.35,2.35,34341,0
INTLW2083824.PL,5,20250711,150000,2.38,2.38,2.38,2.38,20884,0
INTLW2083824.PL,5,20250711,151000,2.31,2.31,2.31,2.31,20884,0
INTLW2083824.PL,5,20250711,154500,2.29,2.29,2.29,2.29,963,0
INTLW2083824.PL,5,20250714,090500,2.3,2.3,2.3,2.3,750,0
INTLW2083824.PL,5,20250714,104500,2.4,2.4,2.4,2.4,800,0
INTLW2083824.PL,5,20250714,163500,2.48,2.48,2.48,2.48,500,0
INTLW2083824.PL,5,20250714,164000,2.46,2.46,2.46,2.46,830,0
INTLW2083824.PL,5,20250715,090500,2.71,2.71,2.71,2.71,500,0
INTLW2083824.PL,5,20250715,154000,2.53,2.53,2.53,2.53,834,0
INTLW2083824.PL,5,20250715,154500,2.38,2.38,2.38,2.38,834,0
INTLW2083824.PL,5,20250715,155500,2.33,2.33,2.33,2.33,1000,0
INTLW2083824.PL,5,20250715,160500,2.35,2.4,2.35,2.4,1400,0
