<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCCC87221.PL,5,20251022,094500,5.55,5.55,5.55,5.55,1000,0
INTSCCC87221.PL,5,20251022,095500,5.36,5.36,5.36,5.36,1000,0
INTSCCC87221.PL,5,20251022,155000,5.25,5.25,5.25,5.25,200,0
INTSCCC87221.PL,5,20251023,160000,5.52,5.52,5.52,5.52,181,0
INTSCCC87221.PL,5,20251024,164000,5.37,5.37,5.37,5.37,200,0
INTSCCC87221.PL,5,20251027,100500,5.38,5.38,5.38,5.38,181,0
INTSCCC87221.PL,5,20251029,113500,4.34,4.34,4.34,4.34,1000,0
INTSCCC87221.PL,5,20251103,090500,4.35,4.35,4.35,4.35,550,0
INTSCCC87221.PL,5,20251103,154000,3.93,3.93,3.93,3.93,450,0
INTSCCC87221.PL,5,20251105,110500,4.28,4.28,4.28,4.28,25,0
INTSCCC87221.PL,5,20251106,090500,4,4,4,4,25,0
INTSCCC87221.PL,5,20251107,091500,5.12,5.12,5.12,5.12,50,0
INTSCCC87221.PL,5,20251107,123500,5.47,5.47,5.47,5.47,267,0
INTSCCC87221.PL,5,20251107,150000,5.4,5.4,5.4,5.4,1000,0
INTSCCC87221.PL,5,20251107,161000,5.5,5.5,5.5,5.5,100,0
INTSCCC87221.PL,5,20251107,163000,5.31,5.31,5.31,5.31,500,0
INTSCCC87221.PL,5,20251110,141500,5.21,5.21,5.21,5.21,500,0
INTSCCC87221.PL,5,20251112,093500,5.39,5.39,5.39,5.39,50,0
INTSCCC87221.PL,5,20251113,101500,5.58,5.58,5.58,5.58,300,0
INTSCCC87221.PL,5,20251113,135000,5.68,5.68,5.68,5.68,300,0
INTSCCC87221.PL,5,20251118,160500,5.27,5.27,5.27,5.27,100,0
INTSCCC87221.PL,5,20251126,153000,6.56,6.56,6.56,6.56,223,0
INTSCCC87221.PL,5,20251128,091500,6.1,6.1,6.1,6.1,1000,0
