<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX84889.PL,5,20250731,092000,82.9,82.9,82.9,82.9,21,0
INTLNDX84889.PL,5,20250731,093000,83.5,83.5,83.5,83.5,21,0
INTLNDX84889.PL,5,20250731,100500,83.2,83.2,83.2,83.2,3300,0
INTLNDX84889.PL,5,20250731,101500,83.1,83.1,83.1,83.1,25,0
INTLNDX84889.PL,5,20250731,102000,83.2,83.2,83.2,83.2,25,0
INTLNDX84889.PL,5,20250731,102500,83.3,83.3,83.3,83.3,19,0
INTLNDX84889.PL,5,20250731,153000,78.3,78.3,78.3,78.3,48,0
INTLNDX84889.PL,5,20250731,160000,79.3,79.3,79.3,79.3,48,0
INTLNDX84889.PL,5,20250801,142500,58.1,58.1,58.1,58.1,36,0
INTLNDX84889.PL,5,20250801,154500,48.8,49,48,48,3036,0
INTLNDX84889.PL,5,20250801,155000,48.25,48.25,47.75,47.75,62,0
INTLNDX84889.PL,5,20250801,161000,49.15,49.15,49.15,49.15,34,0
INTLNDX84889.PL,5,20250801,161500,50.5,50.8,50.5,50.8,200,0
INTLNDX84889.PL,5,20250801,162000,50.9,50.9,50.6,50.6,134,0
INTLNDX84889.PL,5,20250801,162500,51.7,51.7,51.5,51.6,5300,0
INTLNDX84889.PL,5,20250801,164000,52.2,52.2,52.2,52.2,1300,0
INTLNDX84889.PL,5,20250801,164500,50.4,50.4,50.4,50.4,600,0
INTLNDX84889.PL,5,20250804,140500,54,54,54,54,490,0
INTLNDX84889.PL,5,20250804,150500,55.5,55.5,55.5,55.5,30,0
INTLNDX84889.PL,5,20250804,153500,58.4,58.4,58.4,58.4,35,0
INTLNDX84889.PL,5,20250804,160000,61.6,61.6,61.6,61.6,23,0
INTLNDX84889.PL,5,20250804,162000,61.9,61.9,61.9,61.9,33,0
INTLNDX84889.PL,5,20250805,093000,65.7,65.7,65.7,65.7,35,0
INTLNDX84889.PL,5,20250805,120500,66,66,66,66,34,0
INTLNDX84889.PL,5,20250805,132500,66.8,66.8,66.8,66.8,34,0
INTLNDX84889.PL,5,20250805,153500,64.6,64.6,64.6,64.6,25,0
INTLNDX84889.PL,5,20250805,154500,66.8,66.9,66.8,66.9,59,0
INTLNDX84889.PL,5,20250805,162000,63.9,63.9,63.2,63.3,86,0
INTLNDX84889.PL,5,20250805,162500,63.3,63.3,63.3,63.3,34,0
