<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSJ86413.PL,5,20251014,094000,39.45,39.45,39.45,39.45,80,0
INTLUSJ86413.PL,5,20251014,110000,39.55,39.55,39.55,39.55,80,0
INTLUSJ86413.PL,5,20251015,112000,37.9,37.9,37.9,37.9,281,0
INTLUSJ86413.PL,5,20251015,122000,38.1,38.1,38.1,38.1,281,0
INTLUSJ86413.PL,5,20251020,114500,36.15,36.15,36.15,36.15,20,0
INTLUSJ86413.PL,5,20251020,162000,36,36,36,36,20,0
INTLUSJ86413.PL,5,20251021,103500,38.05,38.05,38.05,38.05,20,0
INTLUSJ86413.PL,5,20251021,105500,38.3,38.3,38.3,38.3,100,0
INTLUSJ86413.PL,5,20251022,134500,38.65,38.65,38.65,38.65,100,0
INTLUSJ86413.PL,5,20251022,155500,39,39,39,39,20,0
INTLUSJ86413.PL,5,20251030,093000,43.2,43.2,43.2,43.2,88,0
INTLUSJ86413.PL,5,20251104,162500,43,43,43,43,88,0
INTLUSJ86413.PL,5,20251105,163000,44.45,44.45,44.45,44.45,44,0
INTLUSJ86413.PL,5,20251106,162000,42.45,42.45,42.45,42.45,44,0
INTLUSJ86413.PL,5,20251110,152500,43.8,43.8,43.8,43.8,44,0
INTLUSJ86413.PL,5,20251112,132000,45,45,45,45,44,0
INTLUSJ86413.PL,5,20251121,160500,49.25,49.25,49.25,49.25,88,0
INTLUSJ86413.PL,5,20251126,100500,48.45,48.45,48.45,48.45,44,0
INTLUSJ86413.PL,5,20251201,133500,45.25,45.25,45.25,45.25,44,0
INTLUSJ86413.PL,5,20251202,092000,47.3,47.3,47.3,47.3,88,0
INTLUSJ86413.PL,5,20251202,164000,47.5,47.5,47.5,47.5,88,0
