<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLALE84434.PL,5,20250717,101500,6.39,6.39,6.39,6.39,400,0
INTLALE84434.PL,5,20250717,110500,6.17,6.17,6.17,6.17,300,0
INTLALE84434.PL,5,20250718,092000,6.91,6.91,6.91,6.91,1400,0
INTLALE84434.PL,5,20250718,104000,7.03,7.03,7.03,7.03,1200,0
INTLALE84434.PL,5,20250718,131000,6.52,6.52,6.52,6.52,700,0
INTLALE84434.PL,5,20250722,164500,6.52,6.52,6.52,6.52,700,0
INTLALE84434.PL,5,20250725,140500,6.63,6.63,6.63,6.63,700,0
INTLALE84434.PL,5,20250729,100000,7.13,7.13,7.13,7.13,13,0
INTLALE84434.PL,5,20250729,110500,6.5,6.5,6.5,6.5,500,0
INTLALE84434.PL,5,20250729,150000,6.99,6.99,6.99,6.99,500,0
INTLALE84434.PL,5,20250730,122500,7.91,7.91,7.91,7.91,600,0
INTLALE84434.PL,5,20250730,133500,7.93,7.93,7.93,7.93,7,0
INTLALE84434.PL,5,20250731,131000,7.45,7.45,7.45,7.45,13,0
INTLALE84434.PL,5,20250731,145000,7.3,7.3,7.3,7.3,2000,0
INTLALE84434.PL,5,20250801,131500,6.09,6.09,6.09,6.09,500,0
INTLALE84434.PL,5,20250804,092000,5.42,5.42,5.42,5.42,500,0
INTLALE84434.PL,5,20250805,130000,6.5,6.5,6.5,6.5,7,0
INTLALE84434.PL,5,20250812,111500,7.49,7.49,7.49,7.49,215,0
INTLALE84434.PL,5,20250813,154000,8.21,8.21,8.21,8.21,2000,0
INTLALE84434.PL,5,20250828,102000,7.04,7.05,7.04,7.05,3200,0
INTLALE84434.PL,5,20250902,142000,4.87,4.87,4.87,4.87,330,0
INTLALE84434.PL,5,20250903,115000,4.53,4.53,4.53,4.53,2000,0
INTLALE84434.PL,5,20250905,105500,5.9,5.9,5.9,5.9,1000,0
INTLALE84434.PL,5,20250905,111000,5.87,5.87,5.87,5.87,330,0
INTLALE84434.PL,5,20250905,113500,5.65,5.65,5.65,5.65,340,0
INTLALE84434.PL,5,20250908,090500,5.55,5.55,5.55,5.55,1438,0
INTLALE84434.PL,5,20250908,092000,5.61,5.61,5.61,5.61,1438,0
INTLALE84434.PL,5,20250908,164500,6.01,6.01,6.01,6.01,340,0
INTLALE84434.PL,5,20250910,091000,5.8,5.8,5.76,5.76,3000,0
INTLALE84434.PL,5,20250923,090500,4.81,4.81,4.81,4.81,500,0
INTLALE84434.PL,5,20250923,151000,4.92,4.92,4.92,4.92,200,0
INTLALE84434.PL,5,20250923,154000,4.76,4.76,4.76,4.76,250,0
INTLALE84434.PL,5,20250923,160000,4.68,4.68,4.68,4.68,750,0
INTLALE84434.PL,5,20250924,112000,4.6,4.6,4.6,4.6,100,0
INTLALE84434.PL,5,20250924,114500,4.55,4.55,4.55,4.55,300,0
INTLALE84434.PL,5,20250924,144500,4.36,4.36,4.36,4.36,100,0
INTLALE84434.PL,5,20250926,102000,5.12,5.12,5.12,5.12,500,0
INTLALE84434.PL,5,20250926,123500,5.09,5.09,5.09,5.09,100,0
INTLALE84434.PL,5,20250929,110000,5.38,5.38,5.38,5.38,450,0
INTLALE84434.PL,5,20250930,121500,6.1,6.1,6.1,6.1,300,0
INTLALE84434.PL,5,20251001,161500,5.04,5.04,5.04,5.04,100,0
INTLALE84434.PL,5,20251002,132500,4.85,4.85,4.85,4.85,330,0
INTLALE84434.PL,5,20251003,154000,4.41,4.41,4.41,4.41,450,0
INTLALE84434.PL,5,20251003,164000,4.6,4.6,4.6,4.6,300,0
INTLALE84434.PL,5,20251006,143500,4.2,4.2,4.2,4.2,400,0
INTLALE84434.PL,5,20251006,160500,3.9,3.9,3.9,3.9,400,0
INTLALE84434.PL,5,20251007,094000,3.11,3.11,3.11,3.11,1000,0
