<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMZ62281.PL,5,20250722,160000,40.4,40.4,40.4,40.4,738,0
INTLAMZ62281.PL,5,20250722,160500,40.45,40.45,40.45,40.45,123,0
INTLAMZ62281.PL,5,20250725,100500,42.2,42.2,42.2,42.2,2266,0
INTLAMZ62281.PL,5,20250725,101000,42.2,42.2,42.2,42.2,260,0
INTLAMZ62281.PL,5,20250731,092500,45.45,45.45,45.45,45.45,250,0
INTLAMZ62281.PL,5,20250731,093000,45.45,45.45,45.45,45.45,500,0
INTLAMZ62281.PL,5,20250801,103000,37.3,37.3,37.3,37.3,20,0
INTLAMZ62281.PL,5,20250801,150500,36.9,36.9,36.9,36.9,30,0
INTLAMZ62281.PL,5,20250801,162500,38.15,38.15,38.15,38.15,500,0
INTLAMZ62281.PL,5,20250801,163500,38.2,38.2,38.2,38.2,1030,0
INTLAMZ62281.PL,5,20250804,093000,37.5,37.5,37.5,37.5,1000,0
INTLAMZ62281.PL,5,20250804,111500,37.9,37.9,37.9,37.9,1000,0
INTLAMZ62281.PL,5,20250804,121000,38.1,38.1,38.1,38.1,30,0
INTLAMZ62281.PL,5,20250807,120500,38.9,38.9,38.9,38.9,250,0
INTLAMZ62281.PL,5,20250807,155000,39.75,39.75,39.75,39.75,2000,0
INTLAMZ62281.PL,5,20250807,161500,39.9,39.9,39.9,39.9,2000,0
INTLAMZ62281.PL,5,20250807,162000,40.05,40.05,40.05,40.05,30,0
INTLAMZ62281.PL,5,20250814,091500,39.45,39.45,39.45,39.45,535,0
INTLAMZ62281.PL,5,20250818,091000,41.7,41.7,41.7,41.7,505,0
INTLAMZ62281.PL,5,20250818,102000,41.45,41.45,41.45,41.45,30,0
INTLAMZ62281.PL,5,20250821,153500,38.45,38.45,38.45,38.45,500,0
INTLAMZ62281.PL,5,20250821,155000,38.45,38.45,38.45,38.45,1030,0
INTLAMZ62281.PL,5,20250822,164500,40.05,40.05,40.05,40.05,1000,0
INTLAMZ62281.PL,5,20250825,093000,40.5,40.5,40.5,40.5,3000,0
INTLAMZ62281.PL,5,20250825,134000,40.35,40.35,40.35,40.35,30,0
INTLAMZ62281.PL,5,20250916,161500,42.25,42.25,42.25,42.25,15,0
INTLAMZ62281.PL,5,20250922,160000,40.6,40.6,40.6,40.6,25,0
INTLAMZ62281.PL,5,20250923,155000,38,38,38,38,20,0
INTLAMZ62281.PL,5,20250923,163000,37.9,37.9,37.9,37.9,25,0
INTLAMZ62281.PL,5,20250924,121500,38.9,38.9,38.9,38.9,25,0
INTLAMZ62281.PL,5,20250926,160000,37.55,37.55,37.55,37.55,1500,0
INTLAMZ62281.PL,5,20250929,154500,37.4,37.4,37.4,37.4,68,0
INTLAMZ62281.PL,5,20251002,142500,37.8,37.8,37.8,37.8,20,0
INTLAMZ62281.PL,5,20251003,112500,38.45,38.45,38.45,38.45,32,0
INTLAMZ62281.PL,5,20251006,141000,37.65,37.65,37.65,37.65,21,0
INTLAMZ62281.PL,5,20251006,160500,36.65,36.65,36.65,36.65,29,0
INTLAMZ62281.PL,5,20251007,093000,37.55,37.55,37.55,37.55,270,0
INTLAMZ62281.PL,5,20251008,154000,38,38,38,38,150,0
INTLAMZ62281.PL,5,20251009,092500,39.55,39.55,39.55,39.55,125,0
INTLAMZ62281.PL,5,20251010,103000,40.1,40.1,40.1,40.1,32,0
INTLAMZ62281.PL,5,20251010,105500,40.25,40.25,40.25,40.25,12,0
INTLAMZ62281.PL,5,20251014,161000,35.95,35.95,35.95,35.95,693,0
INTLAMZ62281.PL,5,20251014,161500,36.05,36.05,36.05,36.05,151,0
INTLAMZ62281.PL,5,20251014,162000,36.15,36.15,36.15,36.15,35,0
INTLAMZ62281.PL,5,20251017,114000,34.4,34.4,34.4,34.4,391,0
INTLAMZ62281.PL,5,20251022,163000,36.15,36.15,36.15,36.15,50,0
INTLAMZ62281.PL,5,20251023,153000,36.55,36.55,36.55,36.55,50,0
INTLAMZ62281.PL,5,20251027,144000,39.65,39.65,39.65,39.65,47,0
INTLAMZ62281.PL,5,20251028,152000,39.4,39.4,39.4,39.4,125,0
INTLAMZ62281.PL,5,20251029,094000,40.6,40.6,40.6,40.6,3005,0
INTLAMZ62281.PL,5,20251029,130500,40.4,40.4,40.4,40.4,115,0
INTLAMZ62281.PL,5,20251030,134500,39.95,39.95,39.95,39.95,2600,0
INTLAMZ62281.PL,5,20251030,135000,39.9,39.95,39.9,39.95,580,0
INTLAMZ62281.PL,5,20251031,092000,48.2,48.25,48.2,48.25,3020,0
INTLAMZ62281.PL,5,20251031,092500,48.4,48.4,48.4,48.4,160,0
INTLAMZ62281.PL,5,20251031,124000,48.5,48.5,48.5,48.5,23,0
INTLAMZ62281.PL,5,20251105,144500,48.6,48.6,48.6,48.6,1325,0
INTLAMZ62281.PL,5,20251124,153000,38.6,38.6,38.6,38.6,24,0
INTLAMZ62281.PL,5,20251201,133500,41,41,41,41,50,0
INTLAMZ62281.PL,5,20251202,153500,42.2,42.2,42.2,42.2,48,0
