<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX80556.PL,5,20251119,160000,115,115,115,115,181,0
INTLDAX80556.PL,5,20251121,090500,99.5,99.5,99.5,99.5,181,0
INTLDAX80556.PL,5,20251121,093500,104.6,104.6,104.6,104.6,90,0
INTLDAX80556.PL,5,20251121,110500,100.6,100.6,100.6,100.6,90,0
INTLDAX80556.PL,5,20251121,113500,102.4,102.4,102.4,102.4,50,0
INTLDAX80556.PL,5,20251121,122500,106.6,106.6,106.6,106.6,50,0
INTLDAX80556.PL,5,20251121,142000,109,109,109,109,60,0
INTLDAX80556.PL,5,20251124,162500,111.6,111.6,111.6,111.6,60,0
INTLDAX80556.PL,5,20251125,090500,110.4,110.4,110.4,110.4,80,0
INTLDAX80556.PL,5,20251125,144000,116,116,116,116,80,0
INTLDAX80556.PL,5,20251125,145000,118,118,118,118,100,0
INTLDAX80556.PL,5,20251125,154500,112.2,112.2,112.2,112.2,100,0
INTLDAX80556.PL,5,20251125,155000,115.4,115.4,115.4,115.4,80,0
INTLDAX80556.PL,5,20251125,162500,116.6,116.6,116.6,116.6,20,0
INTLDAX80556.PL,5,20251128,095500,130.2,130.2,130.2,130.2,100,0
