<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD69484.PL,5,20250711,134500,32.3,32.3,32.3,32.3,30,0
INTLGLD69484.PL,5,20250825,091500,32.05,32.05,32.05,32.05,25,0
INTLGLD69484.PL,5,20250829,160500,34.5,34.5,34.5,34.5,25,0
INTLGLD69484.PL,5,20250909,151000,42,42,42,42,100,0
INTLGLD69484.PL,5,20251008,164500,56.1,56.1,56.1,56.1,386,0
INTLGLD69484.PL,5,20251022,103000,58.2,58.2,58.2,58.2,186,0
INTLGLD69484.PL,5,20251022,123000,57.4,57.4,57.4,57.4,100,0
INTLGLD69484.PL,5,20251022,132000,55.8,55.8,55.8,55.8,22,0
INTLGLD69484.PL,5,20251022,161000,56.2,56.2,56.2,56.2,22,0
INTLGLD69484.PL,5,20251107,090500,54.5,54.5,54.5,54.5,100,0
