<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD80622.PL,5,20250707,090500,40.7,40.7,40.7,40.7,74,0
INTLUSD80622.PL,5,20250708,093000,40.3,40.3,40.3,40.3,35,0
INTLUSD80622.PL,5,20250710,113500,41.3,41.3,41.3,41.3,74,0
INTLUSD80622.PL,5,20250716,135500,46,46,46,46,30,0
INTLUSD80622.PL,5,20250717,132000,46.45,46.45,46.45,46.45,46,0
INTLUSD80622.PL,5,20250718,111000,44,44,44,44,50,0
INTLUSD80622.PL,5,20250721,130000,43,43,43,43,30,0
INTLUSD80622.PL,5,20250728,101000,43.4,43.4,43.4,43.4,90,0
INTLUSD80622.PL,5,20250729,153500,50.2,50.2,50.2,50.2,50,0
INTLUSD80622.PL,5,20250729,164500,50,50,50,50,30,0
INTLUSD80622.PL,5,20250801,103500,53.5,53.5,53.5,53.5,50,0
INTLUSD80622.PL,5,20250801,114500,53.8,53.8,53.8,53.8,35,0
INTLUSD80622.PL,5,20250804,090500,47.9,47.9,47.9,47.9,20,0
INTLUSD80622.PL,5,20250804,121500,48.75,48.75,48.75,48.75,30,0
INTLUSD80622.PL,5,20250805,103000,48.85,48.85,48.85,48.85,22,0
INTLUSD80622.PL,5,20250807,105500,43.15,43.15,43.15,43.15,50,0
INTLUSD80622.PL,5,20250807,142000,44,44,44,44,100,0
INTLUSD80622.PL,5,20250807,144500,44,44,44,44,30,0
INTLUSD80622.PL,5,20250807,164500,45,45,45,45,23,0
INTLUSD80622.PL,5,20250811,164500,45.4,45.4,45.4,45.4,100,0
INTLUSD80622.PL,5,20250812,164500,43.05,43.05,43.05,43.05,33,0
INTLUSD80622.PL,5,20250813,104500,41.5,41.5,41.5,41.5,27,0
INTLUSD80622.PL,5,20250813,152000,42,42,42,42,30,0
INTLUSD80622.PL,5,20250813,163500,40.8,40.8,40.8,40.8,22,0
INTLUSD80622.PL,5,20250814,160500,44,44,44,44,30,0
INTLUSD80622.PL,5,20250821,164000,44,44,44,44,30,0
INTLUSD80622.PL,5,20250822,093000,45.2,45.2,45.2,45.2,25,0
INTLUSD80622.PL,5,20250822,102500,45.4,45.4,45.4,45.4,35,0
INTLUSD80622.PL,5,20250827,143000,46,46,46,46,35,0
INTLUSD80622.PL,5,20250902,121500,44,44,44,44,37,0
INTLUSD80622.PL,5,20250903,113500,42,42,42,42,20,0
INTLUSD80622.PL,5,20250905,101500,41,41,41,41,22,0
INTLUSD80622.PL,5,20250905,151500,39.6,39.6,39.4,39.4,115,0
INTLUSD80622.PL,5,20250908,154000,38.7,38.7,38.7,38.7,120,0
INTLUSD80622.PL,5,20250908,154500,38.75,38.75,38.7,38.7,120,0
INTLUSD80622.PL,5,20250908,155000,38.6,38.6,38.6,38.6,40,0
INTLUSD80622.PL,5,20250909,135500,39.45,39.45,39.45,39.45,115,0
INTLUSD80622.PL,5,20250909,140000,39.6,39.6,39.6,39.6,280,0
INTLUSD80622.PL,5,20250916,155500,36.4,36.4,36.4,36.4,41,0
INTLUSD80622.PL,5,20250917,152500,35.9,35.9,35.9,35.9,21,0
INTLUSD80622.PL,5,20250918,111500,36.45,36.45,36.45,36.45,155,0
INTLUSD80622.PL,5,20250918,155000,38.9,38.9,38.9,38.9,155,0
INTLUSD80622.PL,5,20250918,160000,38.55,38.55,38.55,38.55,20,0
INTLUSD80622.PL,5,20251007,105500,40.85,40.85,40.85,40.85,36,0
INTLUSD80622.PL,5,20251105,104500,46.1,46.1,46.1,46.1,54,0
