<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX80119.PL,5,20250725,090500,56.6,56.6,56.6,56.6,79,0
INTLSPX80119.PL,5,20250730,125000,57.9,57.9,57.9,57.9,33,0
INTLSPX80119.PL,5,20250801,102500,55,55,55,55,18,0
INTLSPX80119.PL,5,20250801,141500,55,55,55,55,29,0
INTLSPX80119.PL,5,20250807,114500,57.2,57.2,57.2,57.2,40,0
INTLSPX80119.PL,5,20250812,143500,58,58,58,58,40,0
INTLSPX80119.PL,5,20250904,161000,58.6,58.6,58.6,58.6,12,0
INTLSPX80119.PL,5,20250910,091500,61.5,61.5,61.5,61.5,12,0
INTLSPX80119.PL,5,20251103,093500,72.2,72.2,72.2,72.2,55,0
INTLSPX80119.PL,5,20251201,094000,69,69,69,69,5,0
