<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV79111.PL,5,20250708,161500,31.5,31.5,31.5,31.5,50,0
INTLSLV79111.PL,5,20250718,110000,38.3,38.3,38.3,38.3,251,0
INTLSLV79111.PL,5,20250804,095500,34.4,34.4,34.4,34.4,251,0
INTLSLV79111.PL,5,20250912,115500,51.3,51.3,51.3,51.3,205,0
INTLSLV79111.PL,5,20250912,123500,51.3,51.3,51.3,51.3,65,0
INTLSLV79111.PL,5,20250912,130500,51.2,51.2,51.2,51.2,50,0
INTLSLV79111.PL,5,20250915,090500,50.7,50.7,50.7,50.7,5302,0
INTLSLV79111.PL,5,20250915,091000,50.7,50.7,50.6,50.6,12218,0
INTLSLV79111.PL,5,20250915,164500,51.3,51.3,51.3,51.3,45,0
INTLSLV79111.PL,5,20250917,090500,49.15,49.15,49.15,49.15,17520,0
INTLSLV79111.PL,5,20250917,091500,48.85,48.85,48.85,48.85,205,0
INTLSLV79111.PL,5,20250917,101000,48.55,48.55,48.55,48.55,20,0
INTLSLV79111.PL,5,20250917,101500,48.4,48.4,48.4,48.4,75,0
INTLSLV79111.PL,5,20250917,134500,48.05,48.05,48.05,48.05,25,0
INTLSLV79111.PL,5,20250917,153000,49.1,49.1,49.1,49.1,25,0
INTLSLV79111.PL,5,20250918,142500,49.2,49.2,49.2,49.2,560,0
INTLSLV79111.PL,5,20250919,094000,50.3,50.3,50.3,50.3,20,0
INTLSLV79111.PL,5,20250922,093500,56,56,56,56,10,0
INTLSLV79111.PL,5,20250922,141000,55.3,55.3,55.3,55.3,20,0
INTLSLV79111.PL,5,20250923,115000,57.5,57.5,57.5,57.5,20,0
INTLSLV79111.PL,5,20250924,161000,57.3,57.3,57.3,57.3,25,0
INTLSLV79111.PL,5,20250925,105000,59.9,59.9,59.9,59.9,10,0
INTLSLV79111.PL,5,20250926,090500,61.8,61.8,61.8,61.8,15,0
INTLSLV79111.PL,5,20250929,091500,67.8,67.8,67.8,67.8,5,0
INTLSLV79111.PL,5,20250929,132000,68.3,68.3,68.3,68.3,15,0
INTLSLV79111.PL,5,20250930,090500,67,67,67,67,65,0
INTLSLV79111.PL,5,20250930,104000,65,65,65,65,500,0
INTLSLV79111.PL,5,20250930,105000,65.6,65.6,65.6,65.6,200,0
INTLSLV79111.PL,5,20251001,091000,67.9,67.9,67.9,67.9,60,0
