<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSKGH87171.PL,5,20251023,095000,6.09,6.09,6.09,6.09,255,0
INTSKGH87171.PL,5,20251023,104500,5.87,5.87,5.87,5.87,107,0
INTSKGH87171.PL,5,20251024,102000,5.99,5.99,5.99,5.99,107,0
INTSKGH87171.PL,5,20251024,123000,6.07,6.07,6.07,6.07,255,0
INTSKGH87171.PL,5,20251024,152000,5.98,5.98,5.98,5.98,255,0
INTSKGH87171.PL,5,20251027,161500,6.08,6.08,6.08,6.08,255,0
INTSKGH87171.PL,5,20251029,090500,5.6,5.6,5.6,5.6,255,0
INTSKGH87171.PL,5,20251029,091000,5.6,5.6,5.6,5.6,350,0
INTSKGH87171.PL,5,20251029,091500,5.43,5.43,5.43,5.43,348,0
INTSKGH87171.PL,5,20251029,105000,5.62,5.62,5.62,5.62,348,0
INTSKGH87171.PL,5,20251029,110500,5.63,5.63,5.63,5.63,350,0
INTSKGH87171.PL,5,20251029,114000,5.65,5.65,5.65,5.65,255,0
INTSKGH87171.PL,5,20251029,143500,5.55,5.55,5.55,5.55,700,0
INTSKGH87171.PL,5,20251029,150000,5.54,5.54,5.54,5.54,255,0
INTSKGH87171.PL,5,20251029,160500,5.37,5.37,5.37,5.37,800,0
INTSKGH87171.PL,5,20251030,124000,5.59,5.59,5.59,5.59,955,0
INTSKGH87171.PL,5,20251031,160500,5.56,5.56,5.56,5.56,700,0
INTSKGH87171.PL,5,20251103,092000,5.73,5.73,5.73,5.73,700,0
INTSKGH87171.PL,5,20251104,090500,6.45,6.45,6.45,6.45,800,0
INTSKGH87171.PL,5,20251110,091500,5.68,5.68,5.68,5.68,700,0
INTSKGH87171.PL,5,20251110,120000,5.55,5.55,5.55,5.55,232,0
INTSKGH87171.PL,5,20251110,154000,5.55,5.55,5.55,5.55,344,0
INTSKGH87171.PL,5,20251113,092500,5.08,5.08,5.08,5.08,485,0
INTSKGH87171.PL,5,20251113,093500,4.87,4.87,4.87,4.87,1050,0
INTSKGH87171.PL,5,20251113,132000,5.26,5.26,5.26,5.26,680,0
INTSKGH87171.PL,5,20251113,134000,5.22,5.22,5.22,5.22,248,0
INTSKGH87171.PL,5,20251113,155500,5.36,5.36,5.36,5.36,480,0
INTSKGH87171.PL,5,20251114,090500,5.89,5.89,5.89,5.89,1044,0
INTSKGH87171.PL,5,20251114,091000,5.92,5.92,5.92,5.92,336,0
INTSKGH87171.PL,5,20251114,103000,6,6,6,6,1535,0
INTSKGH87171.PL,5,20251114,111500,6.03,6.03,6.03,6.03,680,0
INTSKGH87171.PL,5,20251114,113500,6.11,6.11,6.11,6.11,150,0
INTSKGH87171.PL,5,20251114,153500,6,6,6,6,150,0
INTSKGH87171.PL,5,20251114,154500,5.98,5.98,5.92,5.92,300,0
INTSKGH87171.PL,5,20251114,155000,5.79,5.79,5.79,5.79,100,0
INTSKGH87171.PL,5,20251114,161000,5.75,5.75,5.75,5.75,100,0
INTSKGH87171.PL,5,20251114,161500,5.72,5.72,5.7,5.7,250,0
INTSKGH87171.PL,5,20251114,164500,5.65,5.65,5.65,5.65,1044,0
INTSKGH87171.PL,5,20251117,093000,5.7,5.7,5.7,5.7,1044,0
INTSKGH87171.PL,5,20251118,090500,6.3,6.3,6.3,6.3,1350,0
INTSKGH87171.PL,5,20251118,092000,6.41,6.41,6.41,6.41,467,0
INTSKGH87171.PL,5,20251119,140500,5.61,5.61,5.61,5.61,1044,0
INTSKGH87171.PL,5,20251120,090500,5.65,5.65,5.65,5.65,1044,0
INTSKGH87171.PL,5,20251120,092000,5.74,5.74,5.74,5.74,3026,0
INTSKGH87171.PL,5,20251120,134500,5.52,5.52,5.52,5.52,600,0
INTSKGH87171.PL,5,20251121,095500,5.95,5.95,5.95,5.95,203,0
INTSKGH87171.PL,5,20251121,105500,6.18,6.2,6.18,6.2,804,0
INTSKGH87171.PL,5,20251121,110000,6.23,6.23,6.23,6.23,159,0
INTSKGH87171.PL,5,20251121,111000,6.25,6.25,6.25,6.25,159,0
INTSKGH87171.PL,5,20251121,150000,5.92,5.92,5.92,5.92,3026,0
INTSKGH87171.PL,5,20251124,161000,5.43,5.43,5.43,5.43,237,0
INTSKGH87171.PL,5,20251125,095500,5.4,5.4,5.4,5.4,350,0
INTSKGH87171.PL,5,20251126,092500,5.27,5.27,5.27,5.27,1000,0
INTSKGH87171.PL,5,20251126,115000,5.03,5.03,5.03,5.03,256,0
INTSKGH87171.PL,5,20251126,150500,4.81,4.81,4.81,4.81,268,0
INTSKGH87171.PL,5,20251126,153000,4.69,4.69,4.69,4.69,300,0
INTSKGH87171.PL,5,20251126,162000,4.63,4.63,4.63,4.63,278,0
INTSKGH87171.PL,5,20251126,162500,4.59,4.59,4.59,4.59,1000,0
INTSKGH87171.PL,5,20251127,090500,4.7,4.7,4.7,4.7,278,0
INTSKGH87171.PL,5,20251127,091000,4.7,4.7,4.7,4.7,3350,0
INTSKGH87171.PL,5,20251127,122000,4.62,4.62,4.62,4.62,279,0
INTSKGH87171.PL,5,20251128,090500,4.55,4.55,4.55,4.55,283,0
INTSKGH87171.PL,5,20251128,105500,4.31,4.31,4.31,4.31,300,0
INTSKGH87171.PL,5,20251128,112500,4.4,4.4,4.4,4.4,225,0
INTSKGH87171.PL,5,20251128,150000,4.35,4.35,4.35,4.35,500,0
INTSKGH87171.PL,5,20251128,153500,4.23,4.23,4.23,4.23,304,0
INTSKGH87171.PL,5,20251128,155000,4,4,4,4,300,0
INTSKGH87171.PL,5,20251128,160000,4.02,4.02,4.02,4.02,1845,0
