<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO85050.PL,5,20250822,090500,2.46,2.46,2.46,2.46,2000,0
INTLPEO85050.PL,5,20250822,091000,2.48,2.48,2.41,2.41,4650,0
INTLPEO85050.PL,5,20250822,093500,2.26,2.26,2.26,2.26,2000,0
INTLPEO85050.PL,5,20250822,101500,1.94,1.94,1.94,1.94,1000,0
INTLPEO85050.PL,5,20250822,102500,2.07,2.07,2.07,2.07,1000,0
INTLPEO85050.PL,5,20250822,103000,2.02,2.02,2.02,2.02,2000,0
INTLPEO85050.PL,5,20250822,105000,2.02,2.02,2.01,2.01,20000,0
INTLPEO85050.PL,5,20250822,113000,1.95,1.95,1.95,1.95,1000,0
INTLPEO85050.PL,5,20250822,113500,1.92,1.92,1.92,1.92,1225,0
INTLPEO85050.PL,5,20250822,115500,1.91,1.91,1.91,1.91,5000,0
INTLPEO85050.PL,5,20250822,120500,1.91,1.91,1.91,1.91,5000,0
INTLPEO85050.PL,5,20250822,121500,1.82,1.82,1.82,1.82,500,0
INTLPEO85050.PL,5,20250822,122500,1.72,1.72,1.7,1.72,1356,0
INTLPEO85050.PL,5,20250822,131500,1.74,1.74,1.74,1.74,6000,0
INTLPEO85050.PL,5,20250822,134500,1.7,1.7,1.7,1.7,100,0
INTLPEO85050.PL,5,20250822,135500,1.55,1.55,1.55,1.55,829,0
INTLPEO85050.PL,5,20250822,140000,1.56,1.61,1.56,1.61,10687,0
INTLPEO85050.PL,5,20250822,143000,1.48,1.48,1.46,1.46,2302,0
INTLPEO85050.PL,5,20250822,143500,1.4,1.41,1.36,1.36,23854,0
