<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA29744.PL,5,20250707,090500,17.78,17.78,17.78,17.78,100,0
INTLPLA29744.PL,5,20250707,092000,18,18,18,18,800,0
INTLPLA29744.PL,5,20250708,094500,18.84,18.84,18.84,18.84,100,0
INTLPLA29744.PL,5,20250709,094500,17.74,17.74,17.74,17.74,300,0
INTLPLA29744.PL,5,20250709,160500,18,18,18,18,150,0
INTLPLA29744.PL,5,20250711,090500,18.12,18.12,18.12,18.12,600,0
INTLPLA29744.PL,5,20250711,163000,19.1,19.1,19.1,19.1,125,0
INTLPLA29744.PL,5,20250718,090500,22.2,22.2,22.2,22.2,12,0
INTLPLA29744.PL,5,20250718,114500,22.15,22.15,22.15,22.15,9,0
INTLPLA29744.PL,5,20250718,142500,22.45,22.45,22.45,22.45,50,0
INTLPLA29744.PL,5,20250725,091500,19.68,19.68,19.68,19.68,125,0
INTLPLA29744.PL,5,20250728,103000,19.96,19.96,19.96,19.96,125,0
INTLPLA29744.PL,5,20250729,091000,19.4,19.4,19.4,19.4,102,0
INTLPLA29744.PL,5,20250731,090500,17,17,17,17,12,0
INTLPLA29744.PL,5,20250731,102000,16.98,16.98,16.98,16.98,232,0
INTLPLA29744.PL,5,20250731,151000,16.62,16.62,16.62,16.62,100,0
INTLPLA29744.PL,5,20250912,154000,19.54,19.54,19.54,19.54,100,0
INTLPLA29744.PL,5,20250923,144000,21.55,21.55,21.55,21.55,15,0
INTLPLA29744.PL,5,20250925,161000,22.85,22.85,22.85,22.85,15,0
INTLPLA29744.PL,5,20250926,094000,24.55,24.55,24.55,24.55,70,0
INTLPLA29744.PL,5,20250926,162000,25.75,25.75,25.75,25.75,75,0
INTLPLA29744.PL,5,20250930,094000,26.2,26.2,26.2,26.2,70,0
INTLPLA29744.PL,5,20250930,152000,24.7,24.7,24.7,24.7,50,0
INTLPLA29744.PL,5,20251006,145500,27,27,27,27,2,0
INTLPLA29744.PL,5,20251008,120500,28.65,28.65,28.65,28.65,60,0
INTLPLA29744.PL,5,20251021,105000,25.55,25.55,25.55,25.55,3,0
INTLPLA29744.PL,5,20251114,164500,25,25,25,25,65,0
INTLPLA29744.PL,5,20251118,102500,23.9,23.9,23.9,23.9,1,0
