<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA74328.PL,5,20250714,150500,18.1,18.1,18.1,18.1,19,0
INTLPLA74328.PL,5,20250721,162500,21.3,21.3,21.3,21.3,467,0
INTLPLA74328.PL,5,20250731,092000,16.66,16.66,16.66,16.66,200,0
INTLPLA74328.PL,5,20250901,133500,19,19,19,19,200,0
INTLPLA74328.PL,5,20250902,152000,18.02,18.02,18.02,18.02,100,0
INTLPLA74328.PL,5,20250903,160000,20.6,20.6,20.6,20.6,100,0
INTLPLA74328.PL,5,20250904,114000,19.12,19.12,19.12,19.12,100,0
INTLPLA74328.PL,5,20250904,155000,17.7,17.7,17.7,17.7,100,0
INTLPLA74328.PL,5,20250923,142000,21.15,21.15,21.15,21.15,200,0
INTLPLA74328.PL,5,20251017,114000,27.85,27.85,27.85,27.85,467,0
INTLPLA74328.PL,5,20251024,143500,26.5,26.5,26.5,26.5,50,0
