<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX31054.PL,5,20250707,090500,474,474,474,474,1000,0
INTLNDX31054.PL,5,20250707,092500,474,474,474,474,500,0
INTLNDX31054.PL,5,20250708,090500,474,474,474,474,500,0
INTLNDX31054.PL,5,20250708,135500,475,475,475,475,500,0
INTLNDX31054.PL,5,20250710,153000,480,480,480,480,1250,0
INTLNDX31054.PL,5,20250710,153500,480,480,480,480,1250,0
INTLNDX31054.PL,5,20250711,090500,478.5,478.5,478.5,478.5,1000,0
INTLNDX31054.PL,5,20250714,111500,476.5,476.5,476.5,476.5,500,0
INTLNDX31054.PL,5,20250715,160500,489,489,489,489,1500,0
INTLNDX31054.PL,5,20250716,141500,485.5,485.5,485.5,485.5,500,0
INTLNDX31054.PL,5,20250721,090500,491,491,491,491,500,0
INTLNDX31054.PL,5,20250722,115000,490,490,490,490,500,0
INTLNDX31054.PL,5,20250722,153000,491,491,491,491,500,0
INTLNDX31054.PL,5,20250722,154000,489,489,489,489,500,0
INTLNDX31054.PL,5,20250723,090500,488,488,488,488,500,0
INTLNDX31054.PL,5,20250728,151500,499.5,500,499.5,500,2000,0
INTLNDX31054.PL,5,20250826,131000,501.5,501.5,501.5,501.5,500,0
INTLNDX31054.PL,5,20250826,133000,501,501,501,501,400,0
INTLNDX31054.PL,5,20250827,144000,508.5,508.5,508.5,508.5,900,0
INTLNDX31054.PL,5,20250909,150000,510,510,510,510,1000,0
INTLNDX31054.PL,5,20250910,090500,516.5,516.5,516.5,516.5,1000,0
INTLNDX31054.PL,5,20250912,110000,517.5,517.5,517.5,517.5,1000,0
INTLNDX31054.PL,5,20250915,142500,520,520,520,520,1000,0
INTLNDX31054.PL,5,20250916,141000,525.5,525.5,525.5,525.5,1000,0
INTLNDX31054.PL,5,20250916,143000,526,526,526,526,1000,0
INTLNDX31054.PL,5,20250917,103000,521.5,521.5,521.5,521.5,1000,0
INTLNDX31054.PL,5,20250918,150500,529.5,529.5,529.5,529.5,1000,0
INTLNDX31054.PL,5,20250923,150500,541,541,541,541,650,0
INTLNDX31054.PL,5,20250929,091000,540,540,540,540,500,0
INTLNDX31054.PL,5,20251006,120000,553,553,553,553,1150,0
INTLNDX31054.PL,5,20251007,093000,553.5,553.5,553.5,553.5,1000,0
INTLNDX31054.PL,5,20251007,160000,556.5,556.5,556.5,556.5,1000,0
INTLNDX31054.PL,5,20251009,110500,561.5,561.5,561.5,561.5,2000,0
INTLNDX31054.PL,5,20251013,100000,548.5,548.5,548.5,548.5,500,0
INTLNDX31054.PL,5,20251015,155500,550.5,550.5,550.5,550.5,300,0
INTLNDX31054.PL,5,20251016,092500,549,549,549,549,700,0
INTLNDX31054.PL,5,20251021,135500,560,560,560,560,1500,0
INTLNDX31054.PL,5,20251029,122000,594,594,594,594,880,0
INTLNDX31054.PL,5,20251030,153000,590,590,590,590,360,0
INTLNDX31054.PL,5,20251121,090500,520.5,520.5,520.5,520.5,60,0
INTLNDX31054.PL,5,20251124,092000,536,536,536,536,1150,0
