<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSAMZ72173.PL,5,20250827,091500,33.05,33.05,33.05,33.05,604,0
INTSAMZ72173.PL,5,20250828,092500,32.6,32.6,32.6,32.6,604,0
INTSAMZ72173.PL,5,20250917,150500,30.6,30.6,30.6,30.6,978,0
INTSAMZ72173.PL,5,20250918,090500,30.85,30.85,30.85,30.85,978,0
INTSAMZ72173.PL,5,20251001,153000,36.1,36.1,36.1,36.1,275,0
INTSAMZ72173.PL,5,20251002,155500,36.05,36.05,36.05,36.05,275,0
INTSAMZ72173.PL,5,20251031,092500,25.25,25.25,25.25,25.25,60,0
INTSAMZ72173.PL,5,20251031,105000,24.8,24.8,24.8,24.8,60,0
INTSAMZ72173.PL,5,20251031,132000,24.65,24.65,24.65,24.65,60,0
INTSAMZ72173.PL,5,20251031,143000,25.95,25.95,25.95,25.95,60,0
INTSAMZ72173.PL,5,20251103,154000,22.7,22.7,22.7,22.7,65,0
INTSAMZ72173.PL,5,20251103,154500,23.2,23.3,23.2,23.3,115,0
INTSAMZ72173.PL,5,20251103,164500,23.35,23.35,23.35,23.35,430,0
INTSAMZ72173.PL,5,20251104,092000,25.7,25.7,25.7,25.7,50,0
INTSAMZ72173.PL,5,20251104,094000,25.65,25.65,25.65,25.65,542,0
INTSAMZ72173.PL,5,20251104,104500,25.8,25.8,25.8,25.8,10,0
INTSAMZ72173.PL,5,20251104,112500,25.75,25.75,25.75,25.75,36,0
INTSAMZ72173.PL,5,20251104,124500,25.35,25.35,25.35,25.35,235,0
INTSAMZ72173.PL,5,20251105,095000,25.95,25.95,25.95,25.95,1000,0
INTSAMZ72173.PL,5,20251105,100000,26.15,26.15,26.15,26.15,60,0
INTSAMZ72173.PL,5,20251105,115000,26.25,26.25,26.25,26.25,60,0
INTSAMZ72173.PL,5,20251105,115500,26.25,26.25,26.25,26.25,430,0
INTSAMZ72173.PL,5,20251105,121500,26.3,26.3,26.3,26.3,30,0
INTSAMZ72173.PL,5,20251105,143500,26.05,26.05,26.05,26.05,46,0
INTSAMZ72173.PL,5,20251105,153000,26.9,26.9,26.9,26.9,1000,0
INTSAMZ72173.PL,5,20251105,162500,25.95,25.95,25.95,25.95,1000,0
INTSAMZ72173.PL,5,20251106,160000,26.55,26.55,26.55,26.55,190,0
INTSAMZ72173.PL,5,20251106,161500,26.6,26.6,26.6,26.6,1000,0
INTSAMZ72173.PL,5,20251107,094000,27.85,27.85,27.85,27.85,85,0
INTSAMZ72173.PL,5,20251107,100000,27.8,27.8,27.8,27.8,3,0
INTSAMZ72173.PL,5,20251107,120000,28.2,28.2,28.2,28.2,150,0
INTSAMZ72173.PL,5,20251110,091500,26.45,26.45,26.45,26.45,190,0
INTSAMZ72173.PL,5,20251110,104000,26.1,26.1,26.1,26.1,3,0
INTSAMZ72173.PL,5,20251112,133500,25.1,25.1,25.1,25.1,30,0
