<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPO81745.PL,5,20250723,104500,60.7,60.7,60.7,60.7,31,0
INTLSPO81745.PL,5,20250730,091500,39.3,39.3,39.3,39.3,26,0
INTLSPO81745.PL,5,20250730,092000,39.15,39.15,39.15,39.15,26,0
INTLSPO81745.PL,5,20250731,100000,51.4,51.4,51.4,51.4,52,0
INTLSPO81745.PL,5,20250826,111500,64.6,64.6,64.6,64.6,20,0
INTLSPO81745.PL,5,20250912,125500,60.9,60.9,60.9,60.9,35,0
INTLSPO81745.PL,5,20250923,093000,80,80,80,80,20,0
INTLSPO81745.PL,5,20251006,090500,58.9,58.9,58.9,58.9,41,0
INTLSPO81745.PL,5,20251009,153000,54,54,54,54,18,0
INTLSPO81745.PL,5,20251014,161000,62.5,62.5,62.5,62.5,18,0
INTLSPO81745.PL,5,20251016,145500,53.9,53.9,53.9,53.9,44,0
INTLSPO81745.PL,5,20251016,162500,54.2,54.2,54.2,54.2,42,0
INTLSPO81745.PL,5,20251104,150000,45.6,45.6,45.6,45.6,200,0
INTLSPO81745.PL,5,20251104,154500,37.6,37.6,37.6,37.6,265,0
INTLSPO81745.PL,5,20251106,134000,34.55,34.55,34.55,34.55,40,0
INTLSPO81745.PL,5,20251106,160500,33.55,33.55,33.55,33.55,32,0
INTLSPO81745.PL,5,20251107,095000,33.75,33.75,33.75,33.75,300,0
INTLSPO81745.PL,5,20251112,093000,41.65,41.65,41.65,41.65,40,0
INTLSPO81745.PL,5,20251113,091000,43.75,43.75,43.75,43.75,265,0
INTLSPO81745.PL,5,20251113,154000,49.75,49.75,49.75,49.75,500,0
INTLSPO81745.PL,5,20251114,151000,40,40,40,40,38,0
INTLSPO81745.PL,5,20251118,155500,37.8,37.8,37.8,37.8,410,0
INTLSPO81745.PL,5,20251119,092000,39.2,39.2,39.2,39.2,410,0
