<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPAL65961.PL,5,20250708,120500,9.43,9.43,9.43,9.43,100,0
INTLPAL65961.PL,5,20250709,130000,8.69,8.69,8.69,8.69,100,0
INTLPAL65961.PL,5,20250709,153000,8.88,8.88,8.88,8.88,100,0
INTLPAL65961.PL,5,20250711,125000,11.28,11.28,11.28,11.28,150,0
INTLPAL65961.PL,5,20250714,161000,12.64,12.64,12.64,12.64,1,0
INTLPAL65961.PL,5,20250716,154000,13.52,13.52,13.52,13.52,80,0
INTLPAL65961.PL,5,20250718,115000,17.06,17.06,17.04,17.04,760,0
INTLPAL65961.PL,5,20250718,134000,17.26,17.26,17.26,17.26,80,0
INTLPAL65961.PL,5,20250723,104500,15.24,15.24,15.24,15.24,80,0
INTLPAL65961.PL,5,20250723,120000,15.56,15.56,15.56,15.56,1,0
INTLPAL65961.PL,5,20250723,130500,15,15,15,15,20,0
INTLPAL65961.PL,5,20250728,123000,13.78,13.78,13.78,13.78,500,0
INTLPAL65961.PL,5,20250730,143000,15.42,15.42,15.42,15.42,75,0
INTLPAL65961.PL,5,20250730,145500,14.82,14.82,14.82,14.82,75,0
INTLPAL65961.PL,5,20250731,102500,13.38,13.38,13.38,13.38,94,0
INTLPAL65961.PL,5,20250801,125000,11.48,11.48,11.48,11.48,3000,0
INTLPAL65961.PL,5,20250804,115000,12.42,12.42,12.42,12.42,100,0
INTLPAL65961.PL,5,20250804,153500,12.56,12.56,12.56,12.56,25,0
INTLPAL65961.PL,5,20250805,091000,12.6,12.6,12.6,12.6,75,0
INTLPAL65961.PL,5,20250812,164500,9.66,9.66,9.66,9.66,100,0
INTLPAL65961.PL,5,20250820,091000,9.09,9.09,9.09,9.09,218,0
INTLPAL65961.PL,5,20250901,162500,9.62,9.62,9.62,9.62,7,0
INTLPAL65961.PL,5,20250903,112500,9.91,9.91,9.91,9.91,120,0
INTLPAL65961.PL,5,20250911,121000,11.52,11.52,11.52,11.52,100,0
INTLPAL65961.PL,5,20250912,164500,12.76,12.76,12.76,12.76,1240,0
INTLPAL65961.PL,5,20250915,114000,11.88,11.88,11.88,11.88,158,0
INTLPAL65961.PL,5,20250916,150000,11.72,11.72,11.72,11.72,700,0
INTLPAL65961.PL,5,20250923,102000,12.26,12.26,12.26,12.26,150,0
INTLPAL65961.PL,5,20250923,112000,12.3,12.3,12.3,12.3,219,0
INTLPAL65961.PL,5,20250923,132500,12.46,12.46,12.46,12.46,540,0
INTLPAL65961.PL,5,20250923,154000,13.02,13.02,13.02,13.02,150,0
INTLPAL65961.PL,5,20250924,102000,12.76,12.76,12.76,12.76,100,0
INTLPAL65961.PL,5,20250924,150000,13.14,13.14,13.14,13.14,219,0
INTLPAL65961.PL,5,20250925,105000,13.24,13.24,13.24,13.24,100,0
INTLPAL65961.PL,5,20250925,123500,13.64,13.64,13.64,13.64,150,0
INTLPAL65961.PL,5,20250929,121000,14.48,14.48,14.48,14.48,80,0
INTLPAL65961.PL,5,20250930,103500,12.98,12.98,12.98,12.98,50,0
INTLPAL65961.PL,5,20250930,124000,13.28,13.28,13.28,13.28,70,0
INTLPAL65961.PL,5,20250930,161500,13.54,13.54,13.54,13.54,50,0
INTLPAL65961.PL,5,20251002,134500,14.44,14.44,14.44,14.44,300,0
INTLPAL65961.PL,5,20251006,164500,16.56,16.56,16.56,16.56,100,0
INTLPAL65961.PL,5,20251010,163500,22.05,22.05,22.05,22.05,50,0
INTLPAL65961.PL,5,20251015,154000,24.2,24.2,24.2,24.2,20,0
INTLPAL65961.PL,5,20251015,163000,23.85,23.85,23.85,23.85,50,0
INTLPAL65961.PL,5,20251017,113500,25.1,25.1,25.1,25.1,20,0
INTLPAL65961.PL,5,20251106,123000,19.62,19.62,19.62,19.62,100,0
INTLPAL65961.PL,5,20251110,144500,19.68,19.68,19.68,19.68,100,0
INTLPAL65961.PL,5,20251124,095500,18.46,18.46,18.46,18.46,100,0
INTLPAL65961.PL,5,20251124,110500,18.24,18.24,18.24,18.24,20,0
