<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMD79509.PL,5,20250722,155500,26.45,26.45,26.45,26.45,25,0
INTLAMD79509.PL,5,20250722,160000,26.55,26.55,26.55,26.55,1124,0
INTLAMD79509.PL,5,20250722,164000,27.35,27.35,27.3,27.3,100,0
INTLAMD79509.PL,5,20250722,164500,27.3,27.3,27.3,27.3,100,0
INTLAMD79509.PL,5,20250724,114500,30.2,30.2,30.2,30.2,35,0
INTLAMD79509.PL,5,20250725,100500,31.4,31.45,31.4,31.45,3917,0
INTLAMD79509.PL,5,20250731,092500,40.2,40.2,40.2,40.2,500,0
INTLAMD79509.PL,5,20250801,140500,35,35,35,35,500,0
INTLAMD79509.PL,5,20250801,141500,35.05,35.05,35.05,35.05,30,0
INTLAMD79509.PL,5,20250804,091000,35.65,35.65,35.65,35.65,1000,0
INTLAMD79509.PL,5,20250804,091500,35.65,35.65,35.65,35.65,25,0
INTLAMD79509.PL,5,20250804,093500,35.95,35.95,35.95,35.95,500,0
INTLAMD79509.PL,5,20250807,120500,32.85,32.85,32.85,32.85,1000,0
INTLAMD79509.PL,5,20250811,100000,32.8,32.9,32.75,32.75,500,0
INTLAMD79509.PL,5,20250812,130000,34.85,34.85,34.85,34.85,55,0
INTLAMD79509.PL,5,20250814,091500,38.55,38.55,38.55,38.55,30,0
INTLAMD79509.PL,5,20250814,113500,38.75,38.75,38.75,38.75,500,0
INTLAMD79509.PL,5,20250821,154000,31.75,31.75,31.75,31.75,350,0
INTLAMD79509.PL,5,20250821,155000,31.6,31.6,31.6,31.6,1000,0
INTLAMD79509.PL,5,20250822,164000,32.8,32.8,32.8,32.8,44,0
INTLAMD79509.PL,5,20250905,154000,27.95,27.95,27.95,27.95,4500,0
INTLAMD79509.PL,5,20251006,130500,47.55,47.55,47.35,47.35,9000,0
INTLAMD79509.PL,5,20251006,131000,47.45,47.8,47.45,47.8,924,0
INTLAMD79509.PL,5,20251114,160500,61.2,61.2,61.2,61.2,815,0
