<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNAG83774.PL,5,20250903,154000,5.61,5.61,5.61,5.61,283,0
INTSNAG83774.PL,5,20250910,141000,5.76,5.76,5.76,5.76,283,0
INTSNAG83774.PL,5,20250930,124000,6,6,6,6,100,0
INTSNAG83774.PL,5,20251008,132500,5,5,5,5,100,0
INTSNAG83774.PL,5,20251008,160500,5.5,5.5,5.5,5.5,200,0
INTSNAG83774.PL,5,20251021,093000,5.86,5.86,5.86,5.86,200,0
INTSNAG83774.PL,5,20251021,103000,5.9,5.9,5.9,5.9,1318,0
INTSNAG83774.PL,5,20251021,112000,5.73,5.73,5.73,5.73,1518,0
INTSNAG83774.PL,5,20251110,100500,4.02,4.02,4.02,4.02,200,0
INTSNAG83774.PL,5,20251110,164500,4.62,4.62,4.62,4.62,200,0
INTSNAG83774.PL,5,20251112,090500,3.82,3.82,3.82,3.82,200,0
INTSNAG83774.PL,5,20251113,162000,3.51,3.51,3.51,3.51,100,0
INTSNAG83774.PL,5,20251114,143000,4.03,4.03,4.03,4.03,300,0
INTSNAG83774.PL,5,20251117,103000,3.95,3.95,3.95,3.95,505,0
INTSNAG83774.PL,5,20251118,142000,4.61,4.61,4.61,4.61,10000,0
INTSNAG83774.PL,5,20251119,090500,4.35,4.35,4.35,4.35,505,0
INTSNAG83774.PL,5,20251119,091000,4.41,4.41,4.41,4.41,452,0
INTSNAG83774.PL,5,20251119,114000,4.34,4.34,4.34,4.34,452,0
INTSNAG83774.PL,5,20251119,163500,3.9,3.9,3.9,3.9,280,0
INTSNAG83774.PL,5,20251120,103500,3.88,3.88,3.88,3.88,8000,0
INTSNAG83774.PL,5,20251121,102500,3.95,3.95,3.95,3.95,125,0
INTSNAG83774.PL,5,20251124,164500,4.13,4.13,4.13,4.13,280,0
INTSNAG83774.PL,5,20251125,101000,4.56,4.56,4.56,4.56,125,0
INTSNAG83774.PL,5,20251126,162500,4.35,4.35,4.35,4.35,500,0
INTSNAG83774.PL,5,20251128,155000,3.85,3.85,3.85,3.85,150,0
INTSNAG83774.PL,5,20251201,154000,3.48,3.48,3.48,3.48,170,0
INTSNAG83774.PL,5,20251202,092500,3.14,3.14,3.14,3.14,200,0
INTSNAG83774.PL,5,20251202,132000,3.01,3.01,3.01,3.01,750,0
