<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA29751.PL,5,20250801,145500,17.06,17.12,17.06,17.12,300,0
INTLPLA29751.PL,5,20250901,143000,20.8,20.8,20.8,20.8,90,0
INTLPLA29751.PL,5,20250915,145000,20.05,20.05,20.05,20.05,100,0
INTLPLA29751.PL,5,20250917,092000,19.6,19.6,19.6,19.6,100,0
INTLPLA29751.PL,5,20250917,101000,19.42,19.42,19.42,19.42,100,0
INTLPLA29751.PL,5,20250917,101500,19.42,19.42,19.42,19.42,100,0
INTLPLA29751.PL,5,20251008,163000,30.35,30.35,30.35,30.35,975,0
INTLPLA29751.PL,5,20251013,122000,29.55,29.55,29.55,29.55,400,0
INTLPLA29751.PL,5,20251017,101000,30.1,30.1,30.1,30.1,2670,0
INTLPLA29751.PL,5,20251021,155500,24.7,24.7,24.7,24.7,1375,0
