<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX76216.PL,5,20250707,164000,55,55,55,55,205,0
INTSDAX76216.PL,5,20250707,164500,54.6,54.6,54.6,54.6,1500,0
INTSDAX76216.PL,5,20250708,163000,46.6,46.6,46.6,46.6,60,0
INTSDAX76216.PL,5,20250708,163500,45.6,45.6,45.6,45.6,335,0
INTSDAX76216.PL,5,20250709,101500,39.2,39.2,39.2,39.2,10,0
INTSDAX76216.PL,5,20250709,120000,36.8,36.8,36.8,36.8,330,0
INTSDAX76216.PL,5,20250709,140000,35.8,35.8,35.8,35.8,10,0
INTSDAX76216.PL,5,20250709,141500,35.15,35.15,35.15,35.15,707,0
INTSDAX76216.PL,5,20250709,142000,34.7,34.7,34.7,34.7,80,0
INTSDAX76216.PL,5,20250709,145000,34.2,34.2,34.2,34.2,330,0
INTSDAX76216.PL,5,20250709,150500,33.5,33.5,32.95,32.95,640,0
INTSDAX76216.PL,5,20250709,151500,32.35,32.35,32.35,32.35,37,0
INTSDAX76216.PL,5,20250709,153500,32.4,32.4,32.4,32.4,140,0
INTSDAX76216.PL,5,20250709,164000,32.9,32.9,32.9,32.9,1923,0
INTSDAX76216.PL,5,20250710,090500,29.95,30.2,29.95,30.2,839,0
INTSDAX76216.PL,5,20250710,092000,30.05,30.1,29.8,29.8,2800,0
INTSDAX76216.PL,5,20250710,092500,30.2,30.2,29.75,29.75,729,0
INTSDAX76216.PL,5,20250710,095500,30.75,30.75,30.75,30.75,1000,0
INTSDAX76216.PL,5,20250710,101000,31.2,31.2,31.2,31.2,1000,0
INTSDAX76216.PL,5,20250710,101500,31.35,31.35,31.35,31.35,257,0
INTSDAX76216.PL,5,20250710,103000,31.3,31.3,31.3,31.3,1786,0
INTSDAX76216.PL,5,20250710,142500,33.1,33.1,33.1,33.1,2762,0
INTSDAX76216.PL,5,20250710,162000,35.65,35.9,35.65,35.9,180,0
INTSDAX76216.PL,5,20250710,164500,36.75,36.75,36.75,36.75,88,0
INTSDAX76216.PL,5,20250711,090500,41.15,41.15,41.15,41.15,88,0
INTSDAX76216.PL,5,20250711,104000,47.05,47.05,47.05,47.05,18,0
INTSDAX76216.PL,5,20250711,110500,46.7,46.7,46.7,46.7,1500,0
INTSDAX76216.PL,5,20250711,121500,47.7,47.7,47.7,47.7,19,0
INTSDAX76216.PL,5,20250711,142500,46.95,46.95,46.95,46.95,30,0
INTSDAX76216.PL,5,20250711,151500,44.4,44.4,44.4,44.4,221,0
INTSDAX76216.PL,5,20250711,154500,45.05,45.05,45.05,45.05,30,0
INTSDAX76216.PL,5,20250711,160000,46,46,46,46,40,0
INTSDAX76216.PL,5,20250714,094000,52,52,52,52,6,0
INTSDAX76216.PL,5,20250714,164500,52.2,52.2,52.2,52.2,96,0
INTSDAX76216.PL,5,20250715,160500,49.95,49.95,49.95,49.95,10,0
INTSDAX76216.PL,5,20250715,162500,50.3,50.3,50.3,50.3,20,0
INTSDAX76216.PL,5,20250716,091500,54.9,54.9,54.9,54.9,10,0
INTSDAX76216.PL,5,20250716,093000,55.5,55.7,55.5,55.7,20,0
INTSDAX76216.PL,5,20250716,105500,51.6,51.6,51.6,51.6,270,0
INTSDAX76216.PL,5,20250716,150000,48.3,48.3,48.3,48.3,10,0
INTSDAX76216.PL,5,20250716,154500,48.95,48.95,48.95,48.95,10,0
INTSDAX76216.PL,5,20250716,155000,50.1,50.1,50.1,50.1,10,0
INTSDAX76216.PL,5,20250717,091500,45.4,45.4,45.4,45.4,60,0
INTSDAX76216.PL,5,20250717,092000,44.6,44.6,44.6,44.6,270,0
INTSDAX76216.PL,5,20250717,093000,43.3,43.3,43.3,43.3,36,0
INTSDAX76216.PL,5,20250717,104000,47.05,47.05,47.05,47.05,18,0
INTSDAX76216.PL,5,20250717,121000,48.05,48.05,48.05,48.05,18,0
INTSDAX76216.PL,5,20250717,133500,48,48,48,48,50,0
INTSDAX76216.PL,5,20250717,142000,47.05,47.05,47.05,47.05,230,0
INTSDAX76216.PL,5,20250717,155500,43.45,43.45,43.45,43.45,10,0
INTSDAX76216.PL,5,20250717,161000,42.6,42.6,42.6,42.6,230,0
INTSDAX76216.PL,5,20250717,161500,42.7,42.7,42.7,42.7,240,0
INTSDAX76216.PL,5,20250717,163500,43.8,43.8,43.8,43.8,40,0
INTSDAX76216.PL,5,20250717,164000,44.2,44.2,44.15,44.15,275,0
INTSDAX76216.PL,5,20250717,164500,44,44,44,44,35,0
INTSDAX76216.PL,5,20250718,093500,36.8,36.8,36.8,36.8,500,0
INTSDAX76216.PL,5,20250718,094000,36.2,36.2,36.2,36.2,200,0
INTSDAX76216.PL,5,20250718,094500,35.8,35.8,35.8,35.8,100,0
INTSDAX76216.PL,5,20250718,095500,34.95,34.95,34.95,34.95,100,0
INTSDAX76216.PL,5,20250718,102500,35.55,35.55,35.55,35.55,35,0
INTSDAX76216.PL,5,20250718,112000,35.85,35.85,35.85,35.85,100,0
INTSDAX76216.PL,5,20250718,120500,37.25,37.25,37.25,37.25,1000,0
INTSDAX76216.PL,5,20250721,095000,44.85,44.85,44.85,44.85,10,0
INTSDAX76216.PL,5,20250721,104500,43.75,43.75,43.75,43.75,500,0
INTSDAX76216.PL,5,20250721,112500,43.5,43.5,43.5,43.5,100,0
INTSDAX76216.PL,5,20250721,124500,45.25,45.25,45.25,45.25,600,0
INTSDAX76216.PL,5,20250721,140000,44.25,44.25,44.25,44.25,500,0
INTSDAX76216.PL,5,20250721,145000,45.2,45.2,45.2,45.2,500,0
INTSDAX76216.PL,5,20250721,150000,46.2,46.2,46.2,46.2,35,0
INTSDAX76216.PL,5,20250721,163500,43.75,43.75,43.75,43.75,228,0
INTSDAX76216.PL,5,20250722,091000,46.25,46.25,46.25,46.25,228,0
INTSDAX76216.PL,5,20250722,095500,50,50,50,50,70,0
INTSDAX76216.PL,5,20250722,110000,51.4,51.4,51.4,51.4,160,0
INTSDAX76216.PL,5,20250722,113500,51.5,51.5,51.5,51.5,80,0
INTSDAX76216.PL,5,20250723,120000,46.1,46.1,46.1,46.1,10,0
INTSDAX76216.PL,5,20250723,130000,48.4,48.4,48.4,48.4,90,0
INTSDAX76216.PL,5,20250724,091000,34.65,35.35,34.5,35.2,366,0
INTSDAX76216.PL,5,20250724,092000,34.2,34.2,34.2,34.2,255,0
INTSDAX76216.PL,5,20250724,093000,36,36,34.6,34.6,500,0
INTSDAX76216.PL,5,20250724,095000,36.4,36.4,36.4,36.4,300,0
INTSDAX76216.PL,5,20250724,101000,36,36,36,36,100,0
INTSDAX76216.PL,5,20250724,102500,35,35,35,35,100,0
INTSDAX76216.PL,5,20250724,103000,34.5,34.5,34.5,34.5,10,0
INTSDAX76216.PL,5,20250724,111500,35.5,35.5,35.5,35.5,11,0
INTSDAX76216.PL,5,20250724,133000,40.1,40.1,40.1,40.1,200,0
INTSDAX76216.PL,5,20250725,090500,51.1,51.1,51.1,51.1,100,0
INTSDAX76216.PL,5,20250725,091000,52,52,52,52,105,0
INTSDAX76216.PL,5,20250725,092500,51.2,51.2,51.2,51.2,300,0
INTSDAX76216.PL,5,20250725,153000,50.4,50.4,50.4,50.4,100,0
INTSDAX76216.PL,5,20250725,153500,50.7,50.7,50.7,50.7,64,0
INTSDAX76216.PL,5,20250725,154500,48.45,48.45,48.45,48.45,160,0
INTSDAX76216.PL,5,20250725,155000,48.95,48.95,48.95,48.95,150,0
INTSDAX76216.PL,5,20250725,160000,48.25,48.75,48.25,48.75,40,0
INTSDAX76216.PL,5,20250725,161500,49.15,49.15,49.15,49.15,10,0
INTSDAX76216.PL,5,20250728,090500,36.35,37.45,36.35,37.45,130,0
INTSDAX76216.PL,5,20250728,091500,38.5,38.5,38.45,38.45,25,0
INTSDAX76216.PL,5,20250728,093000,41.35,41.35,41.35,41.35,20,0
INTSDAX76216.PL,5,20250728,094000,41.4,41.4,41.4,41.4,40,0
INTSDAX76216.PL,5,20250728,100000,40.2,40.2,40.2,40.2,6,0
INTSDAX76216.PL,5,20250728,102500,42.75,42.75,42.75,42.75,50,0
INTSDAX76216.PL,5,20250728,104000,41.35,41.35,41.35,41.35,50,0
INTSDAX76216.PL,5,20250728,104500,41.9,41.9,41.9,41.9,50,0
INTSDAX76216.PL,5,20250728,113500,42.55,42.55,42.55,42.55,20,0
INTSDAX76216.PL,5,20250728,140000,46.9,46.9,46.9,46.9,10,0
INTSDAX76216.PL,5,20250728,143500,48.7,48.7,48.7,48.7,10,0
INTSDAX76216.PL,5,20250728,151000,49.75,49.75,49.75,49.75,40,0
INTSDAX76216.PL,5,20250728,151500,51,51,51,51,40,0
INTSDAX76216.PL,5,20250728,153000,53,53,53,53,30,0
INTSDAX76216.PL,5,20250728,154000,54,54,54,54,50,0
INTSDAX76216.PL,5,20250728,164000,55.7,55.7,55.7,55.7,36,0
INTSDAX76216.PL,5,20250729,101500,46.8,46.8,46.8,46.8,9500,0
INTSDAX76216.PL,5,20250729,123000,42.75,42.75,42.75,42.75,5,0
INTSDAX76216.PL,5,20250729,155500,44.7,44.7,44.7,44.7,250,0
INTSDAX76216.PL,5,20250729,161000,45.65,45.65,45.65,45.65,220,0
INTSDAX76216.PL,5,20250730,100000,46.75,46.75,46.75,46.75,250,0
INTSDAX76216.PL,5,20250730,164500,43.8,43.8,43.8,43.8,169,0
INTSDAX76216.PL,5,20250731,090500,40.3,40.3,40.3,40.3,170,0
INTSDAX76216.PL,5,20250731,095000,38.7,38.7,38.7,38.7,50,0
INTSDAX76216.PL,5,20250731,114500,41.4,41.4,41.4,41.4,170,0
INTSDAX76216.PL,5,20250731,115000,41.25,41.25,41.25,41.25,170,0
INTSDAX76216.PL,5,20250731,155500,49,49,49,49,220,0
INTSDAX76216.PL,5,20250731,161500,50.9,50.9,50.9,50.9,5,0
INTSDAX76216.PL,5,20250731,162500,52,52,52,52,45,0
INTSDAX76216.PL,5,20250801,091000,65.5,65.5,65.5,65.5,221,0
INTSDAX76216.PL,5,20250801,091500,65.7,65.7,65.7,65.7,9500,0
INTSDAX76216.PL,5,20250801,122500,69.3,69.3,69.3,69.3,611,0
INTSDAX76216.PL,5,20250801,124000,70.9,70.9,70.9,70.9,10,0
INTSDAX76216.PL,5,20250801,155500,80.1,80.1,80.1,80.1,8,0
INTSDAX76216.PL,5,20250804,102500,69.5,69.5,69.5,69.5,10,0
INTSDAX76216.PL,5,20250805,091500,59,59,59,59,5,0
INTSDAX76216.PL,5,20250806,091000,56.4,56.4,56.4,56.4,50,0
INTSDAX76216.PL,5,20250806,092000,56.7,56.7,56.7,56.7,50,0
INTSDAX76216.PL,5,20250807,090500,57.6,57.6,57.6,57.6,6,0
INTSDAX76216.PL,5,20250807,092000,57.3,57.3,57.3,57.3,292,0
INTSDAX76216.PL,5,20250807,102500,47.7,47.8,47.7,47.8,201,0
INTSDAX76216.PL,5,20250807,103000,47.8,47.8,47.8,47.8,170,0
INTSDAX76216.PL,5,20250807,103500,47.85,47.85,47.85,47.85,10,0
INTSDAX76216.PL,5,20250807,105000,46.6,46.6,46.6,46.6,180,0
INTSDAX76216.PL,5,20250807,105500,45.35,45.35,45.35,45.35,180,0
INTSDAX76216.PL,5,20250807,111000,42.2,42.2,42.2,42.2,180,0
INTSDAX76216.PL,5,20250807,112500,40.9,40.9,40.9,40.9,10,0
INTSDAX76216.PL,5,20250807,114500,40.65,40.65,40.65,40.65,200,0
INTSDAX76216.PL,5,20250807,154500,42,42,42,42,32,0
INTSDAX76216.PL,5,20250807,161000,46.05,46.05,46.05,46.05,32,0
INTSDAX76216.PL,5,20250807,163500,45.35,45.35,45.35,45.35,210,0
