<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBSK0227.PL,5,20250707,155000,990,990,990,990,2,0
BNPPBSK0227.PL,5,20250731,142000,980.5,980.5,980.5,980.5,80,0
BNPPBSK0227.PL,5,20250808,135500,966.5,966.5,966.5,966.5,200,0
BNPPBSK0227.PL,5,20250821,100500,976,976,976,976,50,0
BNPPBSK0227.PL,5,20250911,120500,974.5,974.5,974.5,974.5,500,0
BNPPBSK0227.PL,5,20250911,122000,975,975,975,975,100,0
BNPPBSK0227.PL,5,20250919,142500,970.5,970.5,970.5,970.5,200,0
BNPPBSK0227.PL,5,20251002,135500,970.5,970.5,970.5,970.5,33,0
BNPPBSK0227.PL,5,20251105,121500,975.5,975.5,975.5,975.5,200,0
BNPPBSK0227.PL,5,20251117,114500,965,965,965,965,100,0
