<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD77552.PL,5,20250729,143500,46.75,46.75,46.75,46.75,40,0
INTLUSD77552.PL,5,20250731,113500,48.4,48.4,48.4,48.4,21,0
INTLUSD77552.PL,5,20250808,134500,39.8,39.8,39.8,39.8,171,0
INTLUSD77552.PL,5,20250828,113500,40.3,40.3,40.3,40.3,50,0
INTLUSD77552.PL,5,20250901,093000,37.35,37.35,37.35,37.35,100,0
INTLUSD77552.PL,5,20250902,091500,38.5,38.5,38.5,38.5,100,0
INTLUSD77552.PL,5,20250905,102000,37.5,37.5,37.5,37.5,100,0
INTLUSD77552.PL,5,20250905,143000,35.95,35.95,35.95,35.95,100,0
INTLUSD77552.PL,5,20250905,160000,35.65,35.65,35.65,35.65,80,0
INTLUSD77552.PL,5,20250908,135500,36,36,36,36,25,0
INTLUSD77552.PL,5,20250910,090500,37.85,37.85,37.85,37.85,280,0
INTLUSD77552.PL,5,20250911,091500,38.45,38.45,38.45,38.45,25,0
INTLUSD77552.PL,5,20250911,150000,37,37,37,37,20,0
INTLUSD77552.PL,5,20250916,144000,33.8,33.8,33.8,33.8,350,0
INTLUSD77552.PL,5,20250916,154500,33.3,33.3,33.3,33.3,150,0
INTLUSD77552.PL,5,20250917,121500,33,33,33,33,100,0
INTLUSD77552.PL,5,20250917,151000,32.6,32.6,32.6,32.6,100,0
INTLUSD77552.PL,5,20250917,163500,32.15,32.15,32.15,32.15,100,0
INTLUSD77552.PL,5,20250918,094000,33,33,33,33,100,0
INTLUSD77552.PL,5,20250918,151000,34.65,34.65,34.65,34.65,900,0
INTLUSD77552.PL,5,20250919,111000,36.2,36.2,36.2,36.2,27,0
INTLUSD77552.PL,5,20250919,115000,36,36,36,36,70,0
INTLUSD77552.PL,5,20250925,120000,35.85,35.85,35.85,35.85,600,0
INTLUSD77552.PL,5,20250926,100000,38.45,38.45,38.45,38.45,50,0
INTLUSD77552.PL,5,20250929,090500,36.95,36.95,36.95,36.95,20,0
INTLUSD77552.PL,5,20251001,103500,35.2,35.2,35.2,35.2,20,0
INTLUSD77552.PL,5,20251007,095500,37.5,37.5,37.5,37.5,20,0
INTLUSD77552.PL,5,20251007,103500,37.3,37.3,37.3,37.3,14,0
INTLUSD77552.PL,5,20251007,112000,37.5,37.5,37.5,37.5,27,0
INTLUSD77552.PL,5,20251016,154000,37,37,37,37,20,0
INTLUSD77552.PL,5,20251028,155500,34.95,34.95,34.95,34.95,200,0
INTLUSD77552.PL,5,20251029,093500,36,36,36,36,100,0
INTLUSD77552.PL,5,20251029,094000,36.1,36.1,36.1,36.1,100,0
INTLUSD77552.PL,5,20251029,105000,35.8,35.8,35.8,35.8,100,0
INTLUSD77552.PL,5,20251030,091500,37.3,37.3,37.3,37.3,100,0
INTLUSD77552.PL,5,20251030,135000,39,39,39,39,90,0
INTLUSD77552.PL,5,20251107,090500,40,40,40,40,40,0
INTLUSD77552.PL,5,20251107,163000,38,38,38,38,40,0
INTLUSD77552.PL,5,20251113,090500,35.9,35.9,35.9,35.9,40,0
INTLUSD77552.PL,5,20251121,152500,40,40,40,40,40,0
