<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKO85019.PL,5,20250814,140000,14.4,14.4,14.4,14.4,34,0
INTLPKO85019.PL,5,20250818,101500,12.44,12.46,12.44,12.46,34,0
INTLPKO85019.PL,5,20250819,163000,13.82,13.82,13.82,13.82,145,0
INTLPKO85019.PL,5,20250822,090500,8.39,8.61,8.39,8.61,330,0
INTLPKO85019.PL,5,20250822,091000,8.37,8.37,8.37,8.37,1750,0
INTLPKO85019.PL,5,20250822,091500,8.17,8.17,8.17,8.17,1750,0
INTLPKO85019.PL,5,20250822,092500,8.35,8.35,8.35,8.35,100,0
INTLPKO85019.PL,5,20250822,093500,8.03,8.03,7.77,7.77,3350,0
INTLPKO85019.PL,5,20250822,094000,7.47,7.47,7.47,7.47,100,0
INTLPKO85019.PL,5,20250822,094500,7.43,7.43,7.05,7.05,3200,0
INTLPKO85019.PL,5,20250822,095500,7.43,7.43,7.43,7.43,150,0
INTLPKO85019.PL,5,20250822,100000,6.51,6.51,6.51,6.51,100,0
INTLPKO85019.PL,5,20250822,104500,6.73,6.73,6.65,6.69,6000,0
INTLPKO85019.PL,5,20250822,105000,6.99,6.99,6.99,6.99,500,0
INTLPKO85019.PL,5,20250822,105500,7.49,7.49,7.49,7.49,100,0
INTLPKO85019.PL,5,20250822,110000,7.23,7.23,7.23,7.23,235,0
INTLPKO85019.PL,5,20250822,114500,6.67,6.67,6.67,6.67,400,0
INTLPKO85019.PL,5,20250822,122000,6.33,6.33,6.33,6.33,355,0
INTLPKO85019.PL,5,20250822,123500,6.33,6.33,6.33,6.33,120,0
INTLPKO85019.PL,5,20250822,131000,6.47,6.47,6.47,6.47,100,0
INTLPKO85019.PL,5,20250822,131500,6.15,6.15,5.95,5.95,580,0
INTLPKO85019.PL,5,20250822,132500,6.09,6.09,6.09,6.09,59,0
INTLPKO85019.PL,5,20250822,134000,6.01,6.01,6.01,6.01,350,0
INTLPKO85019.PL,5,20250822,135500,5.65,5.65,5.65,5.65,500,0
INTLPKO85019.PL,5,20250822,143000,5.53,5.53,5.53,5.53,200,0
INTLPKO85019.PL,5,20250822,143500,5.33,5.33,5.33,5.33,3000,0
