<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDNP87957.PL,5,20251114,110500,12.48,12.48,12.48,12.48,240,0
INTSDNP87957.PL,5,20251117,090500,12.9,12.9,12.9,12.9,7,0
INTSDNP87957.PL,5,20251117,093500,12.86,12.86,12.86,12.86,1550,0
INTSDNP87957.PL,5,20251117,113500,13.16,13.16,13.16,13.16,757,0
INTSDNP87957.PL,5,20251117,125000,13.32,13.32,13.32,13.32,224,0
INTSDNP87957.PL,5,20251119,092500,13.86,13.86,13.86,13.86,287,0
INTSDNP87957.PL,5,20251119,111000,13.22,13.22,13.22,13.22,100,0
INTSDNP87957.PL,5,20251119,145500,13.06,13.06,13.06,13.06,2725,0
INTSDNP87957.PL,5,20251127,155000,12.94,12.94,12.94,12.94,178,0
INTSDNP87957.PL,5,20251202,103000,13.4,13.4,13.4,13.4,139,0
INTSDNP87957.PL,5,20251202,114500,13.3,13.3,13.3,13.3,139,0
