<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLMET84103.PL,5,20250801,161000,53.7,53.7,53.7,53.7,100,0
INTLMET84103.PL,5,20250805,091000,63.7,63.7,63.7,63.7,100,0
INTLMET84103.PL,5,20250821,122000,48.8,48.8,48.8,48.8,100,0
INTLMET84103.PL,5,20250821,142500,48,48,48,48,100,0
INTLMET84103.PL,5,20250821,160000,46.85,46.85,46.85,46.85,100,0
INTLMET84103.PL,5,20250821,164500,47.05,47.05,47.05,47.05,100,0
INTLMET84103.PL,5,20250822,160000,49.4,49.4,49.4,49.4,100,0
INTLMET84103.PL,5,20250902,100000,43.95,43.95,43.95,43.95,100,0
INTLMET84103.PL,5,20250902,141500,41.45,41.45,41.45,41.45,100,0
INTLMET84103.PL,5,20250902,153000,40.3,40.3,40.3,40.3,250,0
INTLMET84103.PL,5,20250902,155500,43.6,43.6,43.6,43.6,50,0
INTLMET84103.PL,5,20250904,133000,50.5,50.5,50.5,50.5,200,0
INTLMET84103.PL,5,20250904,153000,51.7,51.7,51.7,51.7,200,0
INTLMET84103.PL,5,20250904,160000,49.35,49.35,49.35,49.35,50,0
INTLMET84103.PL,5,20250905,142000,49.6,49.6,49.6,49.6,50,0
INTLMET84103.PL,5,20250909,155000,53.8,53.8,53.8,53.8,100,0
INTLMET84103.PL,5,20250910,164500,51.1,51.1,51.1,51.1,100,0
INTLMET84103.PL,5,20250911,115500,51.3,51.3,51.3,51.3,100,0
INTLMET84103.PL,5,20251003,105000,41.65,41.65,41.65,41.65,11,0
INTLMET84103.PL,5,20251006,161500,30.55,30.55,30.55,30.55,100,0
INTLMET84103.PL,5,20251007,151500,36.65,36.65,36.65,36.65,100,0
INTLMET84103.PL,5,20251013,092000,36.35,36.35,36.35,36.35,150,0
INTLMET84103.PL,5,20251015,161000,38,38,38,38,150,0
