<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG87064.PL,5,20251031,112500,7.17,7.17,7.17,7.17,280,0
INTLNAG87064.PL,5,20251104,134000,7.72,7.72,7.72,7.72,65,0
INTLNAG87064.PL,5,20251104,134500,7.64,7.64,7.64,7.64,53,0
INTLNAG87064.PL,5,20251105,143000,7.86,7.86,7.86,7.86,300,0
INTLNAG87064.PL,5,20251105,155000,8,8,8,8,150,0
INTLNAG87064.PL,5,20251106,091000,7.9,7.9,7.9,7.9,20,0
INTLNAG87064.PL,5,20251106,141500,7.9,7.9,7.9,7.9,130,0
INTLNAG87064.PL,5,20251106,160000,7.8,7.8,7.8,7.8,300,0
INTLNAG87064.PL,5,20251110,144500,8.06,8.06,8.06,8.06,154,0
INTLNAG87064.PL,5,20251112,150500,8.72,8.72,8.72,8.72,100,0
INTLNAG87064.PL,5,20251113,135000,8.54,8.54,8.54,8.54,250,0
INTLNAG87064.PL,5,20251113,135500,8.55,8.55,8.55,8.55,244,0
INTLNAG87064.PL,5,20251125,164000,7.46,7.46,7.46,7.46,200,0
INTLNAG87064.PL,5,20251125,164500,7.53,7.53,7.53,7.53,100,0
INTLNAG87064.PL,5,20251126,092500,7.75,7.75,7.75,7.75,100,0
INTLNAG87064.PL,5,20251201,132000,8.8,8.8,8.8,8.8,350,0
INTLNAG87064.PL,5,20251201,132500,8.83,8.83,8.83,8.83,227,0
INTLNAG87064.PL,5,20251201,144000,9.02,9.02,9.02,9.02,227,0
