<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD86629.PL,5,20251013,130500,18.86,18.86,18.86,18.86,300,0
INTSGLD86629.PL,5,20251013,150000,18.94,18.94,18.94,18.94,217,0
INTSGLD86629.PL,5,20251013,150500,18.8,18.8,18.8,18.8,217,0
INTSGLD86629.PL,5,20251014,093000,17.4,17.4,17.4,17.4,307,0
INTSGLD86629.PL,5,20251014,102500,16.68,16.68,16.68,16.68,307,0
INTSGLD86629.PL,5,20251014,104500,17,17,17,17,291,0
INTSGLD86629.PL,5,20251014,115000,16.98,16.98,16.98,16.98,291,0
INTSGLD86629.PL,5,20251014,135000,17.12,17.12,17.12,17.12,120,0
INTSGLD86629.PL,5,20251014,142500,17.32,17.32,17.32,17.32,289,0
INTSGLD86629.PL,5,20251015,090500,14.36,14.36,14.36,14.36,519,0
INTSGLD86629.PL,5,20251016,090500,13.4,13.4,13.4,13.4,70,0
INTSGLD86629.PL,5,20251016,141000,12.66,12.66,12.66,12.66,235,0
INTSGLD86629.PL,5,20251016,143500,12.5,12.5,12.5,12.5,27,0
INTSGLD86629.PL,5,20251016,152000,12.36,12.36,12.32,12.32,341,0
INTSGLD86629.PL,5,20251016,153500,12.32,12.32,12.32,12.32,1000,0
INTSGLD86629.PL,5,20251016,163000,11.82,11.82,11.82,11.82,120,0
INTSGLD86629.PL,5,20251017,090500,8.66,8.66,8.57,8.57,1010,0
INTSGLD86629.PL,5,20251017,091000,8.5,8.53,8.5,8.51,482,0
INTSGLD86629.PL,5,20251017,093500,9.21,9.21,9.21,9.21,262,0
INTSGLD86629.PL,5,20251017,094500,8.85,8.85,8.85,8.85,200,0
INTSGLD86629.PL,5,20251017,095500,9.4,9.4,9.08,9.09,290,0
INTSGLD86629.PL,5,20251017,100500,9.45,9.45,9.45,9.45,20,0
INTSGLD86629.PL,5,20251017,101000,9.54,9.54,9.54,9.54,10,0
