<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO86827.PL,5,20251017,114000,4.16,4.16,4.16,4.16,500,0
INTSBCO86827.PL,5,20251017,120500,4.18,4.18,4.18,4.18,600,0
INTSBCO86827.PL,5,20251017,164500,3.91,3.91,3.91,3.91,350,0
INTSBCO86827.PL,5,20251021,144000,3.74,3.74,3.74,3.74,1650,0
INTSBCO86827.PL,5,20251021,150500,3.83,3.83,3.83,3.83,1650,0
INTSBCO86827.PL,5,20251022,152500,3.5,3.5,3.5,3.5,2145,0
INTSBCO86827.PL,5,20251023,111500,2.4,2.4,2.4,2.4,2145,0
INTSBCO86827.PL,5,20251024,140000,2.14,2.14,2.14,2.14,1684,0
INTSBCO86827.PL,5,20251024,160500,2.17,2.17,2.17,2.17,1684,0
INTSBCO86827.PL,5,20251027,111500,2.52,2.52,2.52,2.52,250,0
INTSBCO86827.PL,5,20251027,134500,2.38,2.38,2.38,2.38,250,0
INTSBCO86827.PL,5,20251030,090500,2.88,2.88,2.88,2.88,600,0
INTSBCO86827.PL,5,20251030,110500,2.82,2.82,2.82,2.82,435,0
INTSBCO86827.PL,5,20251030,140000,2.92,2.92,2.92,2.92,485,0
INTSBCO86827.PL,5,20251030,140500,2.95,2.95,2.95,2.95,500,0
INTSBCO86827.PL,5,20251030,161000,2.69,2.69,2.69,2.69,550,0
INTSBCO86827.PL,5,20251031,101000,2.83,2.83,2.83,2.83,550,0
INTSBCO86827.PL,5,20251031,111500,2.86,2.86,2.86,2.86,500,0
INTSBCO86827.PL,5,20251031,113000,2.77,2.77,2.77,2.77,600,0
INTSBCO86827.PL,5,20251031,133500,2.64,2.64,2.64,2.64,580,0
INTSBCO86827.PL,5,20251031,140500,2.44,2.44,2.44,2.44,455,0
INTSBCO86827.PL,5,20251031,141500,2.52,2.52,2.52,2.52,535,0
INTSBCO86827.PL,5,20251031,164000,2.51,2.51,2.51,2.51,1000,0
INTSBCO86827.PL,5,20251031,164500,2.67,2.67,2.65,2.65,2200,0
INTSBCO86827.PL,5,20251104,092000,2.72,2.72,2.72,2.72,600,0
INTSBCO86827.PL,5,20251104,104000,2.8,2.8,2.8,2.8,600,0
INTSBCO86827.PL,5,20251104,155000,2.73,2.73,2.73,2.73,800,0
INTSBCO86827.PL,5,20251106,104500,2.8,2.8,2.8,2.8,100,0
INTSBCO86827.PL,5,20251106,151000,2.94,2.94,2.94,2.94,800,0
INTSBCO86827.PL,5,20251106,162000,3.11,3.11,3.11,3.11,30,0
INTSBCO86827.PL,5,20251107,153000,2.91,2.91,2.91,2.91,1000,0
INTSBCO86827.PL,5,20251107,164500,2.95,2.95,2.95,2.95,500,0
INTSBCO86827.PL,5,20251110,090500,2.72,2.72,2.72,2.72,1000,0
INTSBCO86827.PL,5,20251110,100500,2.76,2.76,2.76,2.76,255,0
INTSBCO86827.PL,5,20251110,105000,2.69,2.69,2.69,2.69,400,0
INTSBCO86827.PL,5,20251110,112500,2.77,2.77,2.77,2.77,655,0
INTSBCO86827.PL,5,20251110,113000,2.82,2.82,2.82,2.82,750,0
INTSBCO86827.PL,5,20251110,113500,2.85,2.85,2.85,2.85,750,0
INTSBCO86827.PL,5,20251113,090500,3.24,3.24,3.24,3.24,130,0
