<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX84277.PL,5,20250715,114500,73.8,73.8,73.8,73.8,45,0
INTLNDX84277.PL,5,20250715,142000,72.8,72.8,72.8,72.8,6,0
INTLNDX84277.PL,5,20250715,160000,73,73,73,73,45,0
INTLNDX84277.PL,5,20250715,164000,73.5,73.5,73.5,73.5,6,0
INTLNDX84277.PL,5,20250716,153000,69.5,69.5,69.5,69.5,400,0
INTLNDX84277.PL,5,20250716,154000,69.1,69.1,69.1,69.1,30,0
INTLNDX84277.PL,5,20250716,154500,68.6,68.6,68.6,68.6,30,0
INTLNDX84277.PL,5,20250716,155000,67.5,67.5,67.5,67.5,30,0
INTLNDX84277.PL,5,20250717,100000,72.2,72.2,72.2,72.2,490,0
INTLNDX84277.PL,5,20250717,110000,72.2,72.2,72.2,72.2,588,0
INTLNDX84277.PL,5,20250718,150500,77.8,77.8,77.8,77.8,35,0
INTLNDX84277.PL,5,20250718,160000,77.2,77.2,77.2,77.2,35,0
INTLNDX84277.PL,5,20250718,162000,75.4,75.4,75.4,75.4,5,0
INTLNDX84277.PL,5,20250718,162500,74.6,74.6,74.6,74.6,400,0
INTLNDX84277.PL,5,20250718,164500,75.2,75.2,75.2,75.2,412,0
INTLNDX84277.PL,5,20250721,122000,78.5,78.5,78.5,78.5,588,0
INTLNDX84277.PL,5,20250721,161500,81.7,81.7,81.7,81.7,300,0
INTLNDX84277.PL,5,20250721,164000,82.2,82.2,82.2,82.2,25,0
INTLNDX84277.PL,5,20250722,095500,77.5,77.5,77.5,77.5,888,0
INTLNDX84277.PL,5,20250722,102500,77.7,77.7,77.7,77.7,5,0
INTLNDX84277.PL,5,20250722,145000,79.3,79.3,79.3,79.3,588,0
INTLNDX84277.PL,5,20250722,145500,79.4,79.4,79.4,79.4,500,0
INTLNDX84277.PL,5,20250723,103500,76.8,76.8,76.8,76.8,21,0
INTLNDX84277.PL,5,20250723,104500,77.2,77.2,77.2,77.2,21,0
INTLNDX84277.PL,5,20250724,122500,80.3,80.3,80.3,80.3,25,0
INTLNDX84277.PL,5,20250728,151500,84.7,84.7,84.7,84.7,1088,0
INTLNDX84277.PL,5,20250728,160000,85.8,85.8,85.8,85.8,588,0
INTLNDX84277.PL,5,20250729,091500,88.5,88.5,88.5,88.5,206,0
INTLNDX84277.PL,5,20250729,092500,88.3,88.3,88.3,88.3,128,0
INTLNDX84277.PL,5,20250729,093500,88.9,88.9,88.9,88.9,580,0
INTLNDX84277.PL,5,20250730,100000,86.7,86.7,86.7,86.7,1088,0
